Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1501059600.0 1.0 52 68 121 NA NA NA NA NA 106 107 178 NA NA NA NA NA 3207 488 470 NA NA NA NA NA 3360 530 544 NA NA NA NA NA
1501059600.0 10.0 NA 95 229 0 NA NA NA NA NA 169 273 0 NA NA NA NA NA 4718 4874 961 NA NA NA NA NA 5087 5328 1039 NA NA NA NA
1501059600.0 1000.0 NA 268 150 0 60 NA NA NA NA 341 226 0 87 NA NA NA NA 4586 1028 1638 243 NA NA NA NA 5020 1358 1831 329 NA NA NA
1501059600.0 10001.0 NA 156 314 82 0 NA NA NA NA 245 366 113 0 NA NA NA NA 863 1571 365 4814 NA NA NA NA 1018 1913 562 5119 NA NA NA
1501059600.0 10002.0 NA 158 314 76 0 NA NA NA NA 246 367 114 0 NA NA NA NA 882 1512 438 4574 NA NA NA NA 1099 1761 604 4852 NA NA NA
1501059600.0 10003.0 NA 158 312 76 0 NA NA NA NA 248 367 114 0 NA NA NA NA 924 1539 381 4710 NA NA NA NA 1073 1834 526 5257 NA NA NA
1501059600.0 10004.0 NA 158 314 75 0 NA NA NA NA 245 366 113 0 NA NA NA NA 812 1437 348 4815 NA NA NA NA 926 1974 485 5071 NA NA NA
1501059600.0 10005.0 NA 158 314 78 0 NA NA NA NA 246 366 114 0 NA NA NA NA 858 1476 363 4602 NA NA NA NA 972 1791 536 5132 NA NA NA
1501059600.0 10006.0 NA 155 308 80 0 NA NA NA NA 245 366 113 0 NA NA NA NA 819 1469 341 4738 NA NA NA NA 943 1729 490 5196 NA NA NA
1501059600.0 10007.0 NA 159 313 85 0 NA NA NA NA 247 367 124 0 NA NA NA NA 917 1626 477 4619 NA NA NA NA 1148 1878 658 4897 NA NA NA
