Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500411600.0 1.0 54 66 121 NA NA NA NA NA 106 107 178 NA NA NA NA NA 3199 502 500 NA NA NA NA NA 3411 529 532 NA NA NA NA NA
1500411600.0 10.0 NA 89 208 0 NA NA NA NA NA 168 264 0 NA NA NA NA NA 3398 4232 860 NA NA NA NA NA 3560 4499 935 NA NA NA NA
1500411600.0 1000.0 NA 262 151 0 54 NA NA NA NA 337 229 0 87 NA NA NA NA 4659 1020 1538 236 NA NA NA NA 5180 1325 1634 290 NA NA NA
1500411600.0 10001.0 NA 158 306 85 0 NA NA NA NA 244 361 113 0 NA NA NA NA 853 1626 355 4502 NA NA NA NA 1005 2053 510 4655 NA NA NA
1500411600.0 10002.0 NA 158 304 74 0 NA NA NA NA 245 361 113 0 NA NA NA NA 861 1470 361 4599 NA NA NA NA 990 1703 509 4784 NA NA NA
1500411600.0 10003.0 NA 163 305 75 0 NA NA NA NA 247 362 113 0 NA NA NA NA 885 1650 344 4611 NA NA NA NA 1062 1965 489 4820 NA NA NA
1500411600.0 10004.0 NA 152 307 85 0 NA NA NA NA 244 361 113 0 NA NA NA NA 804 1457 359 4576 NA NA NA NA 966 1802 520 4781 NA NA NA
1500411600.0 10005.0 NA 158 305 79 0 NA NA NA NA 245 361 113 0 NA NA NA NA 879 1619 340 4495 NA NA NA NA 1032 2057 565 4692 NA NA NA
1500411600.0 10006.0 NA 157 304 74 0 NA NA NA NA 244 360 113 0 NA NA NA NA 793 1480 317 4448 NA NA NA NA 923 1912 469 4607 NA NA NA
1500411600.0 10007.0 NA 157 306 90 0 NA NA NA NA 245 362 124 0 NA NA NA NA 905 1574 411 4503 NA NA NA NA 1083 1905 648 4661 NA NA NA
1500411600.0 10008.0 NA 156 305 85 0 NA NA NA NA 245 362 124 0 NA NA NA NA 915 1624 419 4583 NA NA NA NA 1051 2297 585 4799 NA NA NA
1500411600.0 10009.0 NA 155 304 85 0 NA NA NA NA 246 362 124 0 NA NA NA NA 938 1575 392 4551 NA NA NA NA 1078 1819 610 4723 NA NA NA
1500411600.0 1001.0 NA 232 163 0 0 0 0 0 NA 300 190 0 0 0 0 0 NA 4012 461 13 115 1176 45 1185 NA 4420 537 19 134 1251 174 1301
1500411600.0 1002.0 NA 231 65 NA NA NA NA NA NA 319 102 NA NA NA NA NA NA 3786 239 NA NA NA NA NA NA 3904 255 NA NA NA NA NA
1500411600.0 10023.0 NA 156 302 74 0 NA NA NA NA 245 362 113 0 NA NA NA NA 810 1503 366 4587 NA NA NA NA 968 1737 520 4824 NA NA NA
1500411600.0 10024.0 NA 167 313 86 0 NA NA NA NA 255 370 123 0 NA NA NA NA 1101 2206 398 4764 NA NA NA NA 1167 2395 561 5034 NA NA NA
1500411600.0 10024.1 NA 165 160 0 NA NA NA NA NA 255 202 0 NA NA NA NA NA 1124 811 514 NA NA NA NA NA 1202 983 622 NA NA NA NA
1500411600.0 10024.2 NA 172 316 0 NA NA NA NA NA 255 368 0 NA NA NA NA NA 1098 1667 4262 NA NA NA NA NA 1171 1715 4293 NA NA NA NA
1500411600.0 10024.3 NA 164 155 0 NA NA NA NA NA 255 195 0 NA NA NA NA NA 1093 774 424 NA NA NA NA NA 1201 901 476 NA NA NA NA
1500411600.0 10024.4 NA 169 306 0 NA NA NA NA NA 255 370 0 NA NA NA NA NA 1121 2275 4428 NA NA NA NA NA 1250 2685 4558 NA NA NA NA
1500411600.0 10024.5 NA 165 161 0 NA NA NA NA NA 255 201 0 NA NA NA NA NA 1093 823 493 NA NA NA NA NA 1198 964 523 NA NA NA NA
1500411600.0 10024.6 NA 185 328 0 NA NA NA NA NA 258 372 0 NA NA NA NA NA 1295 2134 4739 NA NA NA NA NA 1385 2685 5137 NA NA NA NA
1500411600.0 10025.0 NA 160 313 91 0 NA NA NA NA 250 364 123 0 NA NA NA NA 956 1642 384 4904 NA NA NA NA 1203 1782 585 5168 NA NA NA
1500411600.0 10026.0 NA 181 312 75 0 NA NA NA NA 259 373 114 0 NA NA NA NA 1293 3160 359 4645 NA NA NA NA 1646 3587 489 4855 NA NA NA
1500411600.0 1003.0 NA 210 0 NA NA NA NA NA NA 289 0 NA NA NA NA NA NA 6177 1095 NA NA NA NA NA NA 7195 1103 NA NA NA NA NA
1500411600.0 1004.0 NA 182 140 0 0 0 0 NA NA 263 172 0 0 0 0 NA NA 819 250 14 105 754 734 NA NA 906 296 26 120 786 761 NA
1500411600.0 10042.0 NA 162 311 86 0 NA NA NA NA 252 368 125 0 NA NA NA NA 996 1956 365 4658 NA NA NA NA 1121 2154 532 4918 NA NA NA
1500411600.0 10059.0 NA 180 315 89 0 NA NA NA NA 258 373 123 0 NA NA NA NA 1398 3325 354 4681 NA NA NA NA 1710 3790 508 4859 NA NA NA
1500411600.0 10071.0 NA 167 316 97 0 NA NA NA NA 258 372 123 0 NA NA NA NA 1188 2622 386 4746 NA NA NA NA 1288 2808 558 4993 NA NA NA
1500411600.0 101.0 86 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 1816 NA NA NA NA NA NA NA 1899 NA NA NA NA NA NA NA
1500411600.0 1010.0 NA 36 45 0 NA NA NA NA NA 103 72 0 NA NA NA NA NA 17 82 195 NA NA NA NA NA 53 111 219 NA NA NA NA
1500411600.0 102.0 89 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1320 NA NA NA NA NA NA NA 1393 NA NA NA NA NA NA NA
1500411600.0 1020.0 NA 37 NA NA NA NA NA NA NA 114 NA NA NA NA NA NA NA 84 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA
1500411600.0 10224.0 NA 225 378 0 NA NA NA NA NA 315 485 0 NA NA NA NA NA 6387 8126 4720 NA NA NA NA NA 14149 11664 4855 NA NA NA NA
1500411600.0 10225.0 NA 220 380 0 NA NA NA NA NA 311 487 0 NA NA NA NA NA 6586 8730 4445 NA NA NA NA NA 26871 11528 4476 NA NA NA NA
1500411600.0 103.0 39 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 738 86 295 NA NA NA NA NA 761 96 343 NA NA NA NA NA
1500411600.0 1030.0 NA 134 43 0 NA NA NA NA NA 213 76 0 NA NA NA NA NA 4066 52 5 NA NA NA NA NA 4743 66 138 NA NA NA NA
1500411600.0 10424.0 NA 169 308 0 NA NA NA NA NA 252 369 0 NA NA NA NA NA 1039 2335 4494 NA NA NA NA NA 1179 2723 4607 NA NA NA NA
1500411600.0 105.0 54 80 36 NA NA NA NA NA 106 109 61 NA NA NA NA NA 3152 425 4 NA NA NA NA NA 3247 435 7 NA NA NA NA NA
1500411600.0 106.0 39 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 745 135 295 NA NA NA NA NA 781 150 329 NA NA NA NA NA
1500411600.0 107.0 69 89 217 NA NA NA NA NA 109 112 259 NA NA NA NA NA 6183 614 940 NA NA NA NA NA 6643 678 1042 NA NA NA NA NA
1500411600.0 108.0 61 84 212 NA NA NA NA NA 109 110 256 NA NA NA NA NA 7956 495 957 NA NA NA NA NA 8072 503 976 NA NA NA NA NA
1500411600.0 10823.0 57 154 310 75 0 NA NA NA 98 204 362 113 0 NA NA NA 1732 842 1479 333 4618 NA NA NA 1809 994 2048 526 4788 NA NA NA
1500411600.0 10824.0 58 173 309 86 0 NA NA NA 104 215 368 125 0 NA NA NA 8637 1244 2162 372 4602 NA NA NA 9080 1575 2841 506 4760 NA NA NA
