Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1501016400.0 1.0 53 68 125 NA NA NA NA NA 106 107 178 NA NA NA NA NA 3230 497 460 NA NA NA NA NA 3429 539 520 NA NA NA NA NA
1501016400.0 10.0 NA 95 229 0 NA NA NA NA NA 170 272 0 NA NA NA NA NA 4662 4943 942 NA NA NA NA NA 4995 5406 1030 NA NA NA NA
1501016400.0 1000.0 NA 267 150 0 55 NA NA NA NA 340 227 0 87 NA NA NA NA 4668 1034 1664 238 NA NA NA NA 5116 1306 1836 287 NA NA NA
1501016400.0 10001.0 NA 158 307 75 0 NA NA NA NA 245 365 113 0 NA NA NA NA 861 1601 456 4584 NA NA NA NA 974 1879 587 4841 NA NA NA
1501016400.0 10002.0 NA 159 307 75 0 NA NA NA NA 246 366 114 0 NA NA NA NA 874 1570 476 4644 NA NA NA NA 1193 1925 1064 4974 NA NA NA
1501016400.0 10003.0 NA 157 309 75 0 NA NA NA NA 248 366 114 0 NA NA NA NA 940 1605 364 4684 NA NA NA NA 1224 1974 594 5064 NA NA NA
1501016400.0 10004.0 NA 158 304 75 0 NA NA NA NA 245 365 113 0 NA NA NA NA 850 1483 442 4623 NA NA NA NA 952 1739 601 4890 NA NA NA
1501016400.0 10005.0 NA 158 307 75 0 NA NA NA NA 246 365 114 0 NA NA NA NA 879 1494 463 4637 NA NA NA NA 973 1809 599 4898 NA NA NA
1501016400.0 10006.0 NA 157 308 75 0 NA NA NA NA 245 364 113 0 NA NA NA NA 839 1568 458 4587 NA NA NA NA 947 1836 606 4832 NA NA NA
1501016400.0 10007.0 NA 159 309 84 0 NA NA NA NA 247 366 124 0 NA NA NA NA 892 1633 513 4595 NA NA NA NA 1069 1957 657 4865 NA NA NA
1501016400.0 10008.0 NA 155 309 84 0 NA NA NA NA 246 366 125 0 NA NA NA NA 1079 1548 396 4633 NA NA NA NA 1614 1830 579 5028 NA NA NA
