Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500156000.0 1.0 53 67 122 NA NA NA NA NA 106 108 178 NA NA NA NA NA 3235 499 456 NA NA NA NA NA 3437 527 476 NA NA NA NA NA
1500156000.0 10.0 NA 97 215 0 NA NA NA NA NA 170 257 0 NA NA NA NA NA 4672 4738 858 NA NA NA NA NA 5085 5149 917 NA NA NA NA
1500156000.0 1000.0 NA 256 152 0 64 NA NA NA NA 326 228 0 87 NA NA NA NA 4603 987 1453 235 NA NA NA NA 5059 1199 1630 294 NA NA NA
1500156000.0 10001.0 NA 143 281 73 0 NA NA NA NA 222 336 112 0 NA NA NA NA 800 1493 263 3375 NA NA NA NA 946 2005 411 3561 NA NA NA
1500156000.0 10002.0 NA 145 281 73 0 NA NA NA NA 224 336 112 0 NA NA NA NA 801 1547 273 3382 NA NA NA NA 948 2070 403 3560 NA NA NA
1500156000.0 10003.0 NA 145 279 73 0 NA NA NA NA 225 336 112 0 NA NA NA NA 824 1472 254 3393 NA NA NA NA 982 1827 453 3589 NA NA NA
1500156000.0 10004.0 NA 141 279 73 0 NA NA NA NA 222 335 112 0 NA NA NA NA 751 1537 273 3417 NA NA NA NA 889 2002 405 3648 NA NA NA
1500156000.0 10005.0 NA 143 281 74 0 NA NA NA NA 223 335 112 0 NA NA NA NA 790 1549 271 3487 NA NA NA NA 943 2040 401 3684 NA NA NA
1500156000.0 10006.0 NA 144 277 73 0 NA NA NA NA 222 335 112 0 NA NA NA NA 719 1406 244 3270 NA NA NA NA 853 1890 418 3412 NA NA NA
1500156000.0 10007.0 NA 146 281 83 0 NA NA NA NA 223 336 122 0 NA NA NA NA 812 1531 281 3319 NA NA NA NA 946 1973 434 3457 NA NA NA
1500156000.0 10008.0 NA 144 282 84 0 NA NA NA NA 223 336 123 0 NA NA NA NA 835 1574 307 3378 NA NA NA NA 967 1922 522 3570 NA NA NA
1500156000.0 10009.0 NA 147 283 83 0 NA NA NA NA 224 336 122 0 NA NA NA NA 862 1433 301 3350 NA NA NA NA 991 1811 466 3527 NA NA NA
1500156000.0 1001.0 NA 222 170 0 0 0 0 0 NA 290 190 0 0 0 0 0 NA 3987 464 14 117 1170 44 1154 NA 4472 533 23 137 1291 55 1258
1500156000.0 1002.0 NA 225 76 NA NA NA NA NA NA 308 102 NA NA NA NA NA NA 3619 219 NA NA NA NA NA NA 3652 223 NA NA NA NA NA
1500156000.0 10023.0 NA 141 281 74 0 NA NA NA NA 223 336 112 0 NA NA NA NA 774 1532 264 3409 NA NA NA NA 913 1788 399 3605 NA NA NA
1500156000.0 10024.0 NA 151 288 74 0 NA NA NA NA 233 346 113 0 NA NA NA NA 998 1900 252 3532 NA NA NA NA 1366 2431 401 3731 NA NA NA
1500156000.0 10024.1 NA 151 158 0 NA NA NA NA NA 233 200 0 NA NA NA NA NA 1025 805 517 NA NA NA NA NA 1207 988 565 NA NA NA NA
1500156000.0 10024.2 NA 157 282 0 NA NA NA NA NA 233 345 0 NA NA NA NA NA 982 2121 3323 NA NA NA NA NA 1126 2915 3463 NA NA NA NA
1500156000.0 10024.3 NA 150 153 0 NA NA NA NA NA 233 194 0 NA NA NA NA NA 996 767 412 NA NA NA NA NA 1428 983 444 NA NA NA NA
1500156000.0 10024.4 NA 152 283 0 NA NA NA NA NA 233 346 0 NA NA NA NA NA 972 1931 3399 NA NA NA NA NA 1114 2284 3558 NA NA NA NA
1500156000.0 10024.5 NA 150 158 0 NA NA NA NA NA 233 200 0 NA NA NA NA NA 1007 775 519 NA NA NA NA NA 1176 938 572 NA NA NA NA
1500156000.0 10024.6 NA 152 280 0 NA NA NA NA NA 233 343 0 NA NA NA NA NA 1013 1944 3316 NA NA NA NA NA 1150 2301 3459 NA NA NA NA
1500156000.0 10025.0 NA 143 281 75 0 NA NA NA NA 226 339 112 0 NA NA NA NA 854 1534 263 3532 NA NA NA NA 1008 1900 521 3733 NA NA NA
1500156000.0 10026.0 NA 152 287 73 0 NA NA NA NA 235 347 113 0 NA NA NA NA 1181 2882 270 3635 NA NA NA NA 1329 3755 443 3874 NA NA NA
1500156000.0 1003.0 NA 191 0 NA NA NA NA NA NA 275 0 NA NA NA NA NA NA 5486 1083 NA NA NA NA NA NA 5900 1157 NA NA NA NA NA
1500156000.0 1004.0 NA 172 134 0 0 0 0 NA NA 254 172 0 0 0 0 NA NA 806 260 14 108 750 801 NA NA 922 298 21 131 782 833 NA
1500156000.0 10042.0 NA 149 286 84 0 NA NA NA NA 230 345 124 0 NA NA NA NA 909 1790 302 3631 NA NA NA NA 1050 2386 485 3856 NA NA NA
1500156000.0 10059.0 NA 164 290 85 0 NA NA NA NA 235 348 122 0 NA NA NA NA 1206 3232 308 3526 NA NA NA NA 1485 4656 721 3776 NA NA NA
1500156000.0 10071.0 NA 152 286 74 0 NA NA NA NA 235 348 113 0 NA NA NA NA 1100 2231 272 3519 NA NA NA NA 1257 3075 528 3732 NA NA NA
1500156000.0 101.0 85 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 1838 NA NA NA NA NA NA NA 1925 NA NA NA NA NA NA NA
1500156000.0 1010.0 NA 24 35 0 NA NA NA NA NA 103 72 0 NA NA NA NA NA 18 81 203 NA NA NA NA NA 55 152 273 NA NA NA NA
1500156000.0 102.0 87 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1346 NA NA NA NA NA NA NA 1472 NA NA NA NA NA NA NA
1500156000.0 1020.0 NA 38 NA NA NA NA NA NA NA 114 NA NA NA NA NA NA NA 92 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA
1500156000.0 10224.0 NA 205 353 0 NA NA NA NA NA 295 458 0 NA NA NA NA NA 5982 6989 3782 NA NA NA NA NA 11986 8044 4046 NA NA NA NA
1500156000.0 10225.0 NA 219 356 0 NA NA NA NA NA 292 456 0 NA NA NA NA NA 5927 6842 3541 NA NA NA NA NA 6998 9481 3779 NA NA NA NA
1500156000.0 103.0 40 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 735 86 278 NA NA NA NA NA 834 106 326 NA NA NA NA NA
1500156000.0 1030.0 NA 148 49 0 NA NA NA NA NA 212 76 0 NA NA NA NA NA 3916 52 5 NA NA NA NA NA 4811 84 134 NA NA NA NA
1500156000.0 10424.0 NA 152 286 0 NA NA NA NA NA 231 345 0 NA NA NA NA NA 971 1981 3426 NA NA NA NA NA 1109 2407 3671 NA NA NA NA
1500156000.0 105.0 53 68 36 NA NA NA NA NA 106 108 61 NA NA NA NA NA 3189 450 4 NA NA NA NA NA 3302 461 7 NA NA NA NA NA
1500156000.0 106.0 41 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 732 85 280 NA NA NA NA NA 795 109 324 NA NA NA NA NA
1500156000.0 107.0 59 77 208 NA NA NA NA NA 109 111 248 NA NA NA NA NA 6038 619 916 NA NA NA NA NA 6487 705 1031 NA NA NA NA NA
1500156000.0 108.0 56 69 197 NA NA NA NA NA 109 110 245 NA NA NA NA NA 8579 529 1038 NA NA NA NA NA 8996 578 1152 NA NA NA NA NA
1500156000.0 10823.0 58 140 283 74 0 NA NA NA 98 182 337 112 0 NA NA NA 1714 783 1406 272 3447 NA NA NA 1814 1024 1723 638 3674 NA NA NA
1500156000.0 10824.0 61 146 283 85 0 NA NA NA 104 192 342 123 0 NA NA NA 8606 1117 2077 293 3536 NA NA NA 9322 1318 2353 472 3717 NA NA NA
