Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1785747600.0 141.044406 NA 221 215 0 NA NA 310 831 0 NA NA 303 624 78 NA NA 179 298 97 NA 
1785747600.0 141.044407 NA 224 225 0 NA NA 309 847 0 NA NA 289 695 92 NA NA 169 321 118 NA 
1785747600.0 141.044408 NA 224 165 NA NA NA 316 794 NA NA NA 282 109 NA NA NA 170 128 NA NA 
1785747600.0 141.044412 NA 228 191 0 NA NA 319 788 0 NA NA 286 217 83 NA NA 179 198 102 NA 
1785747600.0 141.044413 NA 225 189 0 NA NA 317 779 0 NA NA 309 275 92 NA NA 188 221 113 NA 
1785747600.0 141.044414 NA 225 136 NA NA NA 311 682 NA NA NA 304 85 NA NA NA 184 110 NA NA 
1785747600.0 141.044422 NA 223 192 0 NA NA 315 760 0 NA NA 302 255 79 NA NA 182 201 103 NA 
1785747600.0 141.044423 NA 223 192 0 NA NA 318 773 0 NA NA 278 257 90 NA NA 168 205 119 NA 
1785747600.0 141.044424 NA 224 131 NA NA NA 324 682 NA NA NA 300 88 NA NA NA 177 110 NA NA 
1785747600.0 141.044483 NA 279 0 NA NA NA 966 0 NA NA NA 624 115 NA NA NA 329 141 NA NA 
1785747600.0 160.03502 131 244 114 509 197 173 338 149 1160 278 866 140 82 576 200 583 147 118 655 212 
1785747600.0 18434.402 152 671 322 0 NA 200 1419 987 0 NA 1208 733 324 117 NA 639 542 323 133 NA 
1785747600.0 18434.403 153 669 327 0 NA 200 1404 1001 0 NA 1257 742 330 122 NA 657 564 334 141 NA 
1785747600.0 18434.404 152 627 179 NA NA 200 1416 798 NA NA 1255 702 141 NA NA 649 530 164 NA NA 
1785747600.0 18434.406 153 664 318 0 NA 198 1411 986 0 NA 1257 738 341 120 NA 766 607 334 141 NA 
1785747600.0 18434.407 152 644 329 0 NA 209 1422 991 0 NA 1255 720 321 121 NA 650 535 313 140 NA 
1785747600.0 18434.408 152 650 180 NA NA 208 1410 784 NA NA 1247 738 140 NA NA 651 570 166 NA NA 
1785747600.0 18434.412 152 664 291 0 NA 197 1415 963 0 NA 1208 728 320 84 NA 638 565 321 103 NA 
1785747600.0 18434.413 152 669 293 0 NA 200 1440 960 0 NA 1273 747 304 85 NA 673 581 297 104 NA 
1785747600.0 18434.422 153 665 286 0 NA 203 1426 934 0 NA 1222 732 309 77 NA 640 545 304 98 NA 
1785747600.0 18434.423 153 636 289 0 NA 208 1417 939 0 NA 1246 719 307 79 NA 653 546 297 96 NA 
1785747600.0 18434.424 152 616 181 NA NA 198 1399 756 NA NA 1225 715 169 NA NA 637 531 177 NA NA 
1785747600.0 18450.402 152 629 310 0 NA 207 1396 1003 0 NA 777 669 312 104 NA 538 548 310 125 NA 
1785747600.0 18450.403 152 628 320 0 NA 204 1425 998 0 NA 794 669 321 113 NA 551 564 317 133 NA 
1785747600.0 18450.404 150 631 181 NA NA 196 1388 789 NA NA 765 675 135 NA NA 533 521 163 NA NA 
1785747600.0 18450.406 151 636 313 0 NA 205 1400 973 0 NA 791 674 312 112 NA 547 560 314 133 NA 
1785747600.0 18450.407 151 653 321 0 NA 195 1420 979 0 NA 763 672 321 112 NA 528 527 319 131 NA 
1785747600.0 18450.408 151 632 180 NA NA 207 1408 790 NA NA 782 683 139 NA NA 538 536 164 NA NA 
1785747600.0 18461.402 134 628 295 0 NA 175 1322 932 0 NA 434 674 305 93 NA 408 541 313 116 NA 
1785747600.0 34434.402 NA 782 468 0 NA NA 6245 1180 0 NA NA 1010 516 112 NA NA 575 429 131 NA 
1785747600.0 34434.4021 NA 798 471 0 NA NA 6284 1268 0 NA NA 1036 548 112 NA NA 595 449 134 NA 
1785747600.0 34434.403 NA 786 467 0 NA NA 6265 1267 0 NA NA 980 550 125 NA NA 569 442 144 NA 
1785747600.0 34434.404 NA 773 255 NA NA NA 6275 990 NA NA NA 999 272 NA NA NA 586 308 NA NA 
1785747600.0 34434.406 NA 790 481 0 NA NA 6319 1206 0 NA NA 1049 525 119 NA NA 596 444 139 NA 
1785747600.0 34434.612 NA 343 267 0 NA NA 430 869 0 NA NA 3208 469 140 NA NA 2950 306 159 NA 
1785747600.0 34434.712 NA 763 402 0 NA NA 1719 1025 0 NA NA 1008 584 139 NA NA 577 464 160 NA 
1785747600.0 34434.713 NA 777 406 0 NA NA 1721 997 0 NA NA 1030 565 135 NA NA 586 459 157 NA 
1785747600.0 34434.7503 NA 851 0 NA NA NA 6453 0 NA NA NA 1227 119 NA NA NA 661 139 NA NA 
1785747600.0 34434.751 NA 817 0 NA NA NA 6284 0 NA NA NA 1157 112 NA NA NA 636 136 NA NA 
1785747600.0 34461.402 NA 737 396 0 NA NA 6176 1018 0 NA NA 871 475 88 NA NA 552 425 108 NA 
1785747600.0 34461.751 NA 722 0 NA NA NA 1628 0 NA NA NA 952 103 NA NA NA 579 124 NA NA 
1785747600.0 34634.402 NA 1642 880 0 NA NA 7679 1747 0 NA NA 6236 1788 138 NA NA 2522 883 157 NA 
1785747600.0 34634.4021 NA 1590 899 0 NA NA 7668 1890 0 NA NA 6247 1715 137 NA NA 3654 892 158 NA 
1785747600.0 34634.403 NA 1516 913 0 NA NA 7520 1825 0 NA NA 6467 1951 148 NA NA 4038 889 172 NA 
1785747600.0 34634.404 NA 1678 264 NA NA NA 7659 985 NA NA NA 6159 275 NA NA NA 2548 316 NA NA 
1785747600.0 34634.712 NA 1606 962 0 NA NA 3058 1769 0 NA NA 6339 2410 161 NA NA 3649 917 185 NA 
1785747600.0 34634.713 NA 1711 1011 0 NA NA 3028 2019 0 NA NA 6803 3317 169 NA NA 4002 1167 190 NA 
1785747600.0 34634.7503 NA 1884 0 NA NA NA 7967 0 NA NA NA 8438 125 NA NA NA 3219 147 NA NA 
1785747600.0 34634.751 NA 1620 0 NA NA NA 7584 0 NA NA NA 6979 127 NA NA NA 2789 145 NA NA 
