Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1785920400.0 141.044406 NA 223 212 0 NA NA 312 851 0 NA NA 299 763 76 NA NA 177 327 91 NA 
1785920400.0 141.044407 NA 222 225 0 NA NA 309 867 0 NA NA 296 810 85 NA NA 177 340 103 NA 
1785920400.0 141.044408 NA 223 167 NA NA NA 320 777 NA NA NA 290 108 NA NA NA 168 120 NA NA 
1785920400.0 141.044412 NA 225 195 0 NA NA 322 785 0 NA NA 306 220 81 NA NA 180 191 97 NA 
1785920400.0 141.044413 NA 224 190 0 NA NA 319 783 0 NA NA 291 265 87 NA NA 168 219 104 NA 
1785920400.0 141.044414 NA 223 136 NA NA NA 321 681 NA NA NA 291 84 NA NA NA 174 102 NA NA 
1785920400.0 141.044422 NA 223 191 0 NA NA 316 771 0 NA NA 297 237 80 NA NA 182 187 99 NA 
1785920400.0 141.044423 NA 224 192 0 NA NA 314 767 0 NA NA 292 248 84 NA NA 170 192 110 NA 
1785920400.0 141.044424 NA 223 134 NA NA NA 321 683 NA NA NA 301 84 NA NA NA 176 102 NA NA 
1785920400.0 141.044483 NA 278 0 NA NA NA 950 0 NA NA NA 588 117 NA NA NA 317 137 NA NA 
1785920400.0 160.03502 131 246 113 509 199 170 338 154 1158 291 870 140 80 557 195 591 151 103 575 205 
1785920400.0 18434.402 152 658 316 0 NA 202 1436 981 0 NA 1227 741 321 113 NA 636 556 311 133 NA 
1785920400.0 18434.403 152 642 326 0 NA 199 1434 987 0 NA 1266 728 335 122 NA 672 554 318 139 NA 
1785920400.0 18434.404 156 646 179 NA NA 207 1457 783 NA NA 1247 713 139 NA NA 658 568 156 NA NA 
1785920400.0 18434.406 152 631 323 0 NA 198 1447 982 0 NA 1250 727 331 116 NA 646 544 321 135 NA 
1785920400.0 18434.407 153 668 326 0 NA 199 1438 998 0 NA 1247 718 320 117 NA 655 564 312 136 NA 
1785920400.0 18434.408 152 645 180 NA NA 199 1408 788 NA NA 1257 709 134 NA NA 663 534 150 NA NA 
