Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786525200.0 141.044406 NA 223 213 0 NA NA 315 833 0 NA NA 293 700 72 NA NA 169 312 90 NA 
1786525200.0 141.044407 NA 224 224 0 NA NA 314 843 0 NA NA 292 828 87 NA NA 174 349 105 NA 
1786525200.0 141.044408 NA 222 167 NA NA NA 306 793 NA NA NA 282 109 NA NA NA 161 121 NA NA 
1786525200.0 141.044412 NA 224 192 0 NA NA 324 782 0 NA NA 296 214 82 NA NA 173 199 98 NA 
1786525200.0 141.044413 NA 224 190 0 NA NA 310 779 0 NA NA 286 255 91 NA NA 170 214 113 NA 
1786525200.0 141.044414 NA 223 136 NA NA NA 311 684 NA NA NA 292 88 NA NA NA 171 105 NA NA 
1786525200.0 141.044422 NA 222 193 0 NA NA 312 769 0 NA NA 299 246 77 NA NA 171 193 95 NA 
1786525200.0 141.044423 NA 223 192 0 NA NA 314 762 0 NA NA 293 243 87 NA NA 173 189 108 NA 
1786525200.0 141.044424 NA 223 134 NA NA NA 310 684 NA NA NA 293 89 NA NA NA 174 107 NA NA 
1786525200.0 141.044483 NA 280 0 NA NA NA 945 0 NA NA NA 582 113 NA NA NA 310 134 NA NA 
1786525200.0 160.03502 139 246 114 511 196 181 338 151 1160 283 857 137 80 572 196 578 125 107 579 203 
1786525200.0 18434.402 155 669 317 0 NA 207 1428 978 0 NA 1234 725 324 115 NA 634 539 322 132 NA 
1786525200.0 18434.403 156 665 329 0 NA 200 1406 1002 0 NA 1232 714 322 123 NA 639 518 310 140 NA 
1786525200.0 18434.404 154 641 181 NA NA 205 1395 782 NA NA 1274 720 139 NA NA 661 525 155 NA NA 
1786525200.0 18434.406 155 663 319 0 NA 199 1415 986 0 NA 1267 722 322 122 NA 641 544 309 143 NA 
1786525200.0 18434.407 154 643 322 0 NA 199 1420 988 0 NA 1221 724 349 124 NA 629 531 334 143 NA 
1786525200.0 18434.408 155 646 181 NA NA 201 1388 788 NA NA 1231 713 135 NA NA 635 509 155 NA NA 
1786525200.0 18434.412 156 666 298 0 NA 198 1424 964 0 NA 1235 715 312 85 NA 644 524 303 100 NA 
1786525200.0 18434.413 158 670 294 0 NA 213 1425 959 0 NA 1241 725 319 82 NA 644 533 312 99 NA 
1786525200.0 18434.422 156 666 291 0 NA 209 1424 931 0 NA 1249 737 308 78 NA 643 531 295 93 NA 
1786525200.0 18434.423 154 665 290 0 NA 200 1438 931 0 NA 1244 725 313 77 NA 634 524 298 95 NA 
1786525200.0 18434.424 158 626 179 NA NA 207 1415 749 NA NA 1287 721 165 NA NA 658 536 181 NA NA 
1786525200.0 18450.402 150 650 310 0 NA 203 1426 974 0 NA 759 661 326 107 NA 519 509 320 124 NA 
1786525200.0 18450.403 151 654 312 0 NA 198 1399 987 0 NA 766 662 328 115 NA 530 514 338 132 NA 
1786525200.0 18450.404 151 631 181 NA NA 195 1401 803 NA NA 790 660 135 NA NA 540 495 156 NA NA 
1786525200.0 18450.406 151 597 312 0 NA 200 1474 979 0 NA 769 676 310 114 NA 524 518 304 130 NA 
1786525200.0 18450.407 150 651 318 0 NA 206 1415 1002 0 NA 785 667 316 112 NA 529 507 311 128 NA 
1786525200.0 18450.408 151 632 179 NA NA 201 1378 788 NA NA 784 648 131 NA NA 537 509 148 NA NA 
1786525200.0 18461.402 129 610 297 0 NA 168 1332 938 0 NA 444 661 304 95 NA 405 511 304 111 NA 
1786525200.0 37634.402 248 880 467 0 NA 307 6404 1174 0 NA 2025 980 479 111 NA 835 596 419 129 NA 
1786525200.0 37634.4021 247 870 480 0 NA 312 6410 1268 0 NA 2050 984 487 109 NA 851 622 424 126 NA 
1786525200.0 37634.403 248 862 456 0 NA 320 6418 1229 0 NA 2034 1044 492 123 NA 854 625 437 142 NA 
1786525200.0 37634.404 245 848 258 NA NA 308 6413 974 NA NA 2026 1026 262 NA NA 849 609 306 NA NA 
1786525200.0 37634.406 249 879 483 0 NA 312 6407 1224 0 NA 2057 982 497 115 NA 843 600 425 131 NA 
1786525200.0 37634.612 247 340 270 0 NA 311 444 882 0 NA 2056 2535 424 99 NA 870 2325 273 116 NA 
1786525200.0 37634.712 248 852 408 0 NA 312 1841 1014 0 NA 2016 991 493 137 NA 836 598 427 155 NA 
1786525200.0 37634.713 248 861 413 0 NA 308 1901 1020 0 NA 2031 970 502 133 NA 840 592 426 155 NA 
1786525200.0 37634.7503 247 923 0 NA NA 310 6475 0 NA NA 2019 1165 117 NA NA 838 678 136 NA NA 
1786525200.0 37634.751 247 908 0 NA NA 308 6398 0 NA NA 2006 1131 111 NA NA 831 661 127 NA NA 
1786525200.0 37661.402 152 807 395 0 NA 190 6265 1028 0 NA 406 852 447 85 NA 373 566 418 105 NA 
1786525200.0 37661.751 153 821 0 NA NA 187 1698 0 NA NA 408 957 101 NA NA 383 615 120 NA NA 
1786525200.0 37834.402 246 0 NA NA NA 310 0 NA NA NA 2044 0 NA NA NA 872 0 NA NA NA 
1786525200.0 37834.4021 247 0 NA NA NA 311 0 NA NA NA 2030 0 NA NA NA 1027 0 NA NA NA 
1786525200.0 37834.403 246 0 NA NA NA 306 0 NA NA NA 2061 0 NA NA NA 1028 0 NA NA NA 
1786525200.0 37834.404 246 0 NA NA NA 306 0 NA NA NA 2031 0 NA NA NA 850 0 NA NA NA 
1786525200.0 37834.712 246 0 NA NA NA 309 0 NA NA NA 2055 0 NA NA NA 1026 0 NA NA NA 
1786525200.0 37834.713 246 0 NA NA NA 308 0 NA NA NA 2041 0 NA NA NA 1026 0 NA NA NA 
1786525200.0 37834.7503 247 0 NA NA NA 308 0 NA NA NA 2040 0 NA NA NA 829 0 NA NA NA 
1786525200.0 37834.751 247 0 NA NA NA 311 0 NA NA NA 2014 0 NA NA NA 839 0 NA NA NA 
