Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1574632800.0 1.0 58 85 178 NA NA NA NA NA NA 111 118 233 NA NA NA NA NA NA 4782 1409 4341 NA NA NA NA NA NA 5113 1549 4549 NA NA NA NA NA NA
1574632800.0 10.0 NA 109 260 0 NA NA NA NA NA NA 185 323 0 NA NA NA NA NA NA 9975 15156 2081 NA NA NA NA NA NA 10212 15528 2144 NA NA NA NA NA
1574632800.0 1000.0 NA 273 160 0 61 NA NA NA NA NA 362 253 0 87 NA NA NA NA NA 5856 2750 1246 564 NA NA NA NA NA 6055 2984 1293 627 NA NA NA NA
1574632800.0 10001.0 NA 158 329 0 72 168 NA NA NA NA 234 385 0 109 226 NA NA NA NA 1890 3844 1744 517 1175 NA NA NA NA 2821 4495 1791 631 1271 NA NA NA
1574632800.0 10002.0 NA 154 327 0 73 164 NA NA NA NA 234 385 0 109 225 NA NA NA NA 3193 8420 4600 1164 2855 NA NA NA NA 3509 9244 4812 1489 3322 NA NA NA
1574632800.0 10003.0 NA 159 323 0 72 164 NA NA NA NA 234 389 0 109 229 NA NA NA NA 3328 8483 4634 1106 2749 NA NA NA NA 3723 9225 5005 1298 2944 NA NA NA
1574632800.0 10005.0 NA 163 NA NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA NA 3327 NA NA NA NA NA NA NA NA 3957 NA NA NA NA NA NA NA
1574632800.0 10006.0 NA 166 328 0 72 157 NA NA NA NA 236 384 0 106 218 NA NA NA NA 1228 3218 1601 485 1165 NA NA NA NA 1327 3414 1656 563 1277 NA NA NA
1574632800.0 10007.0 NA 161 329 0 75 165 NA NA NA NA 236 386 0 110 224 NA NA NA NA 3381 8638 4653 1189 2829 NA NA NA NA 3590 9555 4880 1523 3142 NA NA NA
1574632800.0 10008.0 NA 166 331 0 90 162 NA NA NA NA 236 386 0 111 225 NA NA NA NA 1311 2904 1513 433 870 NA NA NA NA 1464 3104 1555 496 952 NA NA NA
1574632800.0 10009.0 NA 163 329 0 90 170 NA NA NA NA 236 390 0 111 229 NA NA NA NA 1261 2782 1511 433 882 NA NA NA NA 1375 2887 1547 493 954 NA NA NA
1574632800.0 1001.0 NA 239 113 0 0 0 0 0 0 NA 316 151 0 0 0 0 0 0 NA 4663 1020 164 117 180 304 182 309 NA 5259 1096 189 141 209 333 205 333
1574632800.0 1001.2 NA 305 121 0 NA NA NA NA NA NA 392 162 0 NA NA NA NA NA NA 31650 3858 213 NA NA NA NA NA NA 33791 3940 251 NA NA NA NA NA
1574632800.0 1002.0 NA 244 69 NA NA NA NA NA NA NA 344 108 NA NA NA NA NA NA NA 6338 957 NA NA NA NA NA NA NA 6578 995 NA NA NA NA NA NA
1574632800.0 10023.0 NA 160 325 0 83 NA NA NA NA NA 234 385 0 109 NA NA NA NA NA 3430 8433 4612 1204 NA NA NA NA NA 3963 9268 4818 1567 NA NA NA NA
1574632800.0 10024.0 NA 165 330 0 78 166 NA NA NA NA 238 395 0 111 231 NA NA NA NA 3743 9630 4756 1249 3151 NA NA NA NA 3996 10335 5122 1660 3656 NA NA NA
1574632800.0 10024.1 NA 160 183 0 NA NA NA NA NA NA 238 224 0 NA NA NA NA NA NA 1569 1374 595 NA NA NA NA NA NA 1721 1490 635 NA NA NA NA NA
1574632800.0 10024.2 NA 161 329 0 NA NA NA NA NA NA 238 392 0 NA NA NA NA NA NA 2175 3986 1670 NA NA NA NA NA NA 3417 4274 1730 NA NA NA NA NA
1574632800.0 10024.3 NA 168 177 0 NA NA NA NA NA NA 238 213 0 NA NA NA NA NA NA 1527 1356 525 NA NA NA NA NA NA 1647 1479 557 NA NA NA NA NA
1574632800.0 10024.4 NA 164 325 0 NA NA NA NA NA NA 238 390 0 NA NA NA NA NA NA 2168 3360 1549 NA NA NA NA NA NA 3399 3534 1602 NA NA NA NA NA
1574632800.0 10024.5 NA 166 85 0 NA NA NA NA NA NA 238 121 0 NA NA NA NA NA NA 1535 843 322 NA NA NA NA NA NA 1672 952 378 NA NA NA NA NA
1574632800.0 10025.0 NA 163 330 0 74 161 NA NA NA NA 237 389 0 110 226 NA NA NA NA 1338 3161 1587 517 1257 NA NA NA NA 1425 3564 1642 605 1355 NA NA NA
1574632800.0 10026.0 NA 172 336 0 75 167 NA NA NA NA 240 396 0 111 231 NA NA NA NA 1454 4020 1610 661 1321 NA NA NA NA 1557 4442 1667 931 1410 NA NA NA
1574632800.0 1003.0 NA 225 0 NA NA NA NA NA NA NA 314 0 NA NA NA NA NA NA NA 7864 1167 NA NA NA NA NA NA NA 10044 1216 NA NA NA NA NA NA
1574632800.0 1004.0 NA 179 90 0 0 0 0 NA NA NA 264 127 0 0 0 0 NA NA NA 3842 1173 361 518 1040 1021 NA NA NA 4251 1401 429 598 1113 1093 NA NA
1574632800.0 10042.0 NA 164 327 0 77 164 NA NA NA NA 237 389 0 111 226 NA NA NA NA 3485 9239 4755 1198 2924 NA NA NA NA 3673 10952 5155 1510 3305 NA NA NA
1574632800.0 10059.0 NA 164 339 0 77 175 NA NA NA NA 244 404 0 111 231 NA NA NA NA 4033 13032 4142 990 2106 NA NA NA NA 4268 13331 4223 1112 2246 NA NA NA
1574632800.0 10071.0 NA 166 332 0 90 167 NA NA NA NA 239 396 0 111 230 NA NA NA NA 1473 3156 1533 446 928 NA NA NA NA 1677 3277 1575 513 998 NA NA NA
1574632800.0 101.0 84 NA NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA NA 3557 NA NA NA NA NA NA NA NA 3660 NA NA NA NA NA NA NA NA
1574632800.0 1010.0 NA 37 42 0 NA NA NA NA NA NA 101 75 0 NA NA NA NA NA NA 490 781 595 NA NA NA NA NA NA 617 971 672 NA NA NA NA NA
1574632800.0 102.0 90 NA NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA NA 3084 NA NA NA NA NA NA NA NA 3224 NA NA NA NA NA NA NA NA
1574632800.0 1020.0 NA 52 33 0 39 NA NA NA NA NA 112 60 0 114 NA NA NA NA NA 784 453 309 937 NA NA NA NA NA 888 517 392 1148 NA NA NA NA
1574632800.0 10224.0 NA 229 404 0 174 NA NA NA NA NA 312 509 0 231 NA NA NA NA NA 5438 7131 1726 1210 NA NA NA NA NA 5941 7810 1793 1327 NA NA NA NA
1574632800.0 10225.0 NA 225 389 0 164 NA NA NA NA NA 308 497 0 226 NA NA NA NA NA 14119 18575 4441 2484 NA NA NA NA NA 15107 19610 4571 2668 NA NA NA NA
1574632800.0 103.0 38 0 0 NA NA NA NA NA NA 84 0 0 NA NA NA NA NA NA 1629 727 5711 NA NA NA NA NA NA 1733 856 5962 NA NA NA NA NA NA
1574632800.0 1030.0 NA 146 47 0 0 NA NA NA NA NA 227 78 0 0 NA NA NA NA NA 13961 515 117 122 NA NA NA NA NA 14145 564 200 168 NA NA NA NA
1574632800.0 1040.0 NA 270 42 0 NA NA NA NA NA NA 357 65 0 NA NA NA NA NA NA 22353 287 263 NA NA NA NA NA NA 22663 339 306 NA NA NA NA NA
1574632800.0 1040.1 NA 65 37 0 NA NA NA NA NA NA 141 65 0 NA NA NA NA NA NA 1404 671 591 NA NA NA NA NA NA 1574 840 679 NA NA NA NA NA
1574632800.0 10424.0 NA 113 326 0 NA NA NA NA NA NA 191 392 0 NA NA NA NA NA NA 1351 3440 1624 NA NA NA NA NA NA 1712 3655 1716 NA NA NA NA NA
1574632800.0 105.0 62 84 37 NA NA NA NA NA NA 111 121 65 NA NA NA NA NA NA 1716 680 263 NA NA NA NA NA NA 1851 759 318 NA NA NA NA NA NA
1574632800.0 106.0 38 0 0 NA NA NA NA NA NA 84 0 0 NA NA NA NA NA NA 754 253 2183 NA NA NA NA NA NA 786 292 2330 NA NA NA NA NA NA
1574632800.0 107.0 58 88 246 NA NA NA NA NA NA 113 120 303 NA NA NA NA NA NA 10090 1823 7553 NA NA NA NA NA NA 10614 2309 8120 NA NA NA NA NA NA
1574632800.0 108.0 58 89 244 NA NA NA NA NA NA 112 122 308 NA NA NA NA NA NA 12668 1932 8207 NA NA NA NA NA NA 12950 2647 9014 NA NA NA NA NA NA
1574632800.0 10801.0 NA 150 NA NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA NA 3340 NA NA NA NA NA NA NA NA 3678 NA NA NA NA NA NA NA
1574632800.0 10802.0 NA 152 334 0 72 164 NA NA NA NA 225 386 0 109 225 NA NA NA NA 1197 2719 1495 432 897 NA NA NA NA 1338 2833 1532 495 977 NA NA NA
1574632800.0 10803.0 NA 154 333 0 72 163 NA NA NA NA 226 391 0 109 229 NA NA NA NA 3371 8844 4625 1174 2885 NA NA NA NA 3561 9719 4795 1522 3284 NA NA NA
1574632800.0 10804.0 NA 150 0 NA NA NA NA NA NA NA 225 0 NA NA NA NA NA NA NA 3211 0 NA NA NA NA NA NA NA 3470 0 NA NA NA NA NA NA
1574632800.0 10805.0 NA 152 0 NA NA NA NA NA NA NA 225 0 NA NA NA NA NA NA NA 3360 0 NA NA NA NA NA NA NA 3714 0 NA NA NA NA NA NA
1574632800.0 10806.0 NA 155 323 0 70 156 NA NA NA NA 227 385 0 106 218 NA NA NA NA 1233 3011 1615 452 1154 NA NA NA NA 1374 3190 1694 541 1246 NA NA NA
1574632800.0 10807.0 NA 151 327 0 75 165 NA NA NA NA 228 387 0 110 226 NA NA NA NA 3543 8443 4653 1280 2810 NA NA NA NA 4201 9208 4884 1859 3173 NA NA NA
1574632800.0 10808.0 NA 156 329 0 75 163 NA NA NA NA 228 387 0 111 225 NA NA NA NA 3461 8595 4630 1140 2701 NA NA NA NA 4057 9243 4943 1340 2874 NA NA NA
1574632800.0 10809.0 NA 158 329 0 89 171 NA NA NA NA 227 391 0 111 229 NA NA NA NA 1347 2807 1530 430 891 NA NA NA NA 1515 2928 1582 492 960 NA NA NA
