Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1568365200.0 1.0 61 84 184 NA NA NA NA NA NA 117 120 229 NA NA NA NA NA NA 4883 1394 4177 NA NA NA NA NA NA 5184 1533 4429 NA NA NA NA NA NA
1568365200.0 10.0 NA 112 262 0 NA NA NA NA NA NA 187 321 0 NA NA NA NA NA NA 3757 4966 796 NA NA NA NA NA NA 3842 5057 819 NA NA NA NA NA
1568365200.0 1000.0 NA 275 172 0 62 NA NA NA NA NA 367 262 0 86 NA NA NA NA NA 13455 6145 2925 1194 NA NA NA NA NA 13869 6411 3002 1246 NA NA NA NA
1568365200.0 10001.0 NA 160 328 0 73 165 NA NA NA NA 236 381 0 111 226 NA NA NA NA 3113 7516 4500 1025 2244 NA NA NA NA 3275 7849 4599 1140 2412 NA NA NA
1568365200.0 10002.0 NA 163 331 0 73 164 NA NA NA NA 236 381 0 111 225 NA NA NA NA 3129 7590 4544 1042 2208 NA NA NA NA 3304 7884 4625 1192 2363 NA NA NA
1568365200.0 10003.0 NA 162 333 0 76 165 NA NA NA NA 237 386 0 111 229 NA NA NA NA 3169 7739 4578 1032 2294 NA NA NA NA 3326 8044 4667 1168 2440 NA NA NA
1568365200.0 10004.0 NA 162 327 0 72 165 NA NA NA NA 236 381 0 110 224 NA NA NA NA 3122 7563 4618 1031 2268 NA NA NA NA 3304 7858 4709 1169 2423 NA NA NA
1568365200.0 10005.0 NA 161 328 0 77 166 NA NA NA NA 236 381 0 111 224 NA NA NA NA 3130 7561 4612 1018 2166 NA NA NA NA 3305 7898 4710 1184 2336 NA NA NA
1568365200.0 10006.0 NA 161 324 0 72 159 NA NA NA NA 239 379 0 109 218 NA NA NA NA 3113 7465 4504 1025 2094 NA NA NA NA 3273 7839 4582 1198 2224 NA NA NA
1568365200.0 10007.0 NA 163 328 0 73 166 NA NA NA NA 238 382 0 111 224 NA NA NA NA 3264 7737 4605 1030 2196 NA NA NA NA 3465 8019 4686 1204 2376 NA NA NA
1568365200.0 10008.0 NA 166 322 0 74 161 NA NA NA NA 238 382 0 111 225 NA NA NA NA 3240 7745 4575 1034 2230 NA NA NA NA 3485 8029 4658 1166 2383 NA NA NA
1568365200.0 10009.0 NA 168 326 0 74 166 NA NA NA NA 239 386 0 111 228 NA NA NA NA 3255 7833 4616 1037 2276 NA NA NA NA 3484 8131 4717 1186 2415 NA NA NA
1568365200.0 1001.0 NA 232 114 0 0 0 0 0 0 NA 321 151 0 0 0 0 0 0 NA 12195 2341 419 325 491 984 458 928 NA 13007 2489 460 368 549 1027 523 978
1568365200.0 1001.2 NA 307 137 0 NA NA NA NA NA NA 396 162 0 NA NA NA NA NA NA 70476 7987 472 NA NA NA NA NA NA 70926 8120 538 NA NA NA NA NA
1568365200.0 1002.0 NA 248 84 NA NA NA NA NA NA NA 342 115 NA NA NA NA NA NA NA 12756 1785 NA NA NA NA NA NA NA 13193 1845 NA NA NA NA NA NA
