Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1572735600.0 1.0 62 98 181 NA NA NA NA NA NA 116 120 229 NA NA NA NA NA NA 1836 518 1699 NA NA NA NA NA NA 2405 569 2078 NA NA NA NA NA NA
1572735600.0 10.0 NA 114 262 0 NA NA NA NA NA NA 188 321 0 NA NA NA NA NA NA 4100 5063 771 NA NA NA NA NA NA 4293 5253 805 NA NA NA NA NA
1572735600.0 1000.0 NA 278 172 0 60 NA NA NA NA NA 367 262 0 87 NA NA NA NA NA 14642 6745 3322 1422 NA NA NA NA NA 16725 7689 3713 1635 NA NA NA NA
1572735600.0 10001.0 NA 167 333 0 73 174 NA NA NA NA 236 381 0 110 232 NA NA NA NA 1245 2627 1474 389 942 NA NA NA NA 1483 2817 1505 440 1089 NA NA NA
1572735600.0 10002.0 NA 166 0 NA NA NA NA NA NA NA 236 0 NA NA NA NA NA NA NA 3311 7037 NA NA NA NA NA NA NA 4117 8300 NA NA NA NA NA NA
1572735600.0 10003.0 NA 168 328 0 72 168 NA NA NA NA 237 386 0 110 233 NA NA NA NA 3456 8536 4765 1240 2716 NA NA NA NA 4281 9866 4997 1504 2950 NA NA NA
1572735600.0 10004.0 NA 165 0 NA NA NA NA NA NA NA 237 0 NA NA NA NA NA NA NA 3387 6984 NA NA NA NA NA NA NA 4381 8454 NA NA NA NA NA NA
1572735600.0 10005.0 NA 163 338 0 85 170 NA NA NA NA 236 382 0 110 227 NA NA NA NA 1249 2637 1515 401 871 NA NA NA NA 1473 2741 1552 459 936 NA NA NA
1572735600.0 10006.0 NA 157 326 0 69 158 NA NA NA NA 239 380 0 106 222 NA NA NA NA 3417 8246 4775 1205 2706 NA NA NA NA 4185 9440 5235 1580 3019 NA NA NA
1572735600.0 10007.0 NA 167 0 NA NA NA NA NA NA NA 238 0 NA NA NA NA NA NA NA 3519 6980 NA NA NA NA NA NA NA 4515 8344 NA NA NA NA NA NA
1572735600.0 10008.0 NA 164 325 0 83 166 NA NA NA NA 238 383 0 111 228 NA NA NA NA 3489 8607 4836 1231 2766 NA NA NA NA 4358 9757 5324 1539 3100 NA NA NA
1572735600.0 10009.0 NA 170 332 0 74 175 NA NA NA NA 239 386 0 111 233 NA NA NA NA 1266 2675 1486 380 951 NA NA NA NA 1519 2798 1517 448 1160 NA NA NA
