Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1570827600.0 1.0 61 82 183 NA NA NA NA NA NA 117 121 230 NA NA NA NA NA NA 5226 1564 4711 NA NA NA NA NA NA 5902 2062 5208 NA NA NA NA NA NA
1570827600.0 10.0 NA 114 264 0 NA NA NA NA NA NA 189 322 0 NA NA NA NA NA NA 10386 14649 2276 NA NA NA NA NA NA 11926 14971 2349 NA NA NA NA NA
1570827600.0 1000.0 NA 279 173 0 53 NA NA NA NA NA 368 263 0 87 NA NA NA NA NA 6786 2876 1635 572 NA NA NA NA NA 7118 3174 1668 611 NA NA NA NA
1570827600.0 10001.0 NA 164 329 0 74 169 NA NA NA NA 237 382 0 111 230 NA NA NA NA 1250 2596 1655 364 915 NA NA NA NA 1382 2713 1701 412 1138 NA NA NA
1570827600.0 10002.0 NA 158 329 0 73 171 NA NA NA NA 237 382 0 111 229 NA NA NA NA 3374 7534 4822 1119 2518 NA NA NA NA 3838 7797 4917 1280 2672 NA NA NA
1570827600.0 10003.0 NA 158 335 0 81 171 NA NA NA NA 238 387 0 111 234 NA NA NA NA 3504 7903 4704 1089 2529 NA NA NA NA 4725 8213 4776 1242 2676 NA NA NA
1570827600.0 10004.0 NA 158 333 0 72 167 NA NA NA NA 237 382 0 110 230 NA NA NA NA 3385 7630 4662 1056 2300 NA NA NA NA 3741 7889 4749 1196 2412 NA NA NA
1570827600.0 10005.0 NA 156 329 0 73 167 NA NA NA NA 237 382 0 111 228 NA NA NA NA 3472 7583 4757 1124 2480 NA NA NA NA 4341 7850 4831 1296 2673 NA NA NA
1570827600.0 10006.0 NA 161 325 0 73 158 NA NA NA NA 239 380 0 110 222 NA NA NA NA 3553 7556 4737 1082 2429 NA NA NA NA 4540 7851 4831 1234 2588 NA NA NA
1570827600.0 10007.0 NA 157 330 0 76 167 NA NA NA NA 239 383 0 111 229 NA NA NA NA 3712 8018 4776 1052 2497 NA NA NA NA 4648 8319 5340 1189 2661 NA NA NA
1570827600.0 10008.0 NA 161 330 0 74 170 NA NA NA NA 239 383 0 111 229 NA NA NA NA 3570 7637 4802 1156 2264 NA NA NA NA 4484 7862 4916 1317 2431 NA NA NA
1570827600.0 10009.0 NA 164 338 0 74 172 NA NA NA NA 240 387 0 112 233 NA NA NA NA 1282 2708 1626 377 901 NA NA NA NA 1393 2796 1654 418 1077 NA NA NA
1570827600.0 1001.0 NA 233 114 0 0 0 0 0 0 NA 322 152 0 0 0 0 0 0 NA 12657 2425 437 338 517 995 488 989 NA 14519 2599 479 378 563 1030 542 1033
1570827600.0 1001.2 NA 312 137 0 NA NA NA NA NA NA 397 163 0 NA NA NA NA NA NA 25888 3704 164 NA NA NA NA NA NA 26042 3768 193 NA NA NA NA NA
1570827600.0 1002.0 NA 251 72 NA NA NA NA NA NA NA 343 116 NA NA NA NA NA NA NA 5570 818 NA NA NA NA NA NA NA 5852 853 NA NA NA NA NA NA
1570827600.0 10023.0 NA 160 324 0 82 161 NA NA NA NA 238 381 0 111 221 NA NA NA NA 3555 7754 4773 1042 2232 NA NA NA NA 4753 8008 4868 1150 2374 NA NA NA
1570827600.0 10024.0 NA 160 335 0 74 172 NA NA NA NA 242 392 0 112 235 NA NA NA NA 4073 8625 4994 1152 2449 NA NA NA NA 5023 9266 5123 1277 2615 NA NA NA
1570827600.0 10024.1 NA 160 185 0 NA NA NA NA NA NA 242 224 0 NA NA NA NA NA NA 3890 3680 1568 NA NA NA NA NA NA 4494 4089 1642 NA NA NA NA NA
1570827600.0 10024.2 NA 169 340 0 NA NA NA NA NA NA 242 390 0 NA NA NA NA NA NA 1623 3340 1643 NA NA NA NA NA NA 1848 3907 1674 NA NA NA NA NA
