Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1579255200.0 1.0 57 81 184 NA NA NA NA NA NA 108 115 233 NA NA NA NA NA NA 4706 1409 4952 NA NA NA NA NA NA 4842 1573 5719 NA NA NA NA NA NA
1579255200.0 10.0 NA 108 257 0 NA NA NA NA NA NA 185 323 0 NA NA NA NA NA NA 4697 5954 1095 NA NA NA NA NA NA 4823 6292 1221 NA NA NA NA NA
1579255200.0 1000.0 NA 274 166 0 64 NA NA NA NA NA 362 253 0 87 NA NA NA NA NA 13550 5982 2870 1209 NA NA NA NA NA 14278 6248 2960 1288 NA NA NA NA
1579255200.0 10001.0 NA 159 330 0 83 167 NA NA NA NA 234 385 0 109 226 NA NA NA NA 3340 7203 4176 978 2389 NA NA NA NA 3801 7517 4266 1110 2564 NA NA NA
1579255200.0 10002.0 NA 159 328 0 88 164 NA NA NA NA 234 385 0 109 225 NA NA NA NA 3410 7281 4152 963 2420 NA NA NA NA 3853 7522 4230 1068 2559 NA NA NA
1579255200.0 10003.0 NA 156 320 0 83 178 NA NA NA NA 234 390 0 109 230 NA NA NA NA 1417 3035 1997 474 1605 NA NA NA NA 1574 3341 2131 563 1891 NA NA NA
1579255200.0 10004.0 NA 163 329 0 68 163 NA NA NA NA 234 385 0 105 226 NA NA NA NA 1450 2981 1605 472 1127 NA NA NA NA 1643 3168 1659 566 1222 NA NA NA
1579255200.0 10005.0 NA 162 328 0 82 163 NA NA NA NA 234 385 0 109 224 NA NA NA NA 3323 8482 4615 1069 2575 NA NA NA NA 4110 9648 4774 1224 2756 NA NA NA
1579255200.0 10006.0 NA 165 328 0 71 155 NA NA NA NA 236 384 0 106 219 NA NA NA NA 1744 2936 1662 498 1342 NA NA NA NA 1865 3084 1717 639 1435 NA NA NA
1579255200.0 10007.0 NA 165 326 0 83 164 NA NA NA NA 236 386 0 111 224 NA NA NA NA 3441 8684 4638 1078 2611 NA NA NA NA 4044 9401 4766 1233 2755 NA NA NA
1579255200.0 10008.0 NA 163 333 0 88 164 NA NA NA NA 236 386 0 111 225 NA NA NA NA 3511 7471 4170 1000 2436 NA NA NA NA 4244 7728 4251 1126 2613 NA NA NA
1579255200.0 10009.0 NA 159 326 0 84 166 NA NA NA NA 236 390 0 111 229 NA NA NA NA 1571 3000 1670 479 1663 NA NA NA NA 2027 3243 1711 557 2329 NA NA NA
1579255200.0 1001.0 NA 233 113 0 0 0 0 0 0 NA 316 151 0 0 0 0 0 0 NA 12316 2518 490 361 518 1041 526 1004 NA 12999 2762 555 422 577 1119 602 1076
1579255200.0 1001.2 NA 302 122 0 NA NA NA NA NA NA 391 162 0 NA NA NA NA NA NA 29579 3955 256 NA NA NA NA NA NA 30319 4047 286 NA NA NA NA NA
1579255200.0 1002.0 NA 244 69 NA NA NA NA NA NA NA 344 108 NA NA NA NA NA NA NA 14411 1994 NA NA NA NA NA NA NA 14829 2071 NA NA NA NA NA NA
