Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1570611600.0 1.0 61 84 180 NA NA NA NA 116 120 229 NA NA NA NA 4478 1435 4771 NA NA NA NA 4699 1605 5493 NA NA NA NA
1570611600.0 10002.0 NA 157 332 0 80 171 NA NA 236 382 0 111 226 NA NA 2789 2697 1594 379 816 NA NA 3638 3247 1624 424 869 NA
1570611600.0 10003.0 NA 155 330 0 89 172 NA NA 237 386 0 111 231 NA NA 2901 2727 1620 392 814 NA NA 3737 3075 1653 434 870 NA
1570611600.0 10005.0 NA 155 333 0 79 164 NA NA 236 382 0 111 225 NA NA 2833 2721 1602 384 833 NA NA 3663 3025 1648 443 895 NA
1570611600.0 10007.0 NA 158 329 0 88 168 NA NA 238 382 0 111 226 NA NA 2830 2802 1787 387 797 NA NA 3735 2977 2079 436 923 NA
1570611600.0 1001.2 NA 313 125 0 NA NA NA NA 396 162 0 NA NA NA NA 71858 8183 486 NA NA NA NA 72373 8325 536 NA NA NA
1570611600.0 1002.0 NA 252 72 NA NA NA NA NA 342 115 NA NA NA NA NA 4738 806 NA NA NA NA NA 4904 829 NA NA NA NA
1570611600.0 10024.1 NA 162 184 0 NA NA NA NA 241 224 0 NA NA NA NA 3864 3404 1530 NA NA NA NA 4357 3665 1589 NA NA NA
1570611600.0 10024.2 NA 171 333 0 NA NA NA NA 241 389 0 NA NA NA NA 1386 2967 1688 NA NA NA NA 1576 3051 1719 NA NA NA
1570611600.0 10024.3 NA 170 171 0 NA NA NA NA 241 213 0 NA NA NA NA 1331 1194 496 NA NA NA NA 1411 1269 519 NA NA NA
