Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1573552800.0 1.0 61 83 183 NA NA NA NA 116 120 228 NA NA NA NA 4806 1385 4148 NA NA NA NA 5072 1517 4506 NA NA NA NA
1573552800.0 10.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1573552800.0 1000.0 NA 283 161 0 58 NA NA NA 366 259 0 86 NA NA NA 6930 3109 1478 693 NA NA NA 8668 3666 1535 784 NA NA
1573552800.0 10001.0 NA 166 334 0 82 170 NA NA 236 382 0 110 230 NA NA 1868 2939 1574 463 1081 NA NA 2625 3425 1625 527 1381 NA
1573552800.0 10002.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1573552800.0 10003.0 NA 164 333 0 73 167 NA NA 237 387 0 110 233 NA NA 2077 3839 1754 751 1305 NA NA 3433 4171 1809 1286 1424 NA
1573552800.0 10004.0 NA 162 329 0 68 165 NA NA 236 382 0 106 228 NA NA 2056 3657 1966 736 1337 NA NA 3415 3896 2063 1269 1484 NA
1573552800.0 10005.0 NA 164 333 0 83 165 NA NA 236 382 0 110 227 NA NA 3188 7327 4400 1090 2461 NA NA 3368 7649 4515 1225 2762 NA
1573552800.0 10006.0 NA 168 326 0 69 154 NA NA 239 381 0 106 222 NA NA 1997 3692 1995 561 1292 NA NA 3383 4067 2056 701 1409 NA
1573552800.0 10007.0 NA 160 332 0 73 166 NA NA 238 383 0 111 228 NA NA 3508 7719 4424 1124 2464 NA NA 4429 8066 4536 1420 2750 NA
1573552800.0 10008.0 NA 165 328 0 73 166 NA NA 238 383 0 111 228 NA NA 2120 3765 2003 588 1152 NA NA 3470 4054 2565 694 1263 NA
1573552800.0 10009.0 NA 165 331 0 87 171 NA NA 239 387 0 111 233 NA NA 1835 3104 1586 461 1020 NA NA 2601 3457 1639 527 1204 NA
1573552800.0 1001.2 NA 313 126 0 NA NA NA NA 397 162 0 NA NA NA NA 28164 3785 180 NA NA NA NA 28428 3899 208 NA NA NA
1573552800.0 1002.0 NA 248 77 NA NA NA NA NA 341 115 NA NA NA NA NA 14076 1842 NA NA NA NA NA 14536 1880 NA NA NA NA
1573552800.0 10023.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1573552800.0 10024.0 NA 172 334 0 87 175 NA NA 241 392 0 111 235 NA NA 2222 4329 1813 512 1046 NA NA 2844 4698 1866 595 1149 NA
1573552800.0 10024.1 NA 163 186 0 NA NA NA NA 241 225 0 NA NA NA NA 1670 1480 704 NA NA NA NA 1933 1723 753 NA NA NA
1573552800.0 10024.2 NA 169 333 0 NA NA NA NA 241 389 0 NA NA NA NA 1849 3941 1631 NA NA NA NA 2180 5136 1678 NA NA NA
1573552800.0 10024.3 NA 165 171 0 NA NA NA NA 241 213 0 NA NA NA NA 1730 1429 635 NA NA NA NA 1991 1630 679 NA NA NA
1573552800.0 10024.4 NA 173 330 0 NA NA NA NA 241 387 0 NA NA NA NA 1957 3278 1558 NA NA NA NA 2729 3616 1627 NA NA NA
1573552800.0 10024.5 NA 171 84 0 NA NA NA NA 241 121 0 NA NA NA NA 3615 2010 633 NA NA NA NA 3868 2272 710 NA NA NA
1573552800.0 10025.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1573552800.0 10026.0 NA 165 333 0 73 171 NA NA 243 393 0 112 234 NA NA 4027 9765 4700 1139 2611 NA NA 5074 10230 4796 1287 2791 NA
1573552800.0 1003.0 NA 233 0 NA NA NA NA NA 319 0 NA NA NA NA NA 5706 964 NA NA NA NA NA 6193 1012 NA NA NA NA
1573552800.0 1004.0 NA 183 93 0 0 0 0 NA 266 128 0 0 0 0 NA 1599 541 141 201 361 319 NA 1833 649 505 327 388 341
1573552800.0 10042.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1573552800.0 10059.0 NA 175 345 0 73 173 NA NA 247 404 0 111 234 NA NA 2397 4874 1606 477 879 NA NA 3768 5250 1641 566 942 NA
1573552800.0 10071.0 NA 171 339 0 74 166 NA NA 242 393 0 111 234 NA NA 2219 4377 2003 615 1298 NA NA 3631 4648 2077 775 1430 NA
1573552800.0 101.0 91 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1661 NA NA NA NA NA NA 1815 NA NA NA NA NA NA
1573552800.0 1010.0 NA 27 53 0 NA NA NA NA 103 78 0 NA NA NA NA 319 288 238 NA NA NA NA 496 364 274 NA NA NA
1573552800.0 102.0 89 NA NA NA NA NA NA 144 NA NA NA NA NA NA 1467 NA NA NA NA NA NA 1629 NA NA NA NA NA NA
1573552800.0 1020.0 NA 41 38 0 49 NA NA NA 115 62 0 116 NA NA NA 903 503 324 889 NA NA NA 1048 583 405 1000 NA NA
1573552800.0 10224.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1573552800.0 10225.0 NA 234 403 0 170 NA NA NA 316 505 0 230 NA NA NA 13562 16596 4836 2577 NA NA NA 13908 17026 5019 2764 NA NA
1573552800.0 103.0 41 0 0 NA NA NA NA 84 0 0 NA NA NA NA 1554 632 5952 NA NA NA NA 1660 708 6312 NA NA NA NA
1573552800.0 1030.0 NA 149 52 0 0 NA NA NA 232 81 0 0 NA NA NA 39252 1167 293 285 NA NA NA 39599 1244 363 350 NA NA
1573552800.0 1040.0 NA 276 33 0 NA NA NA NA 363 63 0 NA NA NA NA 22255 309 204 NA NA NA NA 22582 439 265 NA NA NA
1573552800.0 1040.1 NA 65 40 0 NA NA NA NA 144 63 0 NA NA NA NA 760 273 216 NA NA NA NA 952 326 276 NA NA NA
1573552800.0 10424.0 NA 114 333 0 NA NA NA NA 193 389 0 NA NA NA NA 1243 3613 1824 NA NA NA NA 2115 3992 2068 NA NA NA
1573552800.0 105.0 67 86 33 NA NA NA NA 116 123 64 NA NA NA NA 4452 1633 522 NA NA NA NA 4635 1777 622 NA NA NA NA
1573552800.0 106.0 40 0 0 NA NA NA NA 84 0 0 NA NA NA NA 830 265 2226 NA NA NA NA 988 307 2551 NA NA NA NA
1573552800.0 107.0 64 87 252 NA NA NA NA 117 123 301 NA NA NA NA 4302 846 3476 NA NA NA NA 5034 938 3749 NA NA NA NA
1573552800.0 108.0 63 86 254 NA NA NA NA 118 124 307 NA NA NA NA 5496 869 3627 NA NA NA NA 7189 985 4083 NA NA NA NA
1573552800.0 10801.0 NA 153 337 0 84 167 NA NA 228 383 0 110 228 NA NA 3229 7216 4286 1010 2296 NA NA 3405 7488 4365 1182 2457 NA
1573552800.0 10802.0 NA 154 333 0 73 169 NA NA 228 383 0 110 229 NA NA 1732 2951 1616 458 916 NA NA 2129 3246 1673 525 1038 NA
1573552800.0 10803.0 NA 160 335 0 76 171 NA NA 229 388 0 110 233 NA NA 1937 3529 2188 567 1089 NA NA 2587 3779 2281 655 1180 NA
1573552800.0 10804.0 NA 146 326 0 82 164 NA NA 228 383 0 110 228 NA NA 3377 7533 4237 1119 2359 NA NA 4285 7887 4329 1321 2535 NA
1573552800.0 10805.0 NA 157 328 0 77 166 NA NA 228 383 0 110 229 NA NA 1997 3587 2168 745 1202 NA NA 3442 3863 2690 1204 1323 NA
1573552800.0 10806.0 NA 155 328 0 70 160 NA NA 230 382 0 106 222 NA NA 3272 7377 4506 1089 2418 NA NA 3622 7779 4643 1270 2598 NA
1573552800.0 10807.0 NA 157 332 0 73 165 NA NA 230 384 0 111 228 NA NA 2059 3682 1755 761 1245 NA NA 3533 3911 1809 1203 1404 NA
1573552800.0 10808.0 NA 160 325 0 74 171 NA NA 230 384 0 111 228 NA NA 1970 4038 2111 554 1152 NA NA 2621 4952 2177 640 1313 NA
1573552800.0 10809.0 NA 159 340 0 73 170 NA NA 230 388 0 111 233 NA NA 1725 3243 1720 477 1044 NA NA 2539 4059 1965 589 1357 NA
1573552800.0 10823.0 NA 161 333 0 82 164 NA NA 230 383 0 106 222 NA NA 1724 2908 1617 453 950 NA NA 2502 3544 1668 524 1122 NA
1573552800.0 10824.0 NA 163 338 0 74 169 NA NA 233 393 0 111 234 NA NA 2285 3750 1621 484 872 NA NA 3722 4352 1661 556 988 NA
1573552800.0 10824.1 NA 154 185 0 NA NA NA NA 233 225 0 NA NA NA NA 3864 3614 1656 NA NA NA NA 4322 3883 1759 NA NA NA
1573552800.0 10824.5 NA 156 85 0 NA NA NA NA 233 121 0 NA NA NA NA 1630 875 250 NA NA NA NA 1739 1176 286 NA NA NA
1573552800.0 10824.6 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1573552800.0 10824.8 NA 161 340 0 84 169 NA NA 233 394 0 111 234 NA NA 2265 4330 2190 620 1420 NA NA 3775 4709 2261 710 1878 NA
1573552800.0 10825.0 NA 157 335 0 88 171 NA NA 232 386 0 111 229 NA NA 3371 7987 4531 1087 2445 NA NA 3577 8279 4736 1272 2598 NA
1573552800.0 10826.0 NA 165 343 0 74 169 NA NA 234 395 0 111 234 NA NA 2293 3768 1598 476 892 NA NA 3747 4092 1643 557 1003 NA
1573552800.0 10842.0 NA 154 338 0 74 167 NA NA 231 386 0 111 229 NA NA 3568 7867 4485 1114 2406 NA NA 4157 8321 4594 1264 2597 NA
1573552800.0 10859.0 NA 164 345 0 82 172 NA NA 239 405 0 111 234 NA NA 2530 6176 1669 767 1038 NA NA 3934 6537 1715 1133 1117 NA
1573552800.0 10871.0 NA 164 342 0 73 173 NA NA 232 393 0 111 234 NA NA 2142 3193 1582 457 856 NA NA 2775 3490 1615 567 940 NA
1573552800.0 109.0 63 86 255 NA NA NA NA 118 124 307 NA NA NA NA 5269 890 3648 NA NA NA NA 6944 969 4504 NA NA NA NA
1573552800.0 11.0 NA 97 275 0 77 NA NA NA 174 333 0 102 NA NA NA 3364 3031 1187 538 NA NA NA 4265 3424 1375 761 NA NA
1573552800.0 110.0 54 88 248 NA NA NA NA 106 121 299 NA NA NA NA 2290 1443 6930 NA NA NA NA 2567 1551 7408 NA NA NA NA
