Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1576188000.0 1.0 57 82 184 NA NA NA NA NA NA 108 115 233 NA NA NA NA NA NA 2643 785 1794 NA NA NA NA NA NA 2764 883 2115 NA NA NA NA NA NA
1576188000.0 10.0 NA 109 257 0 NA NA NA NA NA NA 185 323 0 NA NA NA NA NA NA 5038 6458 924 NA NA NA NA NA NA 5999 6764 970 NA NA NA NA NA
1576188000.0 1000.0 NA 274 164 0 57 NA NA NA NA NA 362 253 0 87 NA NA NA NA NA 5365 2573 1140 760 NA NA NA NA NA 5546 2722 1181 913 NA NA NA NA
1576188000.0 10001.0 NA 160 322 0 73 165 NA NA NA NA 234 385 0 109 226 NA NA NA NA 1394 3539 1755 508 1602 NA NA NA NA 1514 4238 1818 583 1795 NA NA NA
1576188000.0 10002.0 NA 154 331 0 71 164 NA NA NA NA 234 385 0 109 225 NA NA NA NA 1685 2911 1526 674 1205 NA NA NA NA 1811 3033 1563 1577 1295 NA NA NA
1576188000.0 10003.0 NA 162 329 0 72 167 NA NA NA NA 234 389 0 109 230 NA NA NA NA 1706 3465 1859 729 1327 NA NA NA NA 2214 3801 1910 1052 1667 NA NA NA
1576188000.0 10004.0 NA 158 323 0 81 163 NA NA NA NA 234 385 0 105 224 NA NA NA NA 1613 3927 1903 546 1291 NA NA NA NA 2226 4111 1958 631 1390 NA NA NA
1576188000.0 10005.0 NA 161 327 0 74 166 NA NA NA NA 234 385 0 109 224 NA NA NA NA 1845 3851 2079 600 1270 NA NA NA NA 2007 4014 2130 704 1373 NA NA NA
1576188000.0 10006.0 NA 162 321 0 70 154 NA NA NA NA 236 384 0 105 219 NA NA NA NA 1558 3679 1993 671 1190 NA NA NA NA 2121 3888 2046 931 1301 NA NA NA
1576188000.0 10007.0 NA 158 330 0 75 162 NA NA NA NA 236 386 0 110 225 NA NA NA NA 1646 3365 1806 713 1267 NA NA NA NA 1801 3572 1861 1051 1371 NA NA NA
1576188000.0 10008.0 NA 162 327 0 78 163 NA NA NA NA 236 386 0 111 225 NA NA NA NA 1563 3722 1795 710 1233 NA NA NA NA 2141 4030 1856 1035 1432 NA NA NA
1576188000.0 10009.0 NA 158 322 0 78 172 NA NA NA NA 236 390 0 111 229 NA NA NA NA 2245 3523 1623 468 1043 NA NA NA NA 3049 3706 1674 540 1128 NA NA NA
1576188000.0 1001.0 NA 234 126 0 0 0 0 0 0 NA 316 151 0 0 0 0 0 0 NA 4417 1029 215 239 294 406 250 354 NA 4591 1107 297 783 473 482 298 383
1576188000.0 1001.2 NA 301 121 0 NA NA NA NA NA NA 391 162 0 NA NA NA NA NA NA 32141 4239 303 NA NA NA NA NA NA 32780 4312 352 NA NA NA NA NA
1576188000.0 1002.0 NA 243 68 NA NA NA NA NA NA NA 344 108 NA NA NA NA NA NA NA 7031 1048 NA NA NA NA NA NA NA 7401 1100 NA NA NA NA NA NA
1576188000.0 10023.0 NA 160 319 0 76 154 NA NA NA NA 235 385 0 109 217 NA NA NA NA 1503 3315 2193 668 1304 NA NA NA NA 1650 3663 2273 914 1408 NA NA NA
1576188000.0 10024.0 NA 165 332 0 75 164 NA NA NA NA 238 395 0 111 231 NA NA NA NA 1919 4217 1965 629 1369 NA NA NA NA 2044 4653 2031 739 1476 NA NA NA
1576188000.0 10024.1 NA 158 189 0 NA NA NA NA NA NA 238 224 0 NA NA NA NA NA NA 3838 3308 1443 NA NA NA NA NA NA 4120 3515 1508 NA NA NA NA NA
