Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1571691600.0 1.0 61 83 187 NA NA NA NA NA NA 116 120 229 NA NA NA NA NA NA 5071 1483 4159 NA NA NA NA NA NA 5728 1649 4357 NA NA NA NA NA NA
1571691600.0 10.0 NA 116 259 0 NA NA NA NA NA NA 188 322 0 NA NA NA NA NA NA 9777 15472 2441 NA NA NA NA NA NA 10764 15774 2548 NA NA NA NA NA
1571691600.0 1000.0 NA 277 172 0 49 NA NA NA NA NA 367 263 0 87 NA NA NA NA NA 6641 2824 1216 533 NA NA NA NA NA 8937 3254 1258 689 NA NA NA NA
1571691600.0 10001.0 NA 159 337 0 73 168 NA NA NA NA 236 382 0 111 230 NA NA NA NA 1360 2700 1666 413 824 NA NA NA NA 1495 2939 1702 469 874 NA NA NA
1571691600.0 10002.0 NA 133 NA NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA NA 2442 NA NA NA NA NA NA NA NA 2764 NA NA NA NA NA NA NA
1571691600.0 10003.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1571691600.0 10004.0 NA 161 327 0 74 165 NA NA NA NA 237 381 0 110 228 NA NA NA NA 3405 7948 4937 1147 2518 NA NA NA NA 4170 8367 5060 1302 2706 NA NA NA
1571691600.0 10005.0 NA 137 NA NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA NA 2531 NA NA NA NA NA NA NA NA 3088 NA NA NA NA NA NA NA
1571691600.0 10006.0 NA 131 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 2516 NA NA NA NA NA NA NA NA 2908 NA NA NA NA NA NA NA
1571691600.0 10007.0 NA 159 333 0 88 168 NA NA NA NA 239 382 0 111 228 NA NA NA NA 2950 2730 1704 401 966 NA NA NA NA 3470 2994 1744 475 1116 NA NA NA
1571691600.0 10008.0 NA 159 333 0 74 171 NA NA NA NA 239 383 0 111 229 NA NA NA NA 2870 3120 1702 405 900 NA NA NA NA 3395 3639 1740 461 1013 NA NA NA
1571691600.0 10009.0 NA 167 330 0 74 170 NA NA NA NA 239 387 0 111 233 NA NA NA NA 1399 2707 1633 387 1188 NA NA NA NA 1557 2804 1664 438 1590 NA NA NA
1571691600.0 1001.0 NA 239 114 0 0 0 0 0 0 NA 322 151 0 0 0 0 0 0 NA 12291 2476 466 358 527 1062 545 1049 NA 13626 2668 520 410 591 1126 616 1147
1571691600.0 1001.2 NA 309 125 0 NA NA NA NA NA NA 396 162 0 NA NA NA NA NA NA 28510 3765 179 NA NA NA NA NA NA 30390 3902 228 NA NA NA NA NA
1571691600.0 1002.0 NA 249 71 NA NA NA NA NA NA NA 342 115 NA NA NA NA NA NA NA 4854 815 NA NA NA NA NA NA NA 5301 844 NA NA NA NA NA NA
1571691600.0 10023.0 NA 154 330 0 76 157 NA NA NA NA 237 381 0 111 221 NA NA NA NA 2859 2729 1662 538 900 NA NA NA NA 3365 3112 1699 915 964 NA NA NA
1571691600.0 10024.0 NA 162 339 0 80 172 NA NA NA NA 241 391 0 112 235 NA NA NA NA 3003 3190 1673 432 952 NA NA NA NA 3724 3691 1705 483 1006 NA NA NA
1571691600.0 10024.1 NA 171 181 0 NA NA NA NA NA NA 241 224 0 NA NA NA NA NA NA 3725 3621 1748 NA NA NA NA NA NA 3952 3903 2174 NA NA NA NA NA
1571691600.0 10024.2 NA 171 330 0 NA NA NA NA NA NA 241 389 0 NA NA NA NA NA NA 1560 3202 1722 NA NA NA NA NA NA 1705 3425 1757 NA NA NA NA NA
1571691600.0 10024.3 NA 169 178 0 NA NA NA NA NA NA 241 213 0 NA NA NA NA NA NA 3772 3769 1423 NA NA NA NA NA NA 4000 4754 1508 NA NA NA NA NA
1571691600.0 10024.4 NA 166 327 0 NA NA NA NA NA NA 241 387 0 NA NA NA NA NA NA 3881 8444 4669 NA NA NA NA NA NA 4540 8743 4795 NA NA NA NA NA
1571691600.0 10024.5 NA 169 85 0 NA NA NA NA NA NA 241 122 0 NA NA NA NA NA NA 3713 2139 714 NA NA NA NA NA NA 3907 2671 895 NA NA NA NA NA
1571691600.0 10025.0 NA 163 328 0 74 167 NA NA NA NA 240 385 0 111 230 NA NA NA NA 3748 8379 5046 1180 2605 NA NA NA NA 4627 8731 5181 1358 2828 NA NA NA
1571691600.0 10026.0 NA 165 332 0 74 171 NA NA NA NA 243 393 0 112 234 NA NA NA NA 4027 10413 5171 1223 2412 NA NA NA NA 4796 10804 5279 1418 2574 NA NA NA
1571691600.0 1003.0 NA 233 0 NA NA NA NA NA NA NA 319 0 NA NA NA NA NA NA NA 5479 929 NA NA NA NA NA NA NA 6113 956 NA NA NA NA NA NA
1571691600.0 1004.0 NA 187 91 0 0 0 0 NA NA NA 265 129 0 0 0 0 NA NA NA 3726 1142 352 510 1110 1083 NA NA NA 4577 1340 408 560 1252 1247 NA NA
1571691600.0 10042.0 NA 165 332 0 74 166 NA NA NA NA 240 385 0 112 229 NA NA NA NA 3617 8383 5116 1174 2631 NA NA NA NA 4372 8824 5241 1333 2853 NA NA NA
1571691600.0 10059.0 NA 170 343 0 75 170 NA NA NA NA 248 403 0 111 235 NA NA NA NA 4114 14490 5178 1248 2732 NA NA NA NA 4883 15153 5300 1394 2929 NA NA NA
1571691600.0 10071.0 NA 162 338 0 74 172 NA NA NA NA 242 393 0 112 234 NA NA NA NA 3039 3523 1665 437 960 NA NA NA NA 3721 3954 1698 587 1025 NA NA NA
1571691600.0 101.0 92 NA NA NA NA NA NA NA NA 144 NA NA NA NA NA NA NA NA 1534 NA NA NA NA NA NA NA NA 1613 NA NA NA NA NA NA NA NA
1571691600.0 1010.0 NA 39 40 0 NA NA NA NA NA NA 103 77 0 NA NA NA NA NA NA 196 249 194 NA NA NA NA NA NA 296 303 219 NA NA NA NA NA
1571691600.0 102.0 91 NA NA NA NA NA NA NA NA 145 NA NA NA NA NA NA NA NA 1374 NA NA NA NA NA NA NA NA 1452 NA NA NA NA NA NA NA NA
1571691600.0 1020.0 NA 44 27 0 42 NA NA NA NA NA 115 62 0 116 NA NA NA NA NA 346 222 133 406 NA NA NA NA NA 414 274 161 470 NA NA NA NA
1571691600.0 10224.0 NA 237 406 0 172 NA NA NA NA NA 320 502 0 235 NA NA NA NA NA 14215 17230 4597 2157 NA NA NA NA NA 15518 17824 4792 2322 NA NA NA NA
1571691600.0 10225.0 NA 236 403 0 170 NA NA NA NA NA 317 504 0 230 NA NA NA NA NA 5433 5879 1671 780 NA NA NA NA NA 5752 6157 1710 847 NA NA NA NA
1571691600.0 103.0 39 0 0 NA NA NA NA NA NA 84 0 0 NA NA NA NA NA NA 1610 661 5636 NA NA NA NA NA NA 1679 719 5905 NA NA NA NA NA NA
1571691600.0 1030.0 NA 149 41 0 0 NA NA NA NA NA 232 81 0 0 NA NA NA NA NA 13749 449 90 92 NA NA NA NA NA 14028 494 152 113 NA NA NA NA
1571691600.0 1040.0 NA 281 42 0 NA NA NA NA NA NA 365 64 0 NA NA NA NA NA NA 20154 195 170 NA NA NA NA NA NA 20427 223 201 NA NA NA NA NA
1571691600.0 1040.1 NA 65 40 0 NA NA NA NA NA NA 144 63 0 NA NA NA NA NA NA 620 213 261 NA NA NA NA NA NA 805 252 494 NA NA NA NA NA
1571691600.0 10424.0 NA 116 337 0 NA NA NA NA NA NA 193 388 0 NA NA NA NA NA NA 1219 3007 1620 NA NA NA NA NA NA 1386 3200 1718 NA NA NA NA NA
1571691600.0 105.0 61 88 40 NA NA NA NA NA NA 116 124 64 NA NA NA NA NA NA 4725 1647 579 NA NA NA NA NA NA 4932 1817 796 NA NA NA NA NA NA
1571691600.0 106.0 39 0 0 NA NA NA NA NA NA 84 0 0 NA NA NA NA NA NA 1615 685 5571 NA NA NA NA NA NA 1670 773 5825 NA NA NA NA NA NA
1571691600.0 107.0 61 92 250 NA NA NA NA NA NA 117 123 300 NA NA NA NA NA NA 3250 658 2589 NA NA NA NA NA NA 3380 733 2698 NA NA NA NA NA NA
1571691600.0 108.0 61 86 256 NA NA NA NA NA NA 118 124 306 NA NA NA NA NA NA 6049 644 2624 NA NA NA NA NA NA 6591 686 2732 NA NA NA NA NA NA
1571691600.0 10801.0 NA 150 336 0 79 167 NA NA NA NA 228 382 0 111 229 NA NA NA NA 1885 2957 1659 404 916 NA NA NA NA 2397 3232 1694 458 973 NA NA NA
1571691600.0 10802.0 NA 152 328 0 74 165 NA NA NA NA 228 383 0 111 229 NA NA NA NA 3323 8273 5115 1162 2569 NA NA NA NA 3540 8843 5613 1362 2769 NA NA NA
1571691600.0 10803.0 NA 154 337 0 87 167 NA NA NA NA 229 387 0 111 233 NA NA NA NA 1310 2673 1618 395 897 NA NA NA NA 1492 2750 1650 453 971 NA NA NA
1571691600.0 10804.0 NA 148 336 0 73 167 NA NA NA NA 228 382 0 111 229 NA NA NA NA 2787 2980 1653 458 937 NA NA NA NA 3261 3250 1687 628 1069 NA NA NA
1571691600.0 10805.0 NA 152 331 0 73 166 NA NA NA NA 228 382 0 111 229 NA NA NA NA 3470 8067 5001 1145 2698 NA NA NA NA 4533 8405 5195 1318 2903 NA NA NA
1571691600.0 10806.0 NA 147 324 0 72 159 NA NA NA NA 230 380 0 110 222 NA NA NA NA 2832 2738 1640 518 896 NA NA NA NA 3345 2928 1678 705 961 NA NA NA
1571691600.0 10807.0 NA 151 328 0 74 166 NA NA NA NA 230 383 0 111 228 NA NA NA NA 2918 2980 1698 545 968 NA NA NA NA 3434 3227 1758 916 1181 NA NA NA
1571691600.0 10808.0 NA 153 336 0 74 167 NA NA NA NA 230 384 0 111 228 NA NA NA NA 1376 2751 1670 407 809 NA NA NA NA 1495 2989 1715 472 874 NA NA NA
1571691600.0 10809.0 NA 151 331 0 74 164 NA NA NA NA 230 383 0 111 228 NA NA NA NA 2537 2963 1693 455 933 NA NA NA NA 3210 3166 1729 629 997 NA NA NA
1571691600.0 10823.0 NA 161 330 0 73 164 NA NA NA NA 231 382 0 110 222 NA NA NA NA 1557 2849 1812 439 917 NA NA NA NA 1727 3175 2002 506 977 NA NA NA
1571691600.0 10824.0 NA 160 332 0 79 168 NA NA NA NA 234 393 0 112 234 NA NA NA NA 4029 9359 5109 1249 2675 NA NA NA NA 4776 9737 5221 1441 2872 NA NA NA
1571691600.0 10824.1 NA 159 185 0 NA NA NA NA NA NA 233 224 0 NA NA NA NA NA NA 1454 1213 566 NA NA NA NA NA NA 1603 1304 593 NA NA NA NA NA
1571691600.0 10824.5 NA 157 84 0 NA NA NA NA NA NA 234 122 0 NA NA NA NA NA NA 3785 2146 723 NA NA NA NA NA NA 3973 2706 910 NA NA NA NA NA
1571691600.0 10824.6 NA 163 337 0 74 169 NA NA NA NA 233 393 0 112 234 NA NA NA NA 3951 9242 5133 1228 2703 NA NA NA NA 4700 9765 5261 1409 2943 NA NA NA
1571691600.0 10824.8 NA 156 332 0 77 171 NA NA NA NA 234 393 0 111 234 NA NA NA NA 3985 9389 5181 1225 2698 NA NA NA NA 4668 9715 5322 1378 2927 NA NA NA
1571691600.0 10825.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1571691600.0 10826.0 NA 160 331 0 74 169 NA NA NA NA 234 395 0 112 234 NA NA NA NA 4039 10176 5134 1215 2761 NA NA NA NA 4787 10463 5252 1359 2983 NA NA NA
1571691600.0 10842.0 NA 152 334 0 88 167 NA NA NA NA 231 386 0 111 229 NA NA NA NA 2998 2942 1803 409 947 NA NA NA NA 3487 3140 2068 502 1119 NA NA NA
1571691600.0 10859.0 NA 164 345 0 74 173 NA NA NA NA 240 404 0 111 235 NA NA NA NA 4358 15075 5189 1274 2716 NA NA NA NA 5135 15503 5371 1446 2917 NA NA NA
1571691600.0 10871.0 NA 161 335 0 74 175 NA NA NA NA 232 392 0 111 235 NA NA NA NA 3719 8932 5135 1176 2459 NA NA NA NA 4416 9338 5245 1345 2638 NA NA NA
1571691600.0 109.0 61 89 247 NA NA NA NA NA NA 118 124 306 NA NA NA NA NA NA 11695 1811 7776 NA NA NA NA NA NA 12397 2017 8143 NA NA NA NA NA NA
1571691600.0 11.0 NA 97 279 0 77 NA NA NA NA NA 175 336 0 102 NA NA NA NA NA 2941 2444 1248 360 NA NA NA NA NA 3107 2532 1322 451 NA NA NA NA
1571691600.0 110.0 55 90 249 NA NA NA NA NA NA 106 121 299 NA NA NA NA NA NA 900 548 2292 NA NA NA NA NA NA 950 592 2596 NA NA NA NA NA NA
