Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1787173200.0 1.0 168 192 304 NA NA NA NA NA NA 260 269 399 NA NA NA NA NA NA 1027 239 685 NA NA NA NA NA NA 683 418 1072 NA NA NA NA NA NA 
1787173200.0 10001.0 133 313 516 0 162 195 NA NA NA 183 413 668 0 230 290 NA NA NA 381 260 1173 317 367 432 NA NA NA 512 423 1669 522 652 642 NA NA NA 
1787173200.0 10002.0 132 314 504 0 161 198 NA NA NA 188 400 701 0 228 286 NA NA NA 446 260 1191 314 366 438 NA NA NA 489 433 1620 620 593 646 NA NA NA 
1787173200.0 10003.0 175 308 513 0 153 189 NA NA NA 293 397 674 0 226 285 NA NA NA 3151 261 1218 312 370 444 NA NA NA 1539 381 1475 487 511 693 NA NA NA 
1787173200.0 10004.0 100 313 517 0 160 196 NA NA NA 182 411 700 0 224 283 NA NA NA 365 260 1150 312 368 436 NA NA NA 506 460 1494 513 595 641 NA NA NA 
1787173200.0 10005.0 138 313 516 0 162 195 NA NA NA 187 394 694 0 225 280 NA NA NA 439 255 1178 315 365 437 NA NA NA 423 417 1566 616 569 647 NA NA NA 
1787173200.0 10006.0 129 312 514 0 159 195 NA NA NA 182 402 694 0 221 277 NA NA NA 334 257 1125 313 366 437 NA NA NA 455 474 1453 509 685 663 NA NA NA 
1787173200.0 10007.0 122 310 505 0 190 198 NA NA NA 182 394 688 0 292 297 NA NA NA 338 264 1206 318 373 448 NA NA NA 442 444 1634 527 588 685 NA NA NA 
1787173200.0 10008.0 128 315 525 0 190 198 NA NA NA 184 409 676 0 296 284 NA NA NA 341 265 1210 322 376 445 NA NA NA 426 461 1560 527 577 653 NA NA NA 
1787173200.0 10009.0 139 309 522 0 190 199 NA NA NA 190 405 685 0 297 286 NA NA NA 434 270 1214 319 377 440 NA NA NA 484 460 1554 531 571 640 NA NA NA 
1787173200.0 1001.0 NA 350 194 0 0 0 0 0 0 NA 483 273 0 0 0 0 0 0 NA 1857 422 55 40 59 161 86 151 NA 2185 664 111 93 111 215 161 203 
1787173200.0 1001.2 NA 564 236 0 0 0 0 NA NA NA 790 342 0 0 0 0 NA NA NA 7486 675 73 59 82 98 NA NA NA 2989 688 148 123 157 189 NA NA 
1787173200.0 1002.0 NA 401 144 NA NA NA NA NA NA NA 545 188 NA NA NA NA NA NA NA 2092 152 NA NA NA NA NA NA NA 1841 181 NA NA NA NA NA NA 
1787173200.0 10024.0 110 309 528 0 196 196 NA NA NA 215 420 729 0 296 290 NA NA NA 1552 293 1433 366 372 455 NA NA NA 853 488 1614 557 519 638 NA NA NA 
1787173200.0 10024.1 157 323 325 0 NA NA NA NA NA 217 412 464 0 NA NA NA NA NA 1384 280 532 349 NA NA NA NA NA 673 364 746 564 NA NA NA NA NA 
1787173200.0 10024.3 156 323 300 0 NA NA NA NA NA 214 418 449 0 NA NA NA NA NA 1432 283 468 286 NA NA NA NA NA 757 394 743 489 NA NA NA NA NA 
1787173200.0 10025.0 151 318 524 0 165 197 NA NA NA 202 421 688 0 227 290 NA NA NA 1000 270 1211 337 371 449 NA NA NA 683 447 1541 546 595 710 NA NA NA 
1787173200.0 1003.0 NA 408 0 NA NA NA NA NA NA NA 651 0 NA NA NA NA NA NA NA 2003 195 NA NA NA NA NA NA NA 1471 362 NA NA NA NA NA NA 
1787173200.0 10042.0 150 319 521 0 195 197 NA NA NA 203 394 685 0 300 282 NA NA NA 720 240 1211 338 379 441 NA NA NA 578 444 1608 548 586 650 NA NA NA 
1787173200.0 1005.0 NA 230 169 0 0 NA NA NA NA NA 393 256 0 0 NA NA NA NA NA 533 318 58 56 NA NA NA NA NA 883 460 117 155 NA NA NA NA 
1787173200.0 10059.0 177 313 532 0 165 187 NA NA NA 248 412 725 0 237 288 NA NA NA 4144 307 1854 360 374 466 NA NA NA 1503 400 1649 532 651 712 NA NA NA 
1787173200.0 10071.0 159 322 536 0 159 194 NA NA NA 216 411 728 0 239 290 NA NA NA 1591 279 1427 363 373 463 NA NA NA 888 375 1691 653 522 726 NA NA NA 
1787173200.0 101.0 178 NA NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 621 NA NA NA NA NA NA NA NA 
1787173200.0 1010.0 NA 100 118 0 NA NA NA NA NA NA 164 180 0 NA NA NA NA NA NA 269 288 110 NA NA NA NA NA NA 462 433 201 NA NA NA NA NA 
