Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1788296400.0 1001.4 NA 558 189 0 0 0 NA 770 286 0 0 0 NA 6597 399 88 91 89 NA 3994 763 163 168 165 
1788296400.0 1005.0 NA 232 171 0 0 NA NA 390 263 0 0 NA NA 566 354 59 54 NA NA 1155 695 118 109 NA 
1788296400.0 1046.0 NA 120 106 0 NA NA NA 194 172 0 NA NA NA 363 294 41 NA NA NA 668 554 96 NA NA 
1788296400.0 1047.0 NA 122 125 0 NA NA NA 194 192 0 NA NA NA 364 328 49 NA NA NA 678 586 102 NA NA 
1788296400.0 1048.0 NA 122 110 0 NA NA NA 199 177 0 NA NA NA 360 328 42 NA NA NA 655 573 101 NA NA 
1788296400.0 1049.0 NA 128 0 NA NA NA NA 210 0 NA NA NA NA 767 125 NA NA NA NA 1055 404 NA NA NA 
1788296400.0 10804.31 116 303 0 NA NA NA 181 397 0 NA NA NA 384 301 881 NA NA NA 541 733 2275 NA NA NA 
1788296400.0 10805.31 121 304 0 NA NA NA 185 407 0 NA NA NA 459 298 881 NA NA NA 569 730 2241 NA NA NA 
1788296400.0 1360.0 0 NA NA NA NA NA 0 NA NA NA NA NA 807 NA NA NA NA NA 448 NA NA NA NA NA 
1788296400.0 1361.0 0 NA NA NA NA NA 0 NA NA NA NA NA 403 NA NA NA NA NA 384 NA NA NA NA NA 
1788296400.0 1361.17 0 NA NA NA NA NA 0 NA NA NA NA NA 416 NA NA NA NA NA 412 NA NA NA NA NA 
1788296400.0 1361.18 0 NA NA NA NA NA 0 NA NA NA NA NA 414 NA NA NA NA NA 421 NA NA NA NA NA 
1788296400.0 1361.181 0 NA NA NA NA NA 0 NA NA NA NA NA 409 NA NA NA NA NA 412 NA NA NA NA NA 
1788296400.0 1362.0 0 NA NA NA NA NA 0 NA NA NA NA NA 403 NA NA NA NA NA 387 NA NA NA NA NA 
1788296400.0 1362.17 0 NA NA NA NA NA 0 NA NA NA NA NA 418 NA NA NA NA NA 431 NA NA NA NA NA 
1788296400.0 1362.18 0 NA NA NA NA NA 0 NA NA NA NA NA 414 NA NA NA NA NA 430 NA NA NA NA NA 
1788296400.0 1363.0 0 NA NA NA NA NA 0 NA NA NA NA NA 403 NA NA NA NA NA 383 NA NA NA NA NA 
1788296400.0 1363.17 0 NA NA NA NA NA 0 NA NA NA NA NA 413 NA NA NA NA NA 408 NA NA NA NA NA 
1788296400.0 1363.18 0 NA NA NA NA NA 0 NA NA NA NA NA 419 NA NA NA NA NA 458 NA NA NA NA NA 
1788296400.0 180.1 0 NA NA NA NA NA 0 NA NA NA NA NA 777 NA NA NA NA NA 772 NA NA NA NA NA 
1788296400.0 181.1 0 NA NA NA NA NA 0 NA NA NA NA NA 749 NA NA NA NA NA 704 NA NA NA NA NA 
1788296400.0 182.1 0 NA NA NA NA NA 0 NA NA NA NA NA 749 NA NA NA NA NA 716 NA NA NA NA NA 
1788296400.0 183.1 0 NA NA NA NA NA 0 NA NA NA NA NA 781 NA NA NA NA NA 821 NA NA NA NA NA 
1788296400.0 2500.1501 NA 165 NA NA NA NA NA 285 NA NA NA NA NA 4812 NA NA NA NA NA 1672 NA NA NA NA 
1788296400.0 2500.1502 NA 172 NA NA NA NA NA 260 NA NA NA NA NA 11669 NA NA NA NA NA 7569 NA NA NA NA 
1788296400.0 2500.1503 NA 164 NA NA NA NA NA 282 NA NA NA NA NA 7154 NA NA NA NA NA 2237 NA NA NA NA 
1788296400.0 2500.1504 NA 165 NA NA NA NA NA 260 NA NA NA NA NA 16127 NA NA NA NA NA 8877 NA NA NA NA 
1788296400.0 2500.2307 NA 188 NA NA NA NA NA 281 NA NA NA NA NA 5637 NA NA NA NA NA 1728 NA NA NA NA 
1788296400.0 2500.231 NA 100 NA NA NA NA NA 164 NA NA NA NA NA 4255 NA NA NA NA NA 2161 NA NA NA NA 
1788296400.0 2500.2311 NA 92 NA NA NA NA NA 164 NA NA NA NA NA 405 NA NA NA NA NA 311 NA NA NA NA 
1788296400.0 2500.2403 NA 136 NA NA NA NA NA 211 NA NA NA NA NA 255 NA NA NA NA NA 610 NA NA NA NA 
1788296400.0 2500.3312 NA 103 NA NA NA NA NA 163 NA NA NA NA NA 4956 NA NA NA NA NA 2621 NA NA NA NA 
1788296400.0 2500.3313 NA 104 NA NA NA NA NA 165 NA NA NA NA NA 706 NA NA NA NA NA 453 NA NA NA NA 
1788296400.0 2500.4301 NA 97 NA NA NA NA NA 151 NA NA NA NA NA 7962 NA NA NA NA NA 6744 NA NA NA NA 
1788296400.0 2500.4302 NA 106 NA NA NA NA NA 154 NA NA NA NA NA 919 NA NA NA NA NA 605 NA NA NA NA 
1788296400.0 2500.9101 96 131 NA NA NA NA 127 214 NA NA NA NA 135 209 NA NA NA NA 209 487 NA NA NA NA 
1788296400.0 2500.9102 0 NA NA NA NA NA 0 NA NA NA NA NA 115 NA NA NA NA NA 112 NA NA NA NA NA 
1788296400.0 2500.9103 0 NA NA NA NA NA 0 NA NA NA NA NA 122 NA NA NA NA NA 120 NA NA NA NA NA 
1788296400.0 503.0 94 0 NA NA NA NA 129 0 NA NA NA NA 1008 128 NA NA NA NA 724 366 NA NA NA NA 
1788296400.0 504.0 96 0 NA NA NA NA 127 0 NA NA NA NA 136 121 NA NA NA NA 214 372 NA NA NA NA 
1788296400.0 505.0 93 0 NA NA NA NA 125 0 NA NA NA NA 134 123 NA NA NA NA 220 363 NA NA NA NA 
1788296400.0 506.0 96 0 NA NA NA NA 128 0 NA NA NA NA 139 120 NA NA NA NA 231 349 NA NA NA NA 
1788296400.0 507.0 91 0 NA NA NA NA 124 0 NA NA NA NA 718 120 NA NA NA NA 534 354 NA NA NA NA 
1788296400.0 508.0 93 0 NA NA NA NA 125 0 NA NA NA NA 131 119 NA NA NA NA 214 347 NA NA NA NA 
1788296400.0 509.0 88 0 NA NA NA NA 122 0 NA NA NA NA 130 122 NA NA NA NA 216 359 NA NA NA NA 
1788296400.0 510.0 90 0 NA NA NA NA 123 0 NA NA NA NA 1050 126 NA NA NA NA 704 356 NA NA NA NA 
1788296400.0 511.0 96 0 NA NA NA NA 131 0 NA NA NA NA 5049 127 NA NA NA NA 5411 371 NA NA NA NA 
1788296400.0 512.0 0 NA NA NA NA NA 0 NA NA NA NA NA 116 NA NA NA NA NA 120 NA NA NA NA NA 
1788296400.0 513.0 0 NA NA NA NA NA 0 NA NA NA NA NA 113 NA NA NA NA NA 117 NA NA NA NA NA 
1788296400.0 514.0 0 NA NA NA NA NA 0 NA NA NA NA NA 134 NA NA NA NA NA 130 NA NA NA NA NA 
1788296400.0 515.0 0 NA NA NA NA NA 0 NA NA NA NA NA 115 NA NA NA NA NA 118 NA NA NA NA NA 
1788296400.0 516.0 0 NA NA NA NA NA 0 NA NA NA NA NA 115 NA NA NA NA NA 116 NA NA NA NA NA 
1788296400.0 517.0 0 NA NA NA NA NA 0 NA NA NA NA NA 139 NA NA NA NA NA 127 NA NA NA NA NA 
