Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1728853200.0 101.0 202 NA NA NA NA 1117 NA NA NA NA 612 NA NA NA NA 519 NA NA NA NA 
1728853200.0 1010.0 NA 65 157 0 NA NA 1100 589 0 NA NA 117 145 135 NA NA 197 188 162 NA 
1728853200.0 102.0 201 NA NA NA NA 1117 NA NA NA NA 570 NA NA NA NA 581 NA NA NA NA 
1728853200.0 1020.0 NA 121 60 0 68 NA 1100 587 0 1100 NA 146 126 58 152 NA 212 186 88 242 
1728853200.0 1040.1 NA 110 64 0 NA NA 1166 586 0 NA NA 285 141 90 NA NA 538 193 114 NA 
1728853200.0 1041.0 NA 159 71 0 NA NA 1103 587 0 NA NA 199 149 65 NA NA 267 198 88 NA 
1728853200.0 1042.0 NA 161 67 0 NA NA 1167 587 0 NA NA 282 150 57 NA NA 516 207 80 NA 
1728853200.0 1043.0 NA 92 174 0 NA NA 1102 587 0 NA NA 224 142 55 NA NA 252 177 77 NA 
1728853200.0 1044.0 NA 174 90 0 NA NA 1102 587 0 NA NA 221 180 62 NA NA 243 218 83 NA 
1728853200.0 1045.0 NA 91 87 0 NA NA 1102 587 0 NA NA 228 168 61 NA NA 248 182 106 NA 
1728853200.0 105.0 133 204 168 NA NA 1110 657 588 NA NA 1011 265 131 NA NA 609 233 170 NA NA 
1728853200.0 11630.0 NA 392 636 0 173 NA 1804 1561 0 657 NA 911 2597 501 398 NA 657 2262 546 440 
1728853200.0 11634.15 NA 431 646 0 172 NA 1739 1561 0 657 NA 862 2282 524 417 NA 707 2134 562 476 
1728853200.0 11634.91 NA 391 660 0 220 NA 1803 1626 0 657 NA 848 2244 513 414 NA 831 2068 630 483 
1728853200.0 11634.911 224 474 611 0 219 1110 1226 1625 0 657 2455 1621 2809 930 884 1171 1100 2151 1016 724 
1728853200.0 11650.911 135 416 604 0 169 1110 1226 1561 0 657 1426 1578 2648 939 847 865 1047 2086 1003 622 
1728853200.0 11650.914 126 396 656 0 204 1110 1290 1624 0 657 975 789 2024 523 402 622 632 1971 575 464 
1728853200.0 11834.0 NA 827 1149 0 NA NA 2328 2779 0 NA NA 3655 5387 537 NA NA 1908 3101 598 NA 
1728853200.0 11925.0 NA 713 1168 0 NA NA 2251 2740 0 NA NA 3641 4754 520 NA NA 1764 2846 552 NA 
1728853200.0 123.1 405 NA NA NA NA 958 NA NA NA NA 709 NA NA NA NA 624 NA NA NA NA 
1728853200.0 123.2 485 NA NA NA NA 958 NA NA NA NA 797 NA NA NA NA 676 NA NA NA NA 
1728853200.0 123.3 335 NA NA NA NA 829 NA NA NA NA 588 NA NA NA NA 536 NA NA NA NA 
1728853200.0 124.1 399 NA NA NA NA 829 NA NA NA NA 604 NA NA NA NA 569 NA NA NA NA 
1728853200.0 124.2 453 NA NA NA NA 894 NA NA NA NA 657 NA NA NA NA 622 NA NA NA NA 
1728853200.0 124.4 448 NA NA NA NA 829 NA NA NA NA 615 NA NA NA NA 652 NA NA NA NA 
1728853200.0 124.5 397 NA NA NA NA 829 NA NA NA NA 598 NA NA NA NA 546 NA NA NA NA 
1728853200.0 124.6 371 NA NA NA NA 829 NA NA NA NA 603 NA NA NA NA 574 NA NA NA NA 
1728853200.0 12434.0 NA 394 964 0 238 NA 1804 1626 0 657 NA 1032 2256 517 395 NA 860 2109 560 450 
1728853200.0 12834.0 NA 444 639 0 170 NA 1803 1523 0 657 NA 1122 2327 513 404 NA 1008 2071 601 480 
1728853200.0 13034.0 NA 614 872 0 NA NA 2085 2395 0 NA NA 2557 3451 528 NA NA 1468 2659 584 NA 
1728853200.0 1325.51 NA 213 0 NA NA NA 1589 0 NA NA NA 1049 142 NA NA NA 933 165 NA NA 
1728853200.0 134.813 NA 275 157 0 NA NA 1551 593 0 NA NA 604 176 190 NA NA 464 221 235 NA 
1728853200.0 135.13 712 0 NA NA NA 1628 0 NA NA NA 700 256 NA NA NA 603 312 NA NA NA 
1728853200.0 135.8 341 NA NA NA NA 895 NA NA NA NA 513 NA NA NA NA 373 NA NA NA NA 
1728853200.0 136.7801 NA 169 0 NA NA NA 1169 0 NA NA NA 417 163 NA NA NA 533 264 NA NA 
1728853200.0 136.7802 NA 159 0 NA NA NA 1167 0 NA NA NA 259 147 NA NA NA 361 215 NA NA 
1728853200.0 136.7803 NA 172 0 NA NA NA 1171 0 NA NA NA 479 142 NA NA NA 904 172 NA NA 
1728853200.0 136.8311 NA 235 0 NA NA NA 1588 0 NA NA NA 1306 144 NA NA NA 946 172 NA NA 
1728853200.0 136.843 NA 154 525 0 NA NA 1577 1587 0 NA NA 407 14102 215 NA NA 346 4338 257 NA 
1728853200.0 136.885501 NA 154 196 0 NA NA 1577 660 0 NA NA 401 488 137 NA NA 321 511 167 NA 
1728853200.0 136.885511 NA 154 161 0 NA NA 1577 593 0 NA NA 431 437 143 NA NA 395 416 176 NA 
1728853200.0 136.885521 NA 206 109 0 NA NA 1577 593 0 NA NA 411 402 145 NA NA 341 367 176 NA 
1728853200.0 136.9 NA 225 213 317 NA NA 1428 500 1127 NA NA 5534 879 1088 NA NA 5705 979 1201 NA 
1728853200.0 1360.0 0 NA NA NA NA 0 NA NA NA NA 810 NA NA NA NA 486 NA NA NA NA 
1728853200.0 1361.0 0 NA NA NA NA 0 NA NA NA NA 468 NA NA NA NA 451 NA NA NA NA 
1728853200.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 443 NA NA NA NA 423 NA NA NA NA 
1728853200.0 1361.18 0 NA NA NA NA 0 NA NA NA NA 464 NA NA NA NA 526 NA NA NA NA 
1728853200.0 1361.181 0 NA NA NA NA 0 NA NA NA NA 455 NA NA NA NA 436 NA NA NA NA 
1728853200.0 1362.0 0 NA NA NA NA 0 NA NA NA NA 473 NA NA NA NA 485 NA NA NA NA 
1728853200.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 466 NA NA NA NA 551 NA NA NA NA 
1728853200.0 1362.18 0 NA NA NA NA 0 NA NA NA NA 462 NA NA NA NA 471 NA NA NA NA 
1728853200.0 1363.0 0 NA NA NA NA 0 NA NA NA NA 445 NA NA NA NA 419 NA NA NA NA 
1728853200.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 462 NA NA NA NA 517 NA NA NA NA 
1728853200.0 1363.18 0 NA NA NA NA 0 NA NA NA NA 475 NA NA NA NA 554 NA NA NA NA 
1728853200.0 138.3 NA 138 617 0 NA NA 1073 1527 0 NA NA 53 25850 304 NA NA 197 10806 363 NA 
1728853200.0 140.56 NA 912 0 NA NA NA 2372 0 NA NA NA 14273 277 NA NA NA 4360 329 NA NA 
1728853200.0 159.0 132 191 468 114 0 1112 964 1469 590 0 1636 268 1088 225 369 1574 310 1109 353 413 
1728853200.0 2017.13 1040 0 NA NA NA 2089 0 NA NA NA 783 303 NA NA NA 701 344 NA NA NA 
1728853200.0 2017.8 749 NA NA NA NA 1868 NA NA NA NA 537 NA NA NA NA 390 NA NA NA NA 
1728853200.0 2018.13 992 0 NA NA NA 2090 0 NA NA NA 806 306 NA NA NA 699 350 NA NA NA 
1728853200.0 2018.8 753 NA NA NA NA 1869 NA NA NA NA 529 NA NA NA NA 384 NA NA NA NA 
1728853200.0 250203.17 NA 559 606 0 NA NA 1990 1687 0 NA NA 6091 1885 368 NA NA 2230 1208 393 NA 
1728853200.0 250207.18 NA 520 669 0 NA NA 2079 1687 0 NA NA 7770 1916 360 NA NA 2906 1251 381 NA 
1728853200.0 250399.0 516 NA NA NA NA 1511 NA NA NA NA 558 NA NA NA NA 534 NA NA NA NA 
1728853200.0 250399.17 937 NA NA NA NA 2459 NA NA NA NA 729 NA NA NA NA 631 NA NA NA NA 
1728853200.0 250399.18 834 NA NA NA NA 2459 NA NA NA NA 769 NA NA NA NA 660 NA NA NA NA 
1728853200.0 25210.0 0 NA NA NA NA 0 NA NA NA NA 803 NA NA NA NA 426 NA NA NA NA 
1728853200.0 25211.0 0 NA NA NA NA 0 NA NA NA NA 480 NA NA NA NA 493 NA NA NA NA 
1728853200.0 25211.17 0 NA NA NA NA 0 NA NA NA NA 469 NA NA NA NA 466 NA NA NA NA 
1728853200.0 25211.18 0 NA NA NA NA 0 NA NA NA NA 451 NA NA NA NA 430 NA NA NA NA 
1728853200.0 25212.0 0 NA NA NA NA 0 NA NA NA NA 451 NA NA NA NA 415 NA NA NA NA 
1728853200.0 25212.17 0 NA NA NA NA 0 NA NA NA NA 483 NA NA NA NA 468 NA NA NA NA 
1728853200.0 25212.18 0 NA NA NA NA 0 NA NA NA NA 463 NA NA NA NA 446 NA NA NA NA 
1728853200.0 25213.0 0 NA NA NA NA 0 NA NA NA NA 464 NA NA NA NA 478 NA NA NA NA 
1728853200.0 25213.17 0 NA NA NA NA 0 NA NA NA NA 466 NA NA NA NA 475 NA NA NA NA 
1728853200.0 25213.18 0 NA NA NA NA 0 NA NA NA NA 454 NA NA NA NA 411 NA NA NA NA 
1728853200.0 37034.0 253 427 534 0 NA 1111 1211 1477 0 NA 6765 1332 1995 450 NA 2432 854 1459 496 NA 
1728853200.0 39634.114 NA 975 1761 0 NA NA 2595 3886 0 NA NA 6995 14233 466 NA NA 2708 4790 548 NA 
1728853200.0 5.1 521 0 NA NA NA 958 0 NA NA NA 740 203 NA NA NA 637 331 NA NA NA 
1728853200.0 5.2 365 0 NA NA NA 829 0 NA NA NA 620 186 NA NA NA 600 239 NA NA NA 
