Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1728248400.0 101.0 146 NA NA NA NA 1117 NA NA NA NA 637 NA NA NA NA 615 NA NA NA NA 
1728248400.0 1010.0 NA 65 87 0 NA NA 1100 589 0 NA NA 126 153 146 NA NA 293 229 192 NA 
1728248400.0 102.0 232 NA NA NA NA 1116 NA NA NA NA 582 NA NA NA NA 649 NA NA NA NA 
1728248400.0 1020.0 NA 164 61 0 316 NA 1100 587 0 1100 NA 151 135 60 143 NA 329 175 105 225 
1728248400.0 10224.15 NA 686 835 0 454 NA 1913 2200 0 685 NA 2444 2428 401 498 NA 1169 1654 441 643 
1728248400.0 103.0 101 0 0 NA NA 1110 0 0 NA NA 422 110 901 NA NA 440 201 1155 NA NA 
1728248400.0 1040.1 NA 160 248 0 NA NA 1167 586 0 NA NA 279 142 98 NA NA 454 217 169 NA 
1728248400.0 1041.0 NA 312 122 0 NA NA 1103 587 0 NA NA 212 141 65 NA NA 441 189 116 NA 
1728248400.0 1042.0 NA 109 119 0 NA NA 1167 587 0 NA NA 302 143 60 NA NA 699 187 96 NA 
1728248400.0 1043.0 NA 92 328 0 NA NA 1102 587 0 NA NA 230 146 66 NA NA 277 210 100 NA 
1728248400.0 1044.0 NA 92 91 0 NA NA 1102 587 0 NA NA 233 173 65 NA NA 317 198 137 NA 
1728248400.0 1045.0 NA 91 88 0 NA NA 1102 587 0 NA NA 241 170 60 NA NA 279 198 102 NA 
1728248400.0 105.0 180 149 66 NA NA 1110 593 588 NA NA 1004 251 119 NA NA 624 265 176 NA NA 
1728248400.0 106.0 461 0 0 NA NA 1110 0 0 NA NA 416 103 887 NA NA 413 150 1150 NA NA 
1728248400.0 10804.31 NA 249 0 NA NA NA 1606 0 NA NA NA 1175 0 NA NA NA 587 0 NA NA 
1728248400.0 10805.31 NA 250 0 NA NA NA 1542 0 NA NA NA 1177 0 NA NA NA 587 0 NA NA 
1728248400.0 110.0 107 236 447 NA NA 1109 593 1237 NA NA 465 245 964 NA NA 413 216 919 NA NA 
1728248400.0 11024.0 NA 567 833 0 301 NA 1990 2431 0 683 NA 3322 2885 388 417 NA 1367 1705 411 463 
1728248400.0 111.0 131 152 349 NA NA 1110 593 1173 NA NA 882 229 1035 NA NA 599 284 1171 NA NA 
1728248400.0 112.0 211 153 365 NA NA 1110 593 1237 NA NA 1111 263 1026 NA NA 681 337 1093 NA NA 
1728248400.0 11630.0 NA 389 616 0 172 NA 1804 1663 0 657 NA 947 2601 509 426 NA 717 2310 642 724 
1728248400.0 11634.15 NA 387 696 0 174 NA 1803 1562 0 657 NA 844 2290 524 426 NA 679 2252 662 520 
1728248400.0 11634.911 139 515 645 0 240 1110 1290 1625 0 657 2497 1634 2805 944 877 1262 1039 2158 1031 743 
1728248400.0 11650.911 124 420 641 0 221 1110 1124 1561 0 657 1427 1596 2643 922 865 953 1044 2157 949 643 
1728248400.0 11650.914 223 362 594 0 166 1110 1226 1560 0 657 975 790 2035 504 414 604 745 2175 561 490 
1728248400.0 119.0 129 152 416 NA NA 1110 657 1071 NA NA 948 258 1062 NA NA 563 277 1195 NA NA 
1728248400.0 11925.0 NA 864 1207 0 NA NA 2328 2779 0 NA NA 3639 4703 529 NA NA 1823 2972 619 NA 
