Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1746997200.0 1.0 147 150 258 NA NA 1107 655 1077 NA NA 1045 247 650 NA NA 628 213 679 NA NA 
1746997200.0 101.0 160 NA NA NA NA 1114 NA NA NA NA 589 NA NA NA NA 480 NA NA NA NA 
1746997200.0 1010.0 NA 69 86 0 NA NA 1203 587 0 NA NA 97 133 131 NA NA 162 155 148 NA 
1746997200.0 102.0 164 NA NA NA NA 1114 NA NA NA NA 531 NA NA NA NA 451 NA NA NA NA 
1746997200.0 1020.0 NA 76 62 0 73 NA 1305 585 0 1305 NA 126 102 52 129 NA 183 127 68 176 
1746997200.0 10224.15 NA 470 755 0 173 NA 2757 2990 0 676 NA 2425 2383 385 488 NA 1080 1502 429 520 
1746997200.0 103.0 108 0 0 NA NA 1108 0 0 NA NA 418 91 837 NA NA 398 108 881 NA NA 
1746997200.0 1040.1 NA 111 63 0 NA NA 1307 584 0 NA NA 261 118 86 NA NA 370 142 104 NA 
1746997200.0 1041.0 NA 108 71 0 NA NA 1308 585 0 NA NA 191 125 59 NA NA 258 147 77 NA 
1746997200.0 1042.0 NA 109 67 0 NA NA 1308 585 0 NA NA 293 131 56 NA NA 418 148 74 NA 
1746997200.0 1043.0 NA 95 77 0 NA NA 1307 585 0 NA NA 206 119 52 NA NA 212 138 67 NA 
1746997200.0 1044.0 NA 95 94 0 NA NA 1307 585 0 NA NA 203 157 58 NA NA 209 157 75 NA 
1746997200.0 1045.0 NA 94 90 0 NA NA 1307 585 0 NA NA 221 156 54 NA NA 228 156 70 NA 
1746997200.0 106.0 110 0 0 NA NA 1108 0 0 NA NA 418 83 834 NA NA 393 97 874 NA NA 
1746997200.0 10804.31 NA 258 0 NA NA NA 1746 0 NA NA NA 1145 0 NA NA NA 505 0 NA NA 
1746997200.0 10805.31 NA 257 0 NA NA NA 1746 0 NA NA NA 1143 0 NA NA NA 547 0 NA NA 
1746997200.0 11604.0 NA 354 578 0 145 NA 1904 1614 0 654 NA 761 1958 458 399 NA 635 1850 486 431 
1746997200.0 11608.0 NA 364 585 0 165 NA 1904 1563 0 654 NA 796 1999 467 402 NA 640 1835 495 441 
1746997200.0 11609.0 NA 372 589 0 165 NA 1904 1614 0 654 NA 762 1918 454 384 NA 620 1773 479 415 
1746997200.0 11630.0 NA 378 635 0 173 NA 1904 1691 0 654 NA 947 2586 490 392 NA 682 2034 516 423 
1746997200.0 11634.0 NA 392 633 0 169 NA 1904 1614 0 654 NA 865 2258 491 387 NA 663 1992 533 420 
1746997200.0 11634.601 NA 245 271 628 0 NA 1848 1142 1614 0 NA 454 600 2141 493 NA 318 550 1858 521 
1746997200.0 11634.911 141 373 629 0 167 1108 1223 1614 0 655 2377 1569 2704 919 847 1117 939 1972 951 672 
1746997200.0 11643.0 NA 399 628 0 147 NA 1904 1614 0 654 NA 853 2274 477 397 NA 658 1953 504 430 
1746997200.0 11646.0 NA 370 NA NA NA NA 1840 NA NA NA NA 804 NA NA NA NA 662 NA NA NA 
1746997200.0 11650.0 NA 377 597 0 170 NA 1968 1615 0 654 NA 844 2093 482 388 NA 656 1888 510 418 
1746997200.0 11650.911 137 368 608 0 168 1108 1287 1550 0 655 1405 1557 2579 907 874 828 947 1928 936 623 
1746997200.0 11650.914 127 367 605 0 166 1108 1286 1613 0 654 945 785 1950 475 388 585 596 1777 504 423 
1746997200.0 11723.17 NA 401 639 0 NA NA 1968 1615 0 NA NA 904 2372 497 NA NA 674 1912 524 NA 
1746997200.0 122.0 109 0 0 NA NA 1108 0 0 NA NA 418 84 841 NA NA 395 100 882 NA NA 
1746997200.0 123.1 417 NA NA NA NA 890 NA NA NA NA 673 NA NA NA NA 580 NA NA NA NA 
1746997200.0 123.2 414 NA NA NA NA 890 NA NA NA NA 748 NA NA NA NA 591 NA NA NA NA 
1746997200.0 123.3 303 NA NA NA NA 748 NA NA NA NA 577 NA NA NA NA 534 NA NA NA NA 
1746997200.0 124.1 395 NA NA NA NA 825 NA NA NA NA 574 NA NA NA NA 513 NA NA NA NA 
1746997200.0 124.2 410 NA NA NA NA 953 NA NA NA NA 614 NA NA NA NA 525 NA NA NA NA 
1746997200.0 124.4 389 NA NA NA NA 889 NA NA NA NA 573 NA NA NA NA 512 NA NA NA NA 
1746997200.0 124.5 394 NA NA NA NA 825 NA NA NA NA 599 NA NA NA NA 541 NA NA NA NA 
1746997200.0 124.6 338 NA NA NA NA 825 NA NA NA NA 589 NA NA NA NA 538 NA NA NA NA 
1746997200.0 12434.0 NA 377 633 0 167 NA 1968 1614 0 654 NA 1054 2271 488 400 NA 833 2025 520 437 
1746997200.0 12634.99 NA 444 626 688 0 NA 2734 2198 1691 0 NA 2232 1532 2866 507 NA 1279 840 2004 540 
1746997200.0 12834.0 NA 402 635 0 170 NA 1968 1691 0 654 NA 1104 2207 477 403 NA 747 1899 509 434 
1746997200.0 1301.0 136 187 283 NA NA 1108 1026 1142 NA NA 912 369 652 NA NA 581 259 653 NA NA 
1746997200.0 1325.51 NA 216 0 NA NA NA 1791 0 NA NA NA 1033 136 NA NA NA 820 164 NA NA 
1746997200.0 1325.5161 NA 235 0 NA NA NA 1765 0 NA NA NA 1169 129 NA NA NA 872 154 NA NA 
1746997200.0 135.11 589 0 178 NA NA 1504 0 1067 NA NA 825 192 489 NA NA 615 217 449 NA NA 
1746997200.0 135.5 580 0 173 NA NA 1465 0 1067 NA NA 668 182 431 NA NA 592 209 463 NA NA 
1746997200.0 135.6 584 0 174 NA NA 1568 0 1067 NA NA 706 190 432 NA NA 591 220 440 NA NA 
1746997200.0 135.8 340 NA NA NA NA 828 NA NA NA NA 505 NA NA NA NA 363 NA NA NA NA 
1746997200.0 135.9 586 0 170 NA NA 1568 0 1067 NA NA 629 186 403 NA NA 565 222 422 NA NA 
1746997200.0 136.72412 NA 266 0 NA NA NA 1765 0 NA NA NA 1270 127 NA NA NA 919 153 NA NA 
1746997200.0 136.733 NA 228 112 0 NA NA 1857 590 0 NA NA 645 192 175 NA NA 455 241 209 NA 
1746997200.0 136.7801 NA 173 0 NA NA NA 1373 0 NA NA NA 408 137 NA NA NA 472 163 NA NA 
1746997200.0 136.7802 NA 113 0 NA NA NA 1371 0 NA NA NA 217 119 NA NA NA 283 145 NA NA 
1746997200.0 136.7803 NA 179 0 NA NA NA 1989 0 NA NA NA 469 135 NA NA NA 665 167 NA NA 
1746997200.0 136.83111 NA 254 0 NA NA NA 1868 0 NA NA NA 1320 121 NA NA NA 896 148 NA NA 
1746997200.0 136.8855 NA 159 133 0 NA NA 1717 722 0 NA NA 335 461 124 NA NA 263 465 155 NA 
1746997200.0 136.885501 NA 158 139 0 NA NA 1717 722 0 NA NA 365 529 140 NA NA 284 498 183 NA 
1746997200.0 136.885511 NA 158 112 0 NA NA 1717 591 0 NA NA 350 401 134 NA NA 272 352 160 NA 
1746997200.0 136.8885 NA 160 134 0 NA NA 1717 658 0 NA NA 350 460 124 NA NA 269 462 149 NA 
1746997200.0 136.888511 NA 159 110 0 NA NA 1717 591 0 NA NA 376 415 136 NA NA 281 342 165 NA 
1746997200.0 136.888521 NA 158 114 0 NA NA 1717 590 0 NA NA 381 382 130 NA NA 285 317 158 NA 
1746997200.0 136.897 NA 305 106 0 NA NA 1934 590 0 NA NA 798 161 221 NA NA 477 180 254 NA 
1746997200.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 464 NA NA NA NA 425 NA NA NA NA 
1746997200.0 1361.18 0 NA NA NA NA 0 NA NA NA NA 460 NA NA NA NA 416 NA NA NA NA 
1746997200.0 1361.181 0 NA NA NA NA 0 NA NA NA NA 457 NA NA NA NA 416 NA NA NA NA 
1746997200.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 463 NA NA NA NA 427 NA NA NA NA 
1746997200.0 1362.18 0 NA NA NA NA 0 NA NA NA NA 460 NA NA NA NA 417 NA NA NA NA 
1746997200.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 458 NA NA NA NA 416 NA NA NA NA 
1746997200.0 1363.18 0 NA NA NA NA 0 NA NA NA NA 460 NA NA NA NA 418 NA NA NA NA 
1746997200.0 138.2 NA 312 133 0 NA NA 1832 654 0 NA NA 863 191 222 NA NA 491 203 246 NA 
1746997200.0 138.3 NA 56 471 0 NA NA 1688 1522 0 NA NA 50 25748 277 NA NA 232 10696 305 NA 
1746997200.0 144.6 NA 348 NA NA NA NA 1947 NA NA NA NA 1650 NA NA NA NA 1180 NA NA NA 
1746997200.0 148.0 169 331 621 0 NA 1173 1090 1694 0 NA 10284 1652 12958 353 NA 10119 1619 4728 379 NA 
1746997200.0 160.0 156 282 619 117 0 1112 1193 1630 652 0 5794 598 3242 213 383 5773 569 1935 267 411 
1746997200.0 2017.11 1039 0 181 NA NA 2118 0 1068 NA NA 890 221 497 NA NA 646 258 452 NA NA 
1746997200.0 2017.12 1034 0 175 NA NA 2029 0 1067 NA NA 744 205 440 NA NA 612 232 452 NA NA 
1746997200.0 2017.13 1042 0 NA NA NA 2150 0 NA NA NA 744 280 NA NA NA 551 307 NA NA NA 
1746997200.0 2017.6 1021 0 178 NA NA 2093 0 1068 NA NA 780 213 438 NA NA 634 239 449 NA NA 
1746997200.0 2017.8 753 NA NA NA NA 1866 NA NA NA NA 520 NA NA NA NA 366 NA NA NA NA 
1746997200.0 2018.11 992 0 180 NA NA 2182 0 1068 NA NA 911 212 495 NA NA 658 239 454 NA NA 
1746997200.0 2018.4 983 0 175 NA NA 2093 0 1068 NA NA 738 200 418 NA NA 605 226 435 NA NA 
1746997200.0 2018.6 987 0 175 NA NA 2029 0 1068 NA NA 772 214 427 NA NA 606 245 445 NA NA 
1746997200.0 2018.7 983 0 166 NA NA 2093 0 1068 NA NA 746 205 418 NA NA 614 230 442 NA NA 
1746997200.0 2018.8 708 NA NA NA NA 1866 NA NA NA NA 528 NA NA NA NA 376 NA NA NA NA 
1746997200.0 250207.17 NA 480 592 0 NA NA 2911 1592 0 NA NA 5789 1626 356 NA NA 2109 1170 385 NA 
1746997200.0 250399.0 462 NA NA NA NA 2125 NA NA NA NA 533 NA NA NA NA 448 NA NA NA NA 
1746997200.0 250399.17 863 NA NA NA NA 2971 NA NA NA NA 741 NA NA NA NA 545 NA NA NA NA 
1746997200.0 250399.18 860 NA NA NA NA 2894 NA NA NA NA 774 NA NA NA NA 576 NA NA NA NA 
1746997200.0 250400.18 1037 0 183 NA NA 3324 0 1068 NA NA 906 210 433 NA NA 803 243 432 NA NA 
1746997200.0 250402.0 630 0 180 NA NA 2799 0 1067 NA NA 801 189 459 NA NA 763 214 460 NA NA 
1746997200.0 250402.17 1087 0 177 NA NA 3516 0 1068 NA NA 917 206 466 NA NA 800 233 456 NA NA 
1746997200.0 250402.18 1042 0 186 NA NA 3516 0 1068 NA NA 963 209 464 NA NA 808 238 444 NA NA 
1746997200.0 250403.0 635 0 181 NA NA 3004 0 1067 NA NA 744 188 439 NA NA 741 218 442 NA NA 
1746997200.0 250403.17 1084 0 186 NA NA 3388 0 1067 NA NA 904 221 443 NA NA 797 263 439 NA NA 
1746997200.0 250405.18 1038 0 182 NA NA 3490 0 1068 NA NA 915 199 456 NA NA 808 225 448 NA NA 
1746997200.0 250406.17 1069 0 181 NA NA 3388 0 1068 NA NA 763 204 418 NA NA 763 234 439 NA NA 
1746997200.0 250407.0 552 0 173 NA NA 2939 0 1067 NA NA 657 170 416 NA NA 718 198 424 NA NA 
1746997200.0 250407.17 1008 0 180 NA NA 3195 0 1068 NA NA 801 199 427 NA NA 782 236 431 NA NA 
1746997200.0 250408.0 625 0 182 NA NA 2965 0 1067 NA NA 778 198 436 NA NA 751 237 432 NA NA 
1746997200.0 250408.17 1080 0 176 NA NA 3490 0 1067 NA NA 947 203 471 NA NA 821 229 460 NA NA 
1746997200.0 250409.0 610 0 186 NA NA 2927 0 1067 NA NA 938 199 501 NA NA 767 241 448 NA NA 
1746997200.0 25406.0 690 0 175 NA NA 2620 0 1067 NA NA 1349 191 413 NA NA 960 223 429 NA NA 
1746997200.0 39634.114 NA 984 1735 0 NA NA 3516 4420 0 NA NA 6620 14726 443 NA NA 2457 4775 473 NA 
1746997200.0 39661.97 919 NA NA NA NA 3657 NA NA NA NA 5775 NA NA NA NA 2604 NA NA NA NA 
1746997200.0 4.28 NA 111 349 0 NA NA 1777 1228 0 NA NA 180 2187 1210 NA NA 364 1734 1241 NA 
1746997200.0 4001.0 NA 245 447 NA NA NA 1784 2182 NA NA NA 503 1547 NA NA NA 456 1242 NA NA 
1746997200.0 5.1 416 0 NA NA NA 953 0 NA NA NA 708 183 NA NA NA 569 206 NA NA NA 
1746997200.0 5.3 337 0 NA NA NA 825 0 NA NA NA 579 171 NA NA NA 512 197 NA NA NA 
1746997200.0 5.6 412 0 NA NA NA 890 0 NA NA NA 659 184 NA NA NA 548 209 NA NA NA 
1746997200.0 500199.0 289 NA NA NA NA 2670 NA NA NA NA 953 NA NA NA NA 701 NA NA NA NA 
1746997200.0 504.0 71 0 NA NA NA 570 0 NA NA NA 151 122 NA NA NA 150 147 NA NA NA 
1746997200.0 505.0 73 0 NA NA NA 570 0 NA NA NA 152 116 NA NA NA 150 140 NA NA NA 
1746997200.0 506.0 72 0 NA NA NA 570 0 NA NA NA 147 120 NA NA NA 145 146 NA NA NA 
1746997200.0 508.0 68 0 NA NA NA 571 0 NA NA NA 150 120 NA NA NA 159 144 NA NA NA 
1746997200.0 509.0 64 0 NA NA NA 571 0 NA NA NA 140 117 NA NA NA 146 142 NA NA NA 
1746997200.0 510.0 71 0 NA NA NA 571 0 NA NA NA 1738 116 NA NA NA 942 144 NA NA NA 
1746997200.0 511.0 65 0 NA NA NA 574 0 NA NA NA 5258 121 NA NA NA 5325 146 NA NA NA 
1746997200.0 531.0 90 0 NA NA NA 683 0 NA NA NA 115 122 NA NA NA 138 147 NA NA NA 
1746997200.0 539.0 69 0 NA NA NA 576 0 NA NA NA 15552 118 NA NA NA 15619 143 NA NA NA 
1746997200.0 541.0 67 0 NA NA NA 570 0 NA NA NA 124 110 NA NA NA 148 136 NA NA NA 
1746997200.0 545.0 67 0 NA NA NA 570 0 NA NA NA 141 117 NA NA NA 169 142 NA NA NA 
1746997200.0 546.0 71 88 NA NA NA 570 607 NA NA NA 150 189 NA NA NA 147 212 NA NA NA 
1746997200.0 560.0 71 0 NA NA NA 570 0 NA NA NA 147 119 NA NA NA 146 145 NA NA NA 
1746997200.0 561.0 72 0 NA NA NA 571 0 NA NA NA 150 123 NA NA NA 147 149 NA NA NA 
1746997200.0 570.0 61 0 NA NA NA 568 0 NA NA NA 210 123 NA NA NA 170 147 NA NA NA 
1746997200.0 571.0 61 0 NA NA NA 568 0 NA NA NA 241 122 NA NA NA 180 147 NA NA NA 
1746997200.0 572.0 60 0 NA NA NA 566 0 NA NA NA 182 119 NA NA NA 157 145 NA NA NA 
1746997200.0 574.0 63 0 NA NA NA 566 0 NA NA NA 511 120 NA NA NA 294 144 NA NA NA 
1746997200.0 575.0 62 0 NA NA NA 566 0 NA NA NA 237 122 NA NA NA 166 146 NA NA NA 
1746997200.0 576.0 63 0 NA NA NA 566 0 NA NA NA 156 121 NA NA NA 142 144 NA NA NA 
1746997200.0 577.0 62 0 NA NA NA 566 0 NA NA NA 145 122 NA NA NA 142 149 NA NA NA 
