Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1784019600.0 1.0 155 179 300 NA NA NA NA NA NA 232 257 416 NA NA NA NA NA NA 704 190 430 NA NA NA NA NA NA 561 228 582 NA NA NA NA NA NA 
1784019600.0 10.0 156 185 396 0 NA NA NA NA NA 231 264 520 0 NA NA NA NA NA 833 204 774 171 NA NA NA NA NA 459 187 851 195 NA NA NA NA NA 
1784019600.0 1000.0 NA 350 170 0 99 NA NA NA NA NA 521 276 0 165 NA NA NA NA NA 1469 247 149 187 NA NA NA NA NA 1017 247 168 184 NA NA NA NA 
1784019600.0 10001.0 126 303 476 0 152 191 NA NA NA 174 390 678 0 220 283 NA NA NA 313 214 887 243 247 237 NA NA NA 458 247 1222 334 286 311 NA NA NA 
1784019600.0 10002.0 125 302 477 0 152 190 NA NA NA 172 387 678 0 223 273 NA NA NA 388 221 848 262 258 240 NA NA NA 507 248 1149 352 298 303 NA NA NA 
1784019600.0 10003.0 139 305 518 0 155 191 NA NA NA 206 402 698 0 219 272 NA NA NA 2652 212 1012 205 272 241 NA NA NA 1284 256 1142 277 318 312 NA NA NA 
1784019600.0 10004.0 126 302 459 0 150 189 NA NA NA 174 393 680 0 215 275 NA NA NA 307 210 867 225 272 241 NA NA NA 464 260 1169 289 343 313 NA NA NA 
1784019600.0 10005.0 124 303 468 0 151 191 NA NA NA 171 387 707 0 220 283 NA NA NA 372 242 848 223 248 238 NA NA NA 522 288 1118 286 287 265 NA NA NA 
1784019600.0 10006.0 123 302 471 0 150 189 NA NA NA 167 399 702 0 218 279 NA NA NA 289 251 840 200 306 237 NA NA NA 460 314 1188 259 362 302 NA NA NA 
1784019600.0 10007.0 123 304 511 0 180 191 NA NA NA 174 395 680 0 284 283 NA NA NA 278 221 944 216 245 242 NA NA NA 499 272 1199 248 291 304 NA NA NA 
1784019600.0 10008.0 126 304 510 0 180 191 NA NA NA 174 392 675 0 282 278 NA NA NA 286 229 902 235 267 225 NA NA NA 494 238 1068 316 314 268 NA NA NA 
1784019600.0 10009.0 125 303 512 0 181 191 NA NA NA 168 388 690 0 283 288 NA NA NA 326 212 926 234 253 233 NA NA NA 462 236 1227 304 302 284 NA NA NA 
1784019600.0 1001.0 NA 331 179 0 0 0 0 0 0 NA 465 265 0 0 0 0 0 0 NA 1342 293 43 33 48 103 63 91 NA 1309 318 76 45 65 118 78 104 
1784019600.0 1001.2 NA 540 223 0 0 0 0 NA NA NA 763 332 0 0 0 0 NA NA NA 5646 501 48 58 54 60 NA NA NA 2234 391 68 94 69 92 NA NA 
1784019600.0 1001.3 NA 519 201 0 NA NA NA NA NA NA 737 313 0 NA NA NA NA NA NA 4940 345 116 NA NA NA NA NA NA 2310 444 154 NA NA NA NA NA 
1784019600.0 1001.4 NA 530 173 0 0 0 NA NA NA NA 716 279 0 0 0 NA NA NA NA 3751 223 46 48 46 NA NA NA NA 1534 307 80 65 61 NA NA NA 
1784019600.0 1002.0 NA 380 112 NA NA NA NA NA NA NA 527 162 NA NA NA NA NA NA NA 1479 96 NA NA NA NA NA NA NA 1198 99 NA NA NA NA NA NA 
1784019600.0 1002.3 NA 511 221 0 NA NA NA NA NA NA 698 328 0 NA NA NA NA NA NA 2874 378 114 NA NA NA NA NA NA 1315 418 167 NA NA NA NA NA 
1784019600.0 1002.4 NA 536 0 NA NA NA NA NA NA NA 717 0 NA NA NA NA NA NA NA 4236 154 NA NA NA NA NA NA NA 1668 170 NA NA NA NA NA NA 
1784019600.0 10024.0 140 311 537 0 185 192 NA NA NA 190 393 729 0 292 275 NA NA NA 1401 279 1151 243 271 244 NA NA NA 811 272 1176 287 321 299 NA NA NA 
1784019600.0 10024.1 141 313 317 0 NA NA NA NA NA 193 410 468 0 NA NA NA NA NA 1005 200 356 180 NA NA NA NA NA 461 173 386 194 NA NA NA NA NA 
