Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1785099600.0 1.0 138 174 263 NA NA NA NA NA NA 235 253 408 NA NA NA NA NA NA 1059 231 648 NA NA NA NA NA NA 871 315 914 NA NA NA NA NA NA 
1785099600.0 10.0 139 177 375 0 NA NA NA NA NA 238 258 533 0 NA NA NA NA NA 678 161 671 170 NA NA NA NA NA 355 183 729 219 NA NA NA NA NA 
1785099600.0 1000.0 NA 354 173 0 104 NA NA NA NA NA 513 273 0 164 NA NA NA NA NA 1376 248 140 179 NA NA NA NA NA 1009 252 186 203 NA NA NA NA 
1785099600.0 10001.0 123 291 500 0 145 176 NA NA NA 172 394 693 0 219 269 NA NA NA 334 260 781 226 274 252 NA NA NA 331 311 840 329 322 331 NA NA NA 
1785099600.0 10002.0 117 291 496 0 152 188 NA NA NA 173 402 668 0 217 273 NA NA NA 378 266 819 227 273 244 NA NA NA 505 318 890 317 320 318 NA NA NA 
1785099600.0 10003.0 132 293 498 0 147 177 NA NA NA 218 402 692 0 219 277 NA NA NA 2185 181 699 188 217 225 NA NA NA 912 174 734 312 304 273 NA NA NA 
1785099600.0 10004.0 116 291 493 0 148 175 NA NA NA 172 397 704 0 221 273 NA NA NA 337 214 924 219 271 252 NA NA NA 296 227 955 326 304 322 NA NA NA 
1785099600.0 10005.0 119 292 498 0 145 177 NA NA NA 174 395 678 0 214 271 NA NA NA 402 219 923 227 275 252 NA NA NA 373 213 880 255 355 406 NA NA NA 
1785099600.0 10006.0 119 295 494 0 144 177 NA NA NA 175 390 695 0 220 274 NA NA NA 285 224 880 220 274 237 NA NA NA 308 209 936 246 375 281 NA NA NA 
1785099600.0 10007.0 120 295 503 0 180 178 NA NA NA 173 392 705 0 278 277 NA NA NA 294 266 832 242 299 248 NA NA NA 314 251 789 342 344 318 NA NA NA 
1785099600.0 10008.0 117 296 504 0 172 179 NA NA NA 171 393 680 0 282 280 NA NA NA 312 250 905 240 284 241 NA NA NA 308 232 1045 332 365 280 NA NA NA 
1785099600.0 10009.0 119 298 504 0 174 181 NA NA NA 174 399 693 0 288 287 NA NA NA 351 221 875 211 289 243 NA NA NA 342 199 880 260 358 279 NA NA NA 
1785099600.0 1001.0 NA 295 180 0 0 0 0 0 0 NA 479 267 0 0 0 0 0 0 NA 1421 307 38 30 43 100 54 88 NA 1096 438 49 45 58 129 79 104 
1785099600.0 1001.2 NA 546 223 0 0 0 0 NA NA NA 747 332 0 0 0 0 NA NA NA 4505 403 45 53 49 56 NA NA NA 1745 381 70 103 63 96 NA NA 
1785099600.0 1001.3 NA 523 206 0 NA NA NA NA NA NA 757 307 0 NA NA NA NA NA NA 4225 322 116 NA NA NA NA NA NA 1883 341 149 NA NA NA NA NA 
1785099600.0 1001.4 NA 514 176 0 0 0 NA NA NA NA 752 277 0 0 0 NA NA NA NA 5122 246 52 50 52 NA NA NA NA 2337 313 82 70 69 NA NA NA 
1785099600.0 1002.0 NA 384 121 NA NA NA NA NA NA NA 526 156 NA NA NA NA NA NA NA 1993 142 NA NA NA NA NA NA NA 1978 134 NA NA NA NA NA NA 
1785099600.0 1002.3 NA 515 223 0 NA NA NA NA NA NA 716 325 0 NA NA NA NA NA NA 3470 447 120 NA NA NA NA NA NA 1680 418 162 NA NA NA NA NA 
1785099600.0 1002.4 NA 524 0 NA NA NA NA NA NA NA 716 0 NA NA NA NA NA NA NA 5548 165 NA NA NA NA NA NA NA 2382 181 NA NA NA NA NA NA 
1785099600.0 10024.0 134 303 532 0 178 182 NA NA NA 194 411 721 0 284 289 NA NA NA 1349 280 901 282 305 261 NA NA NA 606 241 851 424 345 319 NA NA NA 
1785099600.0 10024.1 143 304 318 0 NA NA NA NA NA 199 393 463 0 NA NA NA NA NA 1418 296 468 256 NA NA NA NA NA 693 298 509 295 NA NA NA NA NA 
