Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1757581200.0 1.0 153 180 307 NA NA 235 248 447 NA NA 520 156 410 NA NA 312 133 414 NA NA 
1757581200.0 10.0 NA 223 422 0 NA NA 319 606 0 NA NA 693 1371 164 NA NA 279 833 174 NA 
1757581200.0 101.0 178 NA NA NA NA 299 NA NA NA NA 297 NA NA NA NA 235 NA NA NA NA 
1757581200.0 102.0 174 NA NA NA NA 299 NA NA NA NA 285 NA NA NA NA 232 NA NA NA NA 
1757581200.0 103.0 115 0 0 NA NA 168 0 0 NA NA 219 53 534 NA NA 202 58 527 NA NA 
1757581200.0 105.0 150 186 98 NA NA 222 262 157 NA NA 547 149 74 NA NA 324 122 80 NA NA 
1757581200.0 106.0 116 0 0 NA NA 168 0 0 NA NA 217 59 536 NA NA 205 66 526 NA NA 
1757581200.0 107.0 145 191 397 NA NA 239 263 578 NA NA 809 163 689 NA NA 395 128 642 NA NA 
1757581200.0 108.0 143 192 394 NA NA 240 262 556 NA NA 821 161 707 NA NA 415 129 657 NA NA 
1757581200.0 109.0 145 181 390 NA NA 240 260 574 NA NA 795 165 715 NA NA 361 135 643 NA NA 
1757581200.0 11.0 NA 203 382 0 128 NA 294 538 0 193 NA 630 811 180 130 NA 262 639 191 157 
1757581200.0 110.0 122 184 376 NA NA 179 256 541 NA NA 228 150 631 NA NA 199 131 602 NA NA 
1757581200.0 111.0 115 175 372 NA NA 180 254 547 NA NA 262 107 623 NA NA 242 128 617 NA NA 
1757581200.0 112.0 139 185 389 NA NA 236 265 555 NA NA 565 158 652 NA NA 300 139 618 NA NA 
1757581200.0 113.0 156 183 386 NA NA 244 265 547 NA NA 634 162 673 NA NA 326 138 636 NA NA 
1757581200.0 114.0 154 188 384 NA NA 238 268 546 NA NA 628 160 676 NA NA 320 132 630 NA NA 
1757581200.0 115.0 143 185 393 NA NA 238 267 569 NA NA 712 166 680 NA NA 379 140 631 NA NA 
1757581200.0 116.0 144 181 394 NA NA 236 265 562 NA NA 719 163 700 NA NA 358 141 642 NA NA 
1757581200.0 117.0 156 189 395 NA NA 236 266 538 NA NA 720 163 698 NA NA 352 138 620 NA NA 
1757581200.0 118.0 160 190 400 NA NA 239 268 562 NA NA 825 165 730 NA NA 376 136 631 NA NA 
1757581200.0 119.0 148 184 386 NA NA 232 256 526 NA NA 581 161 653 NA NA 389 144 637 NA NA 
1757581200.0 12.0 NA 214 428 0 NA NA 319 595 0 NA NA 682 1390 181 NA NA 282 811 193 NA 
1757581200.0 120.0 123 176 375 NA NA 192 260 529 NA NA 208 152 631 NA NA 189 139 625 NA NA 
1757581200.0 121.0 144 192 404 NA NA 235 272 568 NA NA 979 180 740 NA NA 416 141 649 NA NA 
1757581200.0 122.0 127 176 373 NA NA 197 254 526 NA NA 256 113 629 NA NA 227 119 606 NA NA 
1757581200.0 123.1 367 NA NA NA NA 544 NA NA NA NA 374 NA NA NA NA 305 NA NA NA NA 
1757581200.0 123.2 375 NA NA NA NA 537 NA NA NA NA 406 NA NA NA NA 317 NA NA NA NA 
1757581200.0 123.3 324 NA NA NA NA 437 NA NA NA NA 319 NA NA NA NA 286 NA NA NA NA 
1757581200.0 124.1 387 NA NA NA NA 527 NA NA NA NA 326 NA NA NA NA 298 NA NA NA NA 
1757581200.0 124.2 386 NA NA NA NA 555 NA NA NA NA 346 NA NA NA NA 281 NA NA NA NA 
1757581200.0 124.4 387 NA NA NA NA 516 NA NA NA NA 323 NA NA NA NA 281 NA NA NA NA 
1757581200.0 124.5 368 NA NA NA NA 493 NA NA NA NA 323 NA NA NA NA 277 NA NA NA NA 
1757581200.0 124.6 325 NA NA NA NA 453 NA NA NA NA 320 NA NA NA NA 283 NA NA NA NA 
1757581200.0 125.0 162 187 390 NA NA 247 276 544 NA NA 719 160 671 NA NA 344 138 631 NA NA 
1757581200.0 126.0 122 184 389 NA NA 180 255 544 NA NA 348 148 645 NA NA 236 130 632 NA NA 
1757581200.0 127.0 122 171 380 NA NA 178 258 551 NA NA 285 156 637 NA NA 221 153 623 NA NA 
1757581200.0 128.0 119 171 373 NA NA 167 262 546 NA NA 201 150 634 NA NA 187 139 621 NA NA 
1757581200.0 129.0 120 172 370 NA NA 167 257 557 NA NA 201 154 637 NA NA 188 130 625 NA NA 
1757581200.0 13.0 NA 186 397 0 NA NA 287 557 0 NA NA 145 860 151 NA NA 157 731 163 NA 
1757581200.0 130.0 120 182 373 NA NA 166 257 545 NA NA 215 144 645 NA NA 188 121 641 NA NA 
1757581200.0 131.0 126 186 374 NA NA 193 260 536 NA NA 325 146 639 NA NA 230 124 648 NA NA 
1757581200.0 132.0 135 188 393 NA NA 226 271 554 NA NA 771 170 703 NA NA 384 142 645 NA NA 
1757581200.0 133.0 148 182 406 NA NA 243 262 588 NA NA 999 178 750 NA NA 451 148 651 NA NA 
1757581200.0 134.0 NA 403 84 0 NA NA 558 145 0 NA NA 1309 60 26 NA NA 911 71 34 NA 
1757581200.0 134.701 NA 110 427 0 NA NA 182 619 0 NA NA 71 1687 127 NA NA 66 989 137 NA 
1757581200.0 134.702 NA 113 426 0 NA NA 180 623 0 NA NA 76 2129 121 NA NA 72 1104 132 NA 
1757581200.0 134.703 NA 114 440 0 NA NA 185 616 0 NA NA 75 2142 128 NA NA 72 1053 140 NA 
1757581200.0 134.704 NA 113 436 0 NA NA 179 624 0 NA NA 76 2007 127 NA NA 72 1045 137 NA 
1757581200.0 134.705 NA 114 443 0 NA NA 186 640 0 NA NA 78 2256 141 NA NA 74 1078 152 NA 
1757581200.0 134.706 NA 113 440 0 NA NA 191 629 0 NA NA 79 2302 143 NA NA 75 1122 154 NA 
1757581200.0 134.707 NA 113 434 0 NA NA 182 632 0 NA NA 76 2014 126 NA NA 69 1019 136 NA 
1757581200.0 134.708 NA 113 424 0 NA NA 179 608 0 NA NA 80 1995 128 NA NA 74 1029 138 NA 
