Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1759827600.0 1.0 154 182 318 NA NA NA NA NA 232 257 458 NA NA NA NA NA 557 152 401 NA NA NA NA NA 349 126 407 NA NA NA NA NA 
1759827600.0 1000.0 NA 386 198 0 115 NA NA NA NA 555 288 0 176 NA NA NA NA 1047 197 119 119 NA NA NA NA 799 232 138 119 NA NA NA 
1759827600.0 1001.2 NA 555 239 0 0 0 0 NA NA 795 354 0 0 0 0 NA NA 4141 311 44 52 47 52 NA NA 1609 232 55 76 58 65 NA 
1759827600.0 1002.5 NA 150 134 0 0 NA NA NA NA 235 207 0 0 NA NA NA NA 152 106 98 57 NA NA NA NA 233 122 166 112 NA NA NA 
1759827600.0 1003.0 NA 395 0 NA NA NA NA NA NA 660 0 NA NA NA NA NA NA 1132 117 NA NA NA NA NA NA 658 131 NA NA NA NA NA 
1759827600.0 1005.0 NA 214 154 0 0 NA NA NA NA 376 259 0 0 NA NA NA NA 223 115 36 52 NA NA NA NA 389 168 60 110 NA NA NA 
1759827600.0 101.0 163 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 
1759827600.0 1010.0 NA 82 104 0 NA NA NA NA NA 152 164 0 NA NA NA NA NA 75 82 49 NA NA NA NA NA 149 154 58 NA NA NA NA 
1759827600.0 102.0 173 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA 
1759827600.0 1020.0 NA 91 81 0 86 NA NA NA NA 167 152 0 161 NA NA NA NA 90 61 25 89 NA NA NA NA 190 87 46 184 NA NA NA 
1759827600.0 10224.0 NA 509 764 0 186 NA NA NA NA 655 1111 0 269 NA NA NA NA 1252 1441 188 231 NA NA NA NA 683 1112 203 273 NA NA NA 
1759827600.0 10224.15 NA 502 786 0 208 NA NA NA NA 675 1109 0 306 NA NA NA NA 1323 1394 193 315 NA NA NA NA 672 954 204 286 NA NA NA 
1759827600.0 103.0 117 0 0 NA NA NA NA NA 168 0 0 NA NA NA NA NA 215 56 538 NA NA NA NA NA 253 71 532 NA NA NA NA NA 
1759827600.0 1040.0 NA 514 84 0 NA NA NA NA NA 716 139 0 NA NA NA NA NA 3626 61 45 NA NA NA NA NA 1301 71 74 NA NA NA NA 
1759827600.0 1040.1 NA 131 81 0 NA NA NA NA NA 207 140 0 NA NA NA NA NA 161 69 46 NA NA NA NA NA 478 119 55 NA NA NA NA 
1759827600.0 1041.0 NA 126 87 0 NA NA NA NA NA 205 150 0 NA NA NA NA NA 133 72 28 NA NA NA NA NA 228 115 49 NA NA NA NA 
1759827600.0 1042.0 NA 123 84 0 NA NA NA NA NA 210 147 0 NA NA NA NA NA 243 71 29 NA NA NA NA NA 533 111 61 NA NA NA NA 
1759827600.0 1046.0 NA 99 87 0 NA NA NA NA NA 170 151 0 NA NA NA NA NA 114 65 25 NA NA NA NA NA 166 77 33 NA NA NA NA 
1759827600.0 1047.0 NA 96 104 0 NA NA NA NA NA 169 170 0 NA NA NA NA NA 111 89 28 NA NA NA NA NA 184 134 41 NA NA NA NA 
1759827600.0 1048.0 NA 101 97 0 NA NA NA NA NA 169 161 0 NA NA NA NA NA 111 80 24 NA NA NA NA NA 146 105 45 NA NA NA NA 
