Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1764799200.0 1002.4 NA 529 0 NA NA NA 768 0 NA NA NA 14895 257 NA NA NA 6244 307 NA NA 
1764799200.0 1010.0 NA 88 107 0 NA NA 155 173 0 NA NA 66 91 67 NA NA 178 230 159 NA 
1764799200.0 102.0 172 NA NA NA NA 295 NA NA NA NA 662 NA NA NA NA 802 NA NA NA NA 
1764799200.0 1020.0 NA 95 84 0 93 NA 169 154 0 164 NA 95 67 25 112 NA 245 156 62 312 
1764799200.0 11634.5 NA 328 171 0 NA NA 649 325 0 NA NA 718 204 82 NA NA 447 462 204 NA 
1764799200.0 123.1 415 NA NA NA NA 723 NA NA NA NA 506 NA NA NA NA 775 NA NA NA NA 
1764799200.0 123.2 411 NA NA NA NA 707 NA NA NA NA 624 NA NA NA NA 795 NA NA NA NA 
1764799200.0 123.3 327 NA NA NA NA 664 NA NA NA NA 437 NA NA NA NA 757 NA NA NA NA 
1764799200.0 124.1 392 NA NA NA NA 722 NA NA NA NA 434 NA NA NA NA 714 NA NA NA NA 
1764799200.0 124.2 402 NA NA NA NA 848 NA NA NA NA 485 NA NA NA NA 726 NA NA NA NA 
1764799200.0 124.4 393 NA NA NA NA 747 NA NA NA NA 440 NA NA NA NA 734 NA NA NA NA 
1764799200.0 124.5 398 NA NA NA NA 734 NA NA NA NA 470 NA NA NA NA 766 NA NA NA NA 
1764799200.0 124.6 329 NA NA NA NA 654 NA NA NA NA 434 NA NA NA NA 709 NA NA NA NA 
1764799200.0 12834.412 NA 323 165 0 NA NA 696 252 0 NA NA 395 187 79 NA NA 397 435 211 NA 
1764799200.0 136.7802 NA 139 0 NA NA NA 209 0 NA NA NA 148 73 NA NA NA 316 179 NA NA 
1764799200.0 136.7803 NA 180 0 NA NA NA 280 0 NA NA NA 335 67 NA NA NA 784 167 NA NA 
1764799200.0 140.065 NA 209 644 0 NA NA 297 940 0 NA NA 344 20514 188 NA NA 337 7331 246 NA 
1764799200.0 140.112 NA 205 626 0 NA NA 295 946 0 NA NA 298 18242 156 NA NA 337 6844 217 NA 
1764799200.0 141.034 NA 208 642 0 NA NA 301 937 0 NA NA 320 20548 164 NA NA 334 7300 224 NA 
1764799200.0 143.202 127 234 113 537 0 178 558 160 735 0 1770 167 84 982 262 1596 194 140 955 398 
1764799200.0 143.203 124 237 114 528 0 169 546 156 737 0 1926 178 85 978 242 1846 187 139 933 366 
1764799200.0 148.0 118 261 473 0 NA 165 581 706 0 NA 2092 303 938 219 NA 2365 285 1174 275 NA 
1764799200.0 149.1 134 249 493 0 NA 180 602 734 0 NA 3099 232 1027 228 NA 2053 171 1073 304 NA 
1764799200.0 160.03 124 237 115 293 226 180 509 155 456 293 1768 218 89 379 241 1877 218 144 381 274 
1764799200.0 160.401 126 237 112 478 194 178 569 151 642 261 1727 197 91 629 216 1531 162 126 701 295 
1764799200.0 161.03 125 235 115 294 225 169 485 154 443 310 1635 222 93 405 218 1780 195 146 413 293 
1764799200.0 2500.1502 NA 154 NA NA NA NA 244 NA NA NA NA 8109 NA NA NA NA 7409 NA NA NA 
1764799200.0 2500.2207 NA 200 NA NA NA NA 306 NA NA NA NA 6920 NA NA NA NA 3056 NA NA NA 
1764799200.0 2500.2308 NA 343 NA NA NA NA 516 NA NA NA NA 22362 NA NA NA NA 9072 NA NA NA 
1764799200.0 2500.2401 NA 216 NA NA NA NA 319 NA NA NA NA 274 NA NA NA NA 591 NA NA NA 
1764799200.0 2500.2403 NA 125 NA NA NA NA 204 NA NA NA NA 164 NA NA NA NA 347 NA NA NA 
1764799200.0 2500.2405 NA 173 NA NA NA NA 284 NA NA NA NA 1098 NA NA NA NA 1103 NA NA NA 
1764799200.0 2500.2501 NA 189 NA NA NA NA 295 NA NA NA NA 940 NA NA NA NA 928 NA NA NA 
1764799200.0 2500.3206 NA 259 NA NA NA NA 402 NA NA NA NA 876 NA NA NA NA 1068 NA NA NA 
1764799200.0 2500.3301 NA 242 NA NA NA NA 332 NA NA NA NA 550 NA NA NA NA 753 NA NA NA 
1764799200.0 2500.3302 NA 256 NA NA NA NA 352 NA NA NA NA 635 NA NA NA NA 866 NA NA NA 
1764799200.0 2500.3306 NA 257 NA NA NA NA 344 NA NA NA NA 596 NA NA NA NA 816 NA NA NA 
1764799200.0 2500.9001 NA 188 NA NA NA NA 291 NA NA NA NA 534 NA NA NA NA 758 NA NA NA 
1764799200.0 2500.9002 NA 148 NA NA NA NA 245 NA NA NA NA 570 NA NA NA NA 781 NA NA NA 
1764799200.0 2500.9101 90 109 NA NA NA 120 192 NA NA NA 92 123 NA NA NA 161 287 NA NA NA 
1764799200.0 250199.0 349 NA NA NA NA 530 NA NA NA NA 1339 NA NA NA NA 1476 NA NA NA NA 
1764799200.0 250199.17 376 NA NA NA NA 532 NA NA NA NA 1802 NA NA NA NA 1440 NA NA NA NA 
1764799200.0 250399.17 365 NA NA NA NA 485 NA NA NA NA 684 NA NA NA NA 830 NA NA NA NA 
1764799200.0 250399.18 365 NA NA NA NA 494 NA NA NA NA 709 NA NA NA NA 842 NA NA NA NA 
1764799200.0 34434.772 NA 629 NA NA NA NA 919 NA NA NA NA 3702 NA NA NA NA 2494 NA NA NA 
1764799200.0 34661.97 997 NA NA NA NA 1508 NA NA NA NA 10979 NA NA NA NA 4350 NA NA NA NA 
1764799200.0 4007.0 133 201 413 NA NA 196 494 596 NA NA 3050 197 851 NA NA 3501 336 969 NA NA 
1764799200.0 5.3 335 0 NA NA NA 679 0 NA NA NA 416 101 NA NA NA 679 271 NA NA NA 
1764799200.0 5.4 365 0 NA NA NA 882 0 NA NA NA 529 104 NA NA NA 831 264 NA NA NA 
1764799200.0 5.5 404 0 NA NA NA 664 0 NA NA NA 498 112 NA NA NA 659 296 NA NA NA 
1764799200.0 5.7 409 0 NA NA NA 712 0 NA NA NA 596 119 NA NA NA 609 335 NA NA NA 
1764799200.0 500199.0 282 NA NA NA NA 395 NA NA NA NA 857 NA NA NA NA 1048 NA NA NA NA 
1764799200.0 505.0 91 0 NA NA NA 121 0 NA NA NA 102 63 NA NA NA 183 169 NA NA NA 
1764799200.0 508.0 90 0 NA NA NA 119 0 NA NA NA 95 63 NA NA NA 172 136 NA NA NA 
1764799200.0 511.0 91 0 NA NA NA 120 0 NA NA NA 3084 56 NA NA NA 4184 92 NA NA NA 
1764799200.0 514.0 65 92 0 NA NA 106 128 0 NA NA 569 91 71 NA NA 500 165 182 NA NA 
1764799200.0 516.0 64 92 0 NA NA 106 124 0 NA NA 4162 81 53 NA NA 2893 91 64 NA NA 
1764799200.0 518.0 65 92 0 NA NA 105 125 0 NA NA 4008 102 63 NA NA 2288 115 101 NA NA 
1764799200.0 519.0 65 91 0 NA NA 105 126 0 NA NA 3979 85 54 NA NA 2637 114 67 NA NA 
1764799200.0 531.0 109 0 NA NA NA 225 0 NA NA NA 71 61 NA NA NA 169 173 NA NA NA 
1764799200.0 538.0 96 0 NA NA NA 142 0 NA NA NA 4088 65 NA NA NA 2951 116 NA NA NA 
1764799200.0 560.0 91 0 NA NA NA 119 0 NA NA NA 91 66 NA NA NA 176 147 NA NA NA 
