Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1761339600.0 1002.5 NA 147 133 0 0 NA 239 205 0 0 NA 183 144 121 71 NA 408 285 252 172 
1761339600.0 1005.0 NA 214 155 0 0 NA 386 257 0 0 NA 302 139 47 73 NA 619 278 104 176 
1761339600.0 1010.0 NA 85 103 0 NA NA 154 172 0 NA NA 90 103 67 NA NA 373 220 147 NA 
1761339600.0 1020.0 NA 91 84 0 92 NA 171 159 0 165 NA 122 74 31 99 NA 470 158 81 248 
1761339600.0 103.0 117 177 374 NA NA 188 504 536 NA NA 772 144 708 NA NA 1187 213 819 NA NA 
1761339600.0 1040.1 NA 127 84 0 NA NA 211 144 0 NA NA 232 79 50 NA NA 559 205 109 NA 
1761339600.0 1041.0 NA 122 90 0 NA NA 211 154 0 NA NA 172 92 31 NA NA 363 188 74 NA 
1761339600.0 1042.0 NA 126 85 0 NA NA 213 151 0 NA NA 313 103 33 NA NA 660 225 75 NA 
1761339600.0 1046.0 NA 96 88 0 NA NA 174 154 0 NA NA 144 89 36 NA NA 260 195 82 NA 
1761339600.0 1047.0 NA 95 101 0 NA NA 175 176 0 NA NA 142 114 35 NA NA 270 211 82 NA 
1761339600.0 1048.0 NA 94 92 0 NA NA 175 168 0 NA NA 138 111 27 NA NA 275 204 59 NA 
1761339600.0 1049.0 NA 104 0 NA NA NA 183 0 NA NA NA 669 87 NA NA NA 1361 198 NA NA 
1761339600.0 1052.0 NA 209 129 0 NA NA 380 260 0 NA NA 292 147 35 NA NA 554 327 93 NA 
1761339600.0 1052.1 NA 138 0 NA NA NA 249 0 NA NA NA 133 35 NA NA NA 277 89 NA NA 
1761339600.0 106.0 117 0 0 NA NA 174 0 0 NA NA 322 101 740 NA NA 469 142 1078 NA NA 
1761339600.0 107.0 157 189 404 NA NA 249 526 577 NA NA 14780 205 787 NA NA 7439 220 851 NA NA 
1761339600.0 111.0 134 135 384 NA NA 215 469 558 NA NA 6192 238 807 NA NA 4224 294 845 NA NA 
1761339600.0 113.0 94 177 342 NA NA 243 522 563 NA NA 11963 289 987 NA NA 7088 247 980 NA NA 
1761339600.0 114.0 105 182 387 NA NA 238 525 540 NA NA 11972 222 792 NA NA 4899 182 780 NA NA 
1761339600.0 11834.24 NA 261 546 0 NA NA 591 774 0 NA NA 243 882 198 NA NA 312 1157 285 NA 
1761339600.0 123.1 366 NA NA NA NA 818 NA NA NA NA 570 NA NA NA NA 699 NA NA NA NA 
1761339600.0 123.2 373 NA NA NA NA 750 NA NA NA NA 619 NA NA NA NA 609 NA NA NA NA 
1761339600.0 123.3 313 NA NA NA NA 663 NA NA NA NA 494 NA NA NA NA 711 NA NA NA NA 
1761339600.0 124.1 358 NA NA NA NA 817 NA NA NA NA 477 NA NA NA NA 661 NA NA NA NA 
1761339600.0 124.2 357 NA NA NA NA 747 NA NA NA NA 526 NA NA NA NA 722 NA NA NA NA 
