Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1759957200.0 1002.4 NA 476 0 NA NA NA 789 0 NA NA NA 14676 217 NA NA NA 5886 250 NA NA 
1759957200.0 1010.0 NA 89 107 0 NA NA 154 174 0 NA NA 74 92 56 NA NA 144 139 103 NA 
1759957200.0 102.0 175 NA NA NA NA 297 NA NA NA NA 759 NA NA NA NA 479 NA NA NA NA 
1759957200.0 1040.1 NA 133 85 0 NA NA 212 144 0 NA NA 189 78 47 NA NA 255 117 68 NA 
1759957200.0 1041.0 NA 130 92 0 NA NA 211 154 0 NA NA 127 72 29 NA NA 179 114 39 NA 
1759957200.0 1046.0 NA 104 88 0 NA NA 179 155 0 NA NA 118 86 26 NA NA 179 132 36 NA 
1759957200.0 1047.0 NA 102 105 0 NA NA 174 174 0 NA NA 115 91 31 NA NA 155 131 53 NA 
1759957200.0 1048.0 NA 103 97 0 NA NA 177 164 0 NA NA 114 87 25 NA NA 150 118 36 NA 
1759957200.0 106.0 109 0 0 NA NA 174 0 0 NA NA 237 100 648 NA NA 363 147 1163 NA NA 
1759957200.0 111.0 124 175 373 NA NA 219 467 567 NA NA 4998 180 721 NA NA 3764 165 727 NA NA 
1759957200.0 113.0 144 180 377 NA NA 237 470 542 NA NA 13626 259 897 NA NA 6869 205 972 NA NA 
1759957200.0 114.0 142 186 379 NA NA 242 508 567 NA NA 12122 242 890 NA NA 6902 188 1064 NA NA 
1759957200.0 123.1 414 NA NA NA NA 765 NA NA NA NA 501 NA NA NA NA 417 NA NA NA NA 
