Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1707084000.0 1.0 162 175 258 NA NA NA NA NA NA 276 246 422 NA NA NA NA NA NA 1300 303 904 NA NA NA NA NA NA 1175 367 1437 NA NA NA NA NA NA
1707084000.0 10.0 NA 212 380 0 NA NA NA NA NA NA 298 545 0 NA NA NA NA NA NA 1285 3007 367 NA NA NA NA NA NA 738 2399 426 NA NA NA NA NA
1707084000.0 1000.0 NA 369 252 0 113 NA NA NA NA NA 523 331 0 175 NA NA NA NA NA 2176 717 289 235 NA NA NA NA NA 1849 925 423 247 NA NA NA NA
1707084000.0 10001.0 NA 293 473 0 154 175 NA NA NA NA 377 668 0 222 256 NA NA NA NA 1527 1554 397 345 517 NA NA NA NA 953 2153 489 603 586 NA NA NA
1707084000.0 10002.0 NA 290 476 0 154 175 NA NA NA NA 396 656 0 223 256 NA NA NA NA 1541 1559 412 345 528 NA NA NA NA 975 2064 650 578 681 NA NA NA
1707084000.0 10003.0 NA 293 478 0 155 174 NA NA NA NA 392 656 0 216 252 NA NA NA NA 1531 1626 398 344 525 NA NA NA NA 692 2143 502 623 579 NA NA NA
1707084000.0 10004.0 NA 291 465 0 150 173 NA NA NA NA 378 662 0 222 257 NA NA NA NA 1456 1492 387 335 521 NA NA NA NA 678 1688 569 776 614 NA NA NA
1707084000.0 10005.0 NA 292 474 0 154 173 NA NA NA NA 389 672 0 218 264 NA NA NA NA 1534 1591 404 329 550 NA NA NA NA 773 2414 557 444 1207 NA NA NA
1707084000.0 10006.0 NA 288 467 0 153 168 NA NA NA NA 385 647 0 220 255 NA NA NA NA 1459 1478 381 329 480 NA NA NA NA 802 2233 474 627 789 NA NA NA
1707084000.0 10007.0 NA 286 471 0 185 170 NA NA NA NA 398 660 0 294 262 NA NA NA NA 1473 1503 383 345 491 NA NA NA NA 961 1956 492 718 757 NA NA NA
1707084000.0 10008.0 NA 295 477 0 182 173 NA NA NA NA 388 657 0 290 259 NA NA NA NA 1460 1463 383 342 520 NA NA NA NA 812 1397 437 790 1238 NA NA NA
1707084000.0 10009.0 NA 298 475 0 184 174 NA NA NA NA 393 654 0 295 252 NA NA NA NA 1530 1621 399 340 510 NA NA NA NA 965 2354 489 432 567 NA NA NA
1707084000.0 1001.0 NA 324 190 0 0 0 0 0 0 NA 461 272 0 0 0 0 0 0 NA 1926 400 90 69 98 210 122 207 NA 1861 1241 369 195 412 413 232 317
1707084000.0 1001.2 NA 537 240 0 0 0 0 0 NA NA 781 357 0 0 0 0 0 NA NA 9324 746 103 124 137 134 134 NA NA 3576 618 159 648 506 170 186 NA
