Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1760562000.0 1.0 147 183 312 NA NA NA 243 255 453 NA NA NA 837 216 602 NA NA NA 1025 245 875 NA NA NA 
1760562000.0 1002.0 NA 405 141 NA NA NA NA 565 185 NA NA NA NA 1674 136 NA NA NA NA 1666 148 NA NA NA 
1760562000.0 1003.0 NA 404 0 NA NA NA NA 659 0 NA NA NA NA 1575 149 NA NA NA NA 1122 226 NA NA NA 
1760562000.0 1005.0 NA 217 160 0 0 NA NA 385 259 0 0 NA NA 308 145 47 64 NA NA 403 235 83 119 NA 
1760562000.0 101.0 175 NA NA NA NA NA 309 NA NA NA NA NA 420 NA NA NA NA NA 566 NA NA NA NA NA 
1760562000.0 102.0 177 NA NA NA NA NA 287 NA NA NA NA NA 409 NA NA NA NA NA 385 NA NA NA NA NA 
1760562000.0 1020.0 NA 97 79 0 86 NA NA 167 154 0 165 NA NA 126 90 39 119 NA NA 337 160 73 246 NA 
1760562000.0 10224.0 NA 499 802 0 187 NA NA 646 1107 0 275 NA NA 1884 1973 256 382 NA NA 805 1285 279 415 NA 
1760562000.0 10224.15 NA 514 773 0 211 NA NA 686 1059 0 318 NA NA 1775 2090 264 476 NA NA 825 1488 310 440 NA 
1760562000.0 10225.0 NA 496 772 0 187 NA NA 642 1083 0 280 NA NA 1679 1845 270 373 NA NA 932 1256 322 412 NA 
1760562000.0 103.0 118 0 0 NA NA NA 173 0 0 NA NA NA 300 82 851 NA NA NA 409 150 1060 NA NA NA 
1760562000.0 1042.0 NA 128 88 0 NA NA NA 212 149 0 NA NA NA 336 100 39 NA NA NA 621 180 66 NA NA 
