Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1761166800.0 1005.0 NA 213 161 0 0 NA 380 260 0 0 NA 317 119 40 61 NA 485 182 70 123 
1761166800.0 101.0 179 NA NA NA NA 310 NA NA NA NA 335 NA NA NA NA 345 NA NA NA NA 
1761166800.0 102.0 173 NA NA NA NA 283 NA NA NA NA 324 NA NA NA NA 436 NA NA NA NA 
1761166800.0 1020.0 NA 95 85 0 93 NA 169 156 0 165 NA 169 108 45 101 NA 418 247 100 213 
1761166800.0 10224.0 NA 502 769 0 186 NA 646 1047 0 279 NA 1325 1587 207 248 NA 632 1172 223 259 
1761166800.0 10224.15 NA 476 798 0 212 NA 662 1111 0 312 NA 1399 1598 204 335 NA 711 1130 220 309 
1761166800.0 1046.0 NA 99 88 0 NA NA 175 155 0 NA NA 133 77 30 NA NA 211 101 64 NA 
1761166800.0 1052.0 NA 217 161 0 NA NA 386 259 0 NA NA 250 124 31 NA NA 406 182 60 NA 
1761166800.0 1052.1 NA 148 0 NA NA NA 250 0 NA NA NA 111 33 NA NA NA 182 75 NA NA 
1761166800.0 106.0 117 0 0 NA NA 172 0 0 NA NA 303 88 728 NA NA 444 162 907 NA NA 
1761166800.0 11024.15 NA 551 896 0 209 NA 786 1261 0 313 NA 2338 1958 207 330 NA 1098 1272 223 299 
1761166800.0 123.1 411 NA NA NA NA 556 NA NA NA NA 440 NA NA NA NA 444 NA NA NA NA 
1761166800.0 123.2 378 NA NA NA NA 538 NA NA NA NA 490 NA NA NA NA 461 NA NA NA NA 
1761166800.0 123.3 328 NA NA NA NA 443 NA NA NA NA 368 NA NA NA NA 462 NA NA NA NA 
1761166800.0 124.1 398 NA NA NA NA 501 NA NA NA NA 376 NA NA NA NA 479 NA NA NA NA 
1761166800.0 124.2 409 NA NA NA NA 541 NA NA NA NA 390 NA NA NA NA 399 NA NA NA NA 
1761166800.0 124.4 383 NA NA NA NA 511 NA NA NA NA 387 NA NA NA NA 437 NA NA NA NA 
1761166800.0 124.5 396 NA NA NA NA 517 NA NA NA NA 374 NA NA NA NA 442 NA NA NA NA 
