Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1765015200.0 1005.0 NA 213 162 0 0 NA NA NA NA 380 261 0 0 NA NA NA NA 214 91 35 51 NA NA NA NA 393 110 69 106 NA NA NA 
1765015200.0 101.0 177 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA 
1765015200.0 102.0 176 NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA 
1765015200.0 1020.0 NA 88 85 0 94 NA NA NA NA 169 156 0 168 NA NA NA NA 82 50 23 82 NA NA NA NA 259 61 35 132 NA NA NA 
1765015200.0 1052.1 NA 148 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 82 25 NA NA NA NA NA NA 104 37 NA NA NA NA NA 
1765015200.0 106.0 118 0 0 NA NA NA NA NA 176 0 0 NA NA NA NA NA 238 55 540 NA NA NA NA NA 269 89 594 NA NA NA NA NA 
1765015200.0 123.1 411 NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA 354 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 
1765015200.0 123.2 418 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA 
1765015200.0 123.3 327 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA 
1765015200.0 124.1 399 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA 
1765015200.0 124.2 411 NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA 338 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA 
1765015200.0 124.4 399 NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA 
1765015200.0 124.5 398 NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA 
1765015200.0 124.6 327 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA 
1765015200.0 1325.1 NA 251 257 0 NA NA NA NA NA 358 390 0 NA NA NA NA NA 170 266 136 NA NA NA NA NA 204 364 158 NA NA NA NA 
1765015200.0 135.1 405 0 240 178 NA NA NA NA 597 0 336 275 NA NA NA NA 394 89 272 171 NA NA NA NA 437 102 329 191 NA NA NA NA 
1765015200.0 135.12 409 0 232 177 NA NA NA NA 583 0 335 274 NA NA NA NA 381 88 266 184 NA NA NA NA 457 160 390 254 NA NA NA NA 
1765015200.0 135.2 360 0 234 167 NA NA NA NA 529 0 325 269 NA NA NA NA 327 79 250 181 NA NA NA NA 424 124 352 307 NA NA NA NA 
1765015200.0 135.5 435 0 234 168 NA NA NA NA 589 0 333 274 NA NA NA NA 357 88 249 174 NA NA NA NA 450 159 303 226 NA NA NA NA 
1765015200.0 135.6 418 0 236 166 NA NA NA NA 605 0 335 275 NA NA NA NA 388 88 271 189 NA NA NA NA 424 114 358 285 NA NA NA NA 
1765015200.0 135.7 422 0 232 180 NA NA NA NA 582 0 331 272 NA NA NA NA 364 86 254 173 NA NA NA NA 475 143 384 227 NA NA NA NA 
1765015200.0 135.9 441 0 236 179 NA NA NA NA 594 0 339 267 NA NA NA NA 342 87 251 170 NA NA NA NA 505 105 334 198 NA NA NA NA 
1765015200.0 136.7802 NA 137 0 NA NA NA NA NA NA 209 0 NA NA NA NA NA NA 134 57 NA NA NA NA NA NA 254 111 NA NA NA NA NA 
1765015200.0 136.7803 NA 199 0 NA NA NA NA NA NA 281 0 NA NA NA NA NA NA 283 57 NA NA NA NA NA NA 535 97 NA NA NA NA NA 
1765015200.0 136.904 NA 367 339 415 201 342 324 193 NA 568 490 574 292 509 458 291 NA 3794 1076 1430 502 441 517 195 NA 2058 558 763 346 457 403 207 
1765015200.0 138.1 NA 331 158 0 NA NA NA NA NA 504 255 0 NA NA NA NA NA 421 108 103 NA NA NA NA NA 394 180 128 NA NA NA NA 
1765015200.0 138.4 NA 430 0 NA NA NA NA NA NA 627 0 NA NA NA NA NA NA 632 142 NA NA NA NA NA NA 663 170 NA NA NA NA NA 
1765015200.0 141.009 NA 0 0 0 NA NA NA NA NA 0 0 0 NA NA NA NA NA 60 1297 335 NA NA NA NA NA 70 1186 349 NA NA NA NA 
1765015200.0 141.045 NA 208 707 0 NA NA NA NA NA 302 1011 0 NA NA NA NA NA 254 12004 126 NA NA NA NA NA 381 3852 137 NA NA NA NA 
1765015200.0 144.6 NA 410 NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA 1813 NA NA NA NA NA NA NA 1475 NA NA NA NA NA NA 
1765015200.0 146.102 NA 210 738 0 NA NA NA NA NA 313 1039 0 NA NA NA NA NA 256 10387 133 NA NA NA NA NA 402 3759 148 NA NA NA NA 
1765015200.0 146.103 NA 208 889 0 NA NA NA NA NA 305 1252 0 NA NA NA NA NA 255 11838 134 NA NA NA NA NA 398 4334 183 NA NA NA NA 
1765015200.0 146.104 NA 212 770 0 NA NA NA NA NA 308 1063 0 NA NA NA NA NA 256 11262 133 NA NA NA NA NA 397 4035 150 NA NA NA NA 
1765015200.0 146.105 NA 208 764 0 NA NA NA NA NA 303 1094 0 NA NA NA NA NA 247 9793 132 NA NA NA NA NA 449 3687 186 NA NA NA NA 
