Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1761382800.0 1.0 134 172 278 NA NA NA 243 260 455 NA NA NA 624 157 434 NA NA NA 579 173 606 NA NA NA 
1761382800.0 1002.5 NA 145 132 0 0 NA NA 237 203 0 0 NA NA 161 116 98 50 NA NA 339 155 168 61 NA 
1761382800.0 1003.0 NA 393 0 NA NA NA NA 660 0 NA NA NA NA 1168 123 NA NA NA NA 868 183 NA NA NA 
1761382800.0 1005.0 NA 204 156 0 0 NA NA 370 260 0 0 NA NA 245 109 40 53 NA NA 619 209 65 112 NA 
1761382800.0 101.0 163 NA NA NA NA NA 313 NA NA NA NA NA 318 NA NA NA NA NA 355 NA NA NA NA NA 
1761382800.0 1010.0 NA 89 104 0 NA NA NA 156 175 0 NA NA NA 71 86 56 NA NA NA 207 135 85 NA NA 
1761382800.0 102.0 163 NA NA NA NA NA 298 NA NA NA NA NA 297 NA NA NA NA NA 325 NA NA NA NA NA 
1761382800.0 1020.0 NA 88 78 0 85 NA NA 170 157 0 165 NA NA 95 63 26 90 NA NA 270 151 61 174 NA 
1761382800.0 10224.0 NA 508 785 0 180 NA NA 662 1126 0 278 NA NA 1240 1432 200 246 NA NA 585 1014 240 285 NA 
1761382800.0 10224.15 NA 504 768 0 196 NA NA 665 1063 0 316 NA NA 1275 1464 212 344 NA NA 594 1183 239 360 NA 
1761382800.0 10225.0 NA 486 779 0 174 NA NA 646 1086 0 287 NA NA 1222 1265 190 248 NA NA 671 920 231 308 NA 
1761382800.0 103.0 112 0 0 NA NA NA 173 0 0 NA NA NA 228 55 570 NA NA NA 227 61 578 NA NA NA 
1761382800.0 1040.1 NA 124 81 0 NA NA NA 202 142 0 NA NA NA 177 66 46 NA NA NA 275 102 55 NA NA 
1761382800.0 1041.0 NA 123 89 0 NA NA NA 211 155 0 NA NA NA 125 74 30 NA NA NA 202 119 64 NA NA 
1761382800.0 1042.0 NA 122 85 0 NA NA NA 213 151 0 NA NA NA 263 72 30 NA NA NA 607 110 53 NA NA 
1761382800.0 1046.0 NA 96 82 0 NA NA NA 172 155 0 NA NA NA 114 73 26 NA NA NA 218 105 52 NA NA 
1761382800.0 1047.0 NA 97 100 0 NA NA NA 174 173 0 NA NA NA 114 90 33 NA NA NA 241 135 59 NA NA 
1761382800.0 1048.0 NA 95 91 0 NA NA NA 176 166 0 NA NA NA 115 86 25 NA NA NA 251 131 35 NA NA 
1761382800.0 1049.0 NA 104 0 NA NA NA NA 179 0 NA NA NA NA 518 61 NA NA NA NA 724 81 NA NA NA 
1761382800.0 105.0 142 174 92 NA NA NA 244 267 160 NA NA NA 687 157 77 NA NA NA 387 144 109 NA NA NA 
1761382800.0 1052.0 NA 206 156 0 NA NA NA 380 260 0 NA NA NA 232 112 28 NA NA NA 313 139 58 NA NA 
1761382800.0 1052.1 NA 138 0 NA NA NA NA 251 0 NA NA NA NA 102 28 NA NA NA NA 134 44 NA NA NA 
1761382800.0 106.0 112 0 0 NA NA NA 171 0 0 NA NA NA 235 58 569 NA NA NA 250 83 584 NA NA NA 
1761382800.0 10804.31 NA 306 512 0 158 176 NA 411 734 0 229 273 NA 554 716 175 147 242 NA 259 968 204 171 301 
1761382800.0 110.0 121 173 385 NA NA NA 186 269 544 NA NA NA 238 154 657 NA NA NA 256 147 643 NA NA NA 
1761382800.0 11024.15 NA 586 871 0 197 NA NA 772 1172 0 313 NA NA 1674 1662 201 326 NA NA 733 1037 255 328 NA 
1761382800.0 11024.2 NA 584 888 0 182 NA NA 780 1198 0 277 NA NA 1624 1688 198 185 NA NA 726 1035 212 249 NA 
1761382800.0 11024.6 NA 579 876 0 186 NA NA 771 1214 0 286 NA NA 1673 1728 201 235 NA NA 791 1057 230 304 NA 
1761382800.0 11025.0 NA 588 882 0 187 NA NA 772 1176 0 270 NA NA 1661 1679 196 236 NA NA 763 1025 218 297 NA 
1761382800.0 111.0 125 182 390 NA NA NA 219 262 551 NA NA NA 378 123 660 NA NA NA 317 174 636 NA NA NA 
1761382800.0 112.0 143 185 378 NA NA NA 242 262 566 NA NA NA 584 153 683 NA NA NA 413 130 673 NA NA NA 
1761382800.0 11224.0 NA 280 528 0 NA NA NA 364 774 0 NA NA NA 179 789 188 NA NA NA 144 844 205 NA NA 
1761382800.0 11834.19 NA 661 1036 0 NA NA NA 888 1525 0 NA NA NA 2025 2314 204 NA NA NA 949 1313 218 NA NA 
1761382800.0 11834.24 NA 255 528 0 NA NA NA 361 797 0 NA NA NA 193 729 176 NA NA NA 192 852 193 NA NA 
1761382800.0 11846.0 NA 675 1068 0 NA NA NA 920 1507 0 NA NA NA 1970 2240 201 NA NA NA 952 1308 216 NA NA 
1761382800.0 11846.19 NA 666 1096 0 NA NA NA 891 1467 0 NA NA NA 2062 2355 199 NA NA NA 977 1246 215 NA NA 
1761382800.0 119.0 132 174 393 NA NA NA 235 268 572 NA NA NA 534 163 684 NA NA NA 360 178 639 NA NA NA 
1761382800.0 120.0 121 186 388 NA NA NA 174 263 529 NA NA NA 215 147 651 NA NA NA 228 132 686 NA NA NA 
1761382800.0 12034.0 NA 293 585 0 NA NA NA 382 838 0 NA NA NA 179 825 188 NA NA NA 115 758 202 NA NA 
1761382800.0 122.0 118 180 367 NA NA NA 209 258 541 NA NA NA 278 113 659 NA NA NA 376 158 760 NA NA NA 
1761382800.0 123.1 371 NA NA NA NA NA 544 NA NA NA NA NA 405 NA NA NA NA NA 484 NA NA NA NA NA 
1761382800.0 123.2 367 NA NA NA NA NA 543 NA NA NA NA NA 442 NA NA NA NA NA 520 NA NA NA NA NA 
1761382800.0 123.3 314 NA NA NA NA NA 441 NA NA NA NA NA 349 NA NA NA NA NA 526 NA NA NA NA NA 
1761382800.0 124.1 354 NA NA NA NA NA 535 NA NA NA NA NA 351 NA NA NA NA NA 448 NA NA NA NA NA 
1761382800.0 124.2 366 NA NA NA NA NA 534 NA NA NA NA NA 378 NA NA NA NA NA 463 NA NA NA NA NA 
1761382800.0 124.4 359 NA NA NA NA NA 511 NA NA NA NA NA 351 NA NA NA NA NA 463 NA NA NA NA NA 
1761382800.0 124.5 354 NA NA NA NA NA 501 NA NA NA NA NA 362 NA NA NA NA NA 452 NA NA NA NA NA 
1761382800.0 124.6 318 NA NA NA NA NA 439 NA NA NA NA NA 343 NA NA NA NA NA 392 NA NA NA NA NA 
1761382800.0 126.0 115 173 381 NA NA NA 184 265 549 NA NA NA 379 154 675 NA NA NA 330 168 682 NA NA NA 
1761382800.0 127.0 121 184 372 NA NA NA 174 267 531 NA NA NA 285 146 658 NA NA NA 243 137 679 NA NA NA 
1761382800.0 128.0 118 184 389 NA NA NA 174 264 549 NA NA NA 206 152 650 NA NA NA 220 153 708 NA NA NA 
1761382800.0 12861.0 NA 312 543 0 157 NA NA 411 821 0 236 NA NA 247 751 171 131 NA NA 140 772 190 139 NA 
1761382800.0 129.0 111 184 380 NA NA NA 185 257 551 NA NA NA 214 147 643 NA NA NA 258 129 653 NA NA NA 
1761382800.0 130.0 110 185 374 NA NA NA 183 259 555 NA NA NA 227 143 668 NA NA NA 253 127 724 NA NA NA 
1761382800.0 1301.0 132 221 292 NA NA NA 207 323 477 NA NA NA 639 165 453 NA NA NA 386 183 608 NA NA NA 
1761382800.0 13034.0 NA 642 1051 0 NA NA NA 915 1526 0 NA NA NA 1721 2403 202 NA NA NA 967 1294 216 NA NA 
1761382800.0 1306.0 NA 224 430 0 NA NA NA 344 627 0 NA NA NA 163 672 149 NA NA NA 205 842 173 NA NA 
1761382800.0 1307.0 NA 225 258 99 0 NA NA 337 402 169 0 NA NA 155 280 85 84 NA NA 308 404 148 110 NA 
1761382800.0 1308.0 NA 221 261 98 0 NA NA 331 407 169 0 NA NA 153 219 84 83 NA NA 294 471 135 100 NA 
1761382800.0 131.0 116 185 374 NA NA NA 177 267 562 NA NA NA 327 146 671 NA NA NA 256 142 682 NA NA NA 
1761382800.0 1317.0 NA 236 436 0 178 NA NA 336 631 0 275 NA NA 152 655 135 174 NA NA 148 692 149 185 NA 
1761382800.0 1318.0 NA 243 453 0 174 NA NA 337 633 0 263 NA NA 151 631 132 178 NA NA 190 633 144 210 NA 
1761382800.0 1320.0 NA 245 455 0 179 NA NA 345 637 0 264 NA NA 153 649 136 177 NA NA 149 642 148 201 NA 
1761382800.0 1321.0 NA 237 451 0 180 NA NA 340 649 0 275 NA NA 156 685 135 178 NA NA 171 784 147 222 NA 
1761382800.0 1322.0 NA 246 459 0 179 NA NA 342 624 0 271 NA NA 153 666 135 179 NA NA 154 732 146 211 NA 
1761382800.0 1325.1 NA 237 247 0 NA NA NA 346 393 0 NA NA NA 180 293 146 NA NA NA 223 393 217 NA NA 
1761382800.0 1325.3 NA 236 236 0 NA NA NA 348 378 0 NA NA NA 176 293 142 NA NA NA 219 432 220 NA NA 
1761382800.0 1325.9 NA 280 475 0 137 NA NA 388 665 0 196 NA NA 188 723 150 132 NA NA 149 668 161 182 NA 
1761382800.0 1325.91 NA 275 478 0 136 NA NA 378 639 0 198 NA NA 190 724 149 132 NA NA 158 637 165 186 NA 
1761382800.0 1329.0 NA 248 468 0 178 NA NA 341 650 0 273 NA NA 156 672 144 176 NA NA 146 644 154 190 NA 
1761382800.0 1330.0 NA 254 517 0 180 NA NA 357 698 0 264 NA NA 160 695 148 181 NA NA 143 648 158 195 NA 
1761382800.0 1331.0 NA 242 462 0 178 NA NA 349 640 0 268 NA NA 162 667 144 178 NA NA 151 637 156 199 NA 
