Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1764712800.0 1.0 142 181 320 NA NA NA NA NA 233 260 461 NA NA NA NA NA 639 156 407 NA NA NA NA NA 547 161 497 NA NA NA NA NA 
1764712800.0 1002.5 NA 152 134 0 0 NA NA NA NA 235 206 0 0 NA NA NA NA 147 98 85 46 NA NA NA NA 394 150 96 60 NA NA NA 
1764712800.0 10024.1 NA 317 314 0 NA NA NA NA NA 417 451 0 NA NA NA NA NA 559 316 178 NA NA NA NA NA 278 402 202 NA NA NA NA 
1764712800.0 10024.3 NA 319 290 0 NA NA NA NA NA 426 418 0 NA NA NA NA NA 603 292 145 NA NA NA NA NA 274 301 166 NA NA NA NA 
1764712800.0 1003.0 NA 403 0 NA NA NA NA NA NA 663 0 NA NA NA NA NA NA 1140 108 NA NA NA NA NA NA 928 133 NA NA NA NA NA 
1764712800.0 1005.0 NA 216 163 0 0 NA NA NA NA 380 260 0 0 NA NA NA NA 218 92 34 49 NA NA NA NA 654 112 50 99 NA NA NA 
1764712800.0 101.0 174 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA 
1764712800.0 1010.0 NA 87 106 0 NA NA NA NA NA 154 173 0 NA NA NA NA NA 62 70 49 NA NA NA NA NA 217 82 61 NA NA NA NA 
1764712800.0 102.0 175 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA 
1764712800.0 1020.0 NA 95 84 0 93 NA NA NA NA 168 153 0 167 NA NA NA NA 83 56 23 75 NA NA NA NA 281 122 44 125 NA NA NA 
1764712800.0 103.0 116 0 0 NA NA NA NA NA 172 0 0 NA NA NA NA NA 239 52 558 NA NA NA NA NA 311 82 744 NA NA NA NA NA 
1764712800.0 1030.0 NA 281 96 0 0 NA NA NA NA 420 166 0 0 NA NA NA NA 2141 72 21 21 NA NA NA NA 827 70 37 29 NA NA NA 
1764712800.0 1040.1 NA 132 84 0 NA NA NA NA NA 209 142 0 NA NA NA NA NA 168 52 44 NA NA NA NA NA 233 62 56 NA NA NA NA 
1764712800.0 1041.0 NA 126 90 0 NA NA NA NA NA 209 153 0 NA NA NA NA NA 110 58 26 NA NA NA NA NA 208 115 36 NA NA NA NA 
1764712800.0 1042.0 NA 129 87 0 NA NA NA NA NA 211 149 0 NA NA NA NA NA 248 61 25 NA NA NA NA NA 633 69 35 NA NA NA NA 
1764712800.0 1046.0 NA 100 87 0 NA NA NA NA NA 172 153 0 NA NA NA NA NA 110 55 23 NA NA NA NA NA 175 69 34 NA NA NA NA 
1764712800.0 1047.0 NA 101 106 0 NA NA NA NA NA 172 174 0 NA NA NA NA NA 106 74 27 NA NA NA NA NA 163 68 35 NA NA NA NA 
