Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758834000.0 141.044406 NA 215 192 0 NA 293 769 0 NA 317 589 66 NA 204 298 83 
1758834000.0 141.044407 NA 216 203 0 NA 292 777 0 NA 336 646 101 NA 215 328 120 
1758834000.0 141.044408 NA 215 150 NA NA 291 714 NA NA 325 121 NA NA 188 137 NA 
1758834000.0 141.044412 NA 215 170 0 NA 291 733 0 NA 336 249 72 NA 202 224 87 
1758834000.0 141.044413 NA 216 175 0 NA 299 738 0 NA 312 271 104 NA 195 222 125 
1758834000.0 141.044414 NA 215 120 NA NA 298 636 NA NA 331 100 NA NA 204 119 NA 
1758834000.0 141.044422 NA 217 173 0 NA 300 712 0 NA 340 253 71 NA 196 213 88 
1758834000.0 141.044423 NA 214 171 0 NA 287 705 0 NA 316 261 78 NA 194 209 116 
1758834000.0 141.044424 NA 216 120 NA NA 292 635 NA NA 347 99 NA NA 208 118 NA 
1758834000.0 141.044483 NA 259 0 NA NA 862 0 NA NA 641 127 NA NA 355 146 NA 
1758834000.0 160.03502 125 239 113 0 162 335 152 0 768 155 82 0 661 163 110 0 
1758834000.0 16834.402 NA 559 230 0 NA 1151 786 0 NA 611 293 99 NA 415 285 114 
1758834000.0 16834.403 NA 535 244 0 NA 1166 804 0 NA 619 317 130 NA 414 312 151 
1758834000.0 16834.404 NA 529 176 NA NA 1146 723 NA NA 613 163 NA NA 411 181 NA 
1758834000.0 16834.406 NA 517 232 0 NA 1168 793 0 NA 636 298 107 NA 425 291 125 
1758834000.0 16834.407 NA 554 242 0 NA 1183 817 0 NA 632 298 107 NA 435 288 123 
1758834000.0 16834.408 NA 528 174 NA NA 1142 727 NA NA 611 165 NA NA 411 186 NA 
1758834000.0 16834.412 NA 558 216 0 NA 1201 788 0 NA 618 278 78 NA 412 291 95 
1758834000.0 16834.413 NA 510 221 0 NA 1182 794 0 NA 627 286 73 NA 421 293 89 
1758834000.0 16834.422 NA 519 216 0 NA 1177 755 0 NA 636 273 67 NA 421 268 80 
1758834000.0 16834.423 NA 556 216 0 NA 1179 749 0 NA 613 294 67 NA 408 291 81 
1758834000.0 16834.424 NA 497 177 NA NA 1154 714 NA NA 620 197 NA NA 410 207 NA 
1758834000.0 16850.402 NA 486 230 0 NA 1178 798 0 NA 604 285 97 NA 413 286 114 
1758834000.0 16850.403 NA 543 236 0 NA 1181 796 0 NA 602 301 127 NA 414 307 146 
1758834000.0 16850.404 NA 513 172 NA NA 1124 724 NA NA 589 158 NA NA 408 175 NA 
