Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758574800.0 141.044406 NA 216 190 0 NA 295 771 0 NA 325 559 70 NA 198 307 92 
1758574800.0 141.044407 NA 216 202 0 NA 300 767 0 NA 337 716 104 NA 200 344 128 
1758574800.0 141.044408 NA 215 151 NA NA 292 714 NA NA 342 121 NA NA 206 138 NA 
1758574800.0 141.044412 NA 215 172 0 NA 289 729 0 NA 331 249 75 NA 198 222 92 
1758574800.0 141.044413 NA 217 174 0 NA 294 737 0 NA 316 295 103 NA 192 236 124 
1758574800.0 141.044414 NA 217 121 NA NA 288 636 NA NA 308 102 NA NA 180 121 NA 
1758574800.0 141.044422 NA 215 171 0 NA 294 704 0 NA 314 264 73 NA 197 228 92 
1758574800.0 141.044423 NA 215 171 0 NA 293 699 0 NA 321 264 88 NA 197 214 121 
1758574800.0 141.044424 NA 217 120 NA NA 292 642 NA NA 337 102 NA NA 189 123 NA 
1758574800.0 141.044483 NA 256 0 NA NA 850 0 NA NA 616 104 NA NA 349 146 NA 
1758574800.0 160.03502 174 304 166 0 237 414 224 0 3026 337 99 0 2893 314 112 0 
1758574800.0 16834.402 NA 528 233 0 NA 1158 795 0 NA 613 297 102 NA 417 290 122 
1758574800.0 16834.403 NA 563 243 0 NA 1202 814 0 NA 623 288 132 NA 420 297 151 
1758574800.0 16834.404 NA 526 174 NA NA 1148 725 NA NA 615 153 NA NA 421 182 NA 
1758574800.0 16834.406 NA 557 233 0 NA 1168 791 0 NA 621 299 105 NA 433 306 122 
1758574800.0 16834.407 NA 554 240 0 NA 1173 807 0 NA 635 310 108 NA 430 295 122 
1758574800.0 16834.408 NA 526 173 NA NA 1147 726 NA NA 623 156 NA NA 419 187 NA 
1758574800.0 16834.412 NA 563 217 0 NA 1179 790 0 NA 643 284 73 NA 430 300 90 
1758574800.0 16834.413 NA 552 219 0 NA 1175 794 0 NA 616 273 74 NA 414 278 94 
1758574800.0 16834.422 NA 562 218 0 NA 1160 756 0 NA 630 282 68 NA 423 276 83 
1758574800.0 16834.423 NA 557 215 0 NA 1171 742 0 NA 622 288 68 NA 416 282 82 
1758574800.0 16834.424 NA 529 176 NA NA 1150 709 NA NA 623 186 NA NA 424 204 NA 
1758574800.0 16850.402 NA 543 227 0 NA 1163 781 0 NA 605 290 97 NA 418 301 114 
1758574800.0 16850.403 NA 541 213 0 NA 1134 805 0 NA 602 303 123 NA 413 319 149 
1758574800.0 16850.404 NA 510 173 NA NA 1155 723 NA NA 592 139 NA NA 405 177 NA 
1758574800.0 16850.406 NA 522 227 0 NA 1186 792 0 NA 593 295 100 NA 414 306 118 
1758574800.0 16850.407 NA 544 238 0 NA 1154 806 0 NA 590 285 102 NA 411 293 117 
1758574800.0 16850.408 NA 467 175 NA NA 1140 732 NA NA 605 152 NA NA 425 184 NA 
1758574800.0 16861.402 NA 526 196 0 NA 1154 757 0 NA 554 259 85 NA 396 278 101 
1758574800.0 17034.402 NA 852 276 0 NA 1666 865 0 NA 2335 382 110 NA 1159 351 132 
1758574800.0 17034.403 NA 835 282 0 NA 1713 898 0 NA 2357 400 140 NA 1159 339 158 
1758574800.0 17034.404 NA 838 175 NA NA 1645 726 NA NA 2429 163 NA NA 1180 182 NA 
1758574800.0 17034.406 NA 873 306 0 NA 1677 908 0 NA 2463 521 119 NA 1138 370 135 
1758574800.0 17034.407 NA 874 332 0 NA 1643 926 0 NA 2445 474 120 NA 1152 341 137 
1758574800.0 17034.408 NA 893 175 NA NA 1619 738 NA NA 2323 143 NA NA 1134 175 NA 
1758574800.0 17034.412 NA 817 541 0 NA 1664 1159 0 NA 2489 748 73 NA 1228 731 90 
1758574800.0 17034.413 NA 876 508 0 NA 1741 1171 0 NA 2450 679 75 NA 1376 677 91 
1758574800.0 17034.422 NA 844 483 0 NA 1657 1136 0 NA 2470 632 68 NA 1132 730 83 
1758574800.0 17034.423 NA 879 492 0 NA 1673 1147 0 NA 2338 669 68 NA 1141 752 83 
1758574800.0 17034.424 NA 842 182 NA NA 1639 720 NA NA 2228 190 NA NA 1452 201 NA 
1758574800.0 17050.402 NA 846 291 0 NA 1681 865 0 NA 2291 372 107 NA 1132 332 126 
1758574800.0 17050.403 NA 849 299 0 NA 1641 880 0 NA 2255 372 138 NA 1120 320 158 
1758574800.0 17050.404 NA 850 176 NA NA 1634 727 NA NA 2401 163 NA NA 1135 181 NA 
1758574800.0 17050.406 NA 854 304 0 NA 1638 908 0 NA 2295 426 116 NA 1089 332 132 
1758574800.0 17050.407 NA 852 307 0 NA 1642 917 0 NA 2128 432 120 NA 1119 334 140 
1758574800.0 17050.408 NA 884 176 NA NA 1662 731 NA NA 2420 150 NA NA 1156 176 NA 
1758574800.0 17061.402 NA 799 280 0 NA 1666 867 0 NA 2409 363 108 NA 1145 328 123 
1758574800.0 29634.402 NA 712 437 0 NA 4431 1138 0 NA 1135 737 97 NA 727 649 114 
1758574800.0 29634.403 NA 693 455 0 NA 4411 1205 0 NA 1184 736 123 NA 769 651 152 
1758574800.0 29634.404 NA 680 227 NA NA 4405 928 NA NA 1159 460 NA NA 744 499 NA 
1758574800.0 29634.406 NA 709 436 0 NA 4400 1129 0 NA 1152 722 100 NA 744 639 116 
1758574800.0 29634.612 NA 313 234 0 NA 405 777 0 NA 441 294 134 NA 225 253 152 
1758574800.0 29634.704 NA 685 393 0 NA 1330 1225 0 NA 1130 757 118 NA 730 647 136 
1758574800.0 29634.751 NA 717 0 NA NA 4433 0 NA NA 1303 92 NA NA 807 109 NA 
1758574800.0 29661.402 NA 648 372 0 NA 4313 987 0 NA 1003 690 81 NA 704 644 98 
1758574800.0 29661.751 NA 645 0 NA NA 1293 0 NA NA 1118 83 NA NA 760 99 NA 
1758574800.0 29834.402 NA 1653 903 0 NA 5792 1876 0 NA 6316 1924 116 NA 2654 1060 133 
1758574800.0 29834.403 NA 1587 931 0 NA 5623 1815 0 NA 6171 1881 145 NA 2620 1006 165 
1758574800.0 29834.404 NA 1579 234 NA NA 5689 948 NA NA 6679 467 NA NA 2622 501 NA 
1758574800.0 29834.704 NA 1513 770 0 NA 2399 1892 0 NA 6549 2263 133 NA 2744 1082 148 
1758574800.0 29834.751 NA 1598 0 NA NA 5697 0 NA NA 7376 98 NA NA 2835 114 NA 
