Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758488400.0 160.03502 177 307 164 0 240 396 219 0 2912 339 105 0 2735 318 127 0 
1758488400.0 16834.404 NA 513 173 NA NA 1136 724 NA NA 633 150 NA NA 446 182 NA 
1758488400.0 16834.408 NA 529 173 NA NA 1141 736 NA NA 623 165 NA NA 441 186 NA 
1758488400.0 16834.424 NA 520 178 NA NA 1153 711 NA NA 622 200 NA NA 434 209 NA 
1758488400.0 16850.404 NA 511 172 NA NA 1119 723 NA NA 605 166 NA NA 438 197 NA 
1758488400.0 16850.408 NA 515 175 NA NA 1146 727 NA NA 599 155 NA NA 431 184 NA 
1758488400.0 17034.403 NA 850 303 0 NA 1663 873 0 NA 2246 395 141 NA 1125 326 162 
1758488400.0 17034.404 NA 869 175 NA NA 1766 730 NA NA 2721 170 NA NA 1296 196 NA 
1758488400.0 17034.408 NA 862 176 NA NA 1677 731 NA NA 2406 147 NA NA 1188 182 NA 
1758488400.0 17034.423 NA 838 0 NA NA 1698 0 NA NA 2405 0 NA NA 1207 0 NA 
1758488400.0 17034.424 NA 849 184 NA NA 1687 717 NA NA 2277 189 NA NA 1122 195 NA 
1758488400.0 17050.403 NA 861 281 0 NA 1632 865 0 NA 2244 366 130 NA 1216 321 157 
1758488400.0 17050.404 NA 826 175 NA NA 1636 728 NA NA 2225 150 NA NA 1104 178 NA 
1758488400.0 17050.408 NA 859 173 NA NA 1642 729 NA NA 2373 153 NA NA 1165 171 NA 
1758488400.0 29634.403 NA 686 478 NA NA 4442 1195 NA NA 1170 739 NA NA 744 649 NA 
1758488400.0 29634.404 NA 675 227 NA NA 4390 928 NA NA 1150 449 NA NA 739 491 NA 
1758488400.0 29634.612 NA 316 240 0 NA 409 783 0 NA 446 310 138 NA 239 261 156 
1758488400.0 29834.403 NA 1559 895 0 NA 5692 1814 0 NA 6594 2060 146 NA 2723 1058 167 
1758488400.0 29834.404 NA 1544 236 NA NA 5597 951 NA NA 6270 458 NA NA 2539 493 NA 
1758488400.0 29834.704 NA 1538 819 0 NA 2601 1873 0 NA 6297 2406 137 NA 2575 1085 153 
