Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757538000.0 141.044406 NA 215 193 0 NA 285 770 0 NA 334 658 69 NA 194 353 86 
1757538000.0 141.044407 NA 212 207 0 NA 287 794 0 NA 314 767 89 NA 192 380 108 
1757538000.0 141.044408 NA 216 150 NA NA 298 718 NA NA 307 138 NA NA 187 209 NA 
1757538000.0 141.044412 NA 217 170 0 NA 291 731 0 NA 331 241 73 NA 213 221 90 
1757538000.0 141.044413 NA 214 161 0 NA 291 733 0 NA 314 284 103 NA 193 230 121 
1757538000.0 141.044414 NA 215 120 NA NA 290 638 NA NA 316 103 NA NA 196 121 NA 
1757538000.0 141.044422 NA 215 170 0 NA 288 708 0 NA 318 264 74 NA 213 215 92 
1757538000.0 141.044423 NA 216 172 0 NA 297 710 0 NA 306 255 99 NA 183 218 120 
1757538000.0 141.044424 NA 215 119 NA NA 290 635 NA NA 322 89 NA NA 217 109 NA 
1757538000.0 141.044483 NA 265 0 NA NA 875 0 NA NA 745 116 NA NA 374 138 NA 
1757538000.0 160.03502 174 305 167 0 235 395 229 0 2944 335 99 0 2934 310 114 0 
1757538000.0 16834.402 NA 505 232 0 NA 1176 790 0 NA 646 292 103 NA 441 285 119 
1757538000.0 16834.403 NA 496 245 0 NA 1169 816 0 NA 650 313 128 NA 430 306 148 
1757538000.0 16834.404 NA 524 175 NA NA 1154 723 NA NA 625 165 NA NA 413 186 NA 
1757538000.0 16834.406 NA 559 236 0 NA 1190 793 0 NA 629 298 104 NA 436 289 120 
1757538000.0 16834.407 NA 520 222 0 NA 1170 808 0 NA 640 301 107 NA 430 291 122 
1757538000.0 16834.408 NA 529 173 NA NA 1135 728 NA NA 628 164 NA NA 429 188 NA 
1757538000.0 16834.412 NA 536 216 0 NA 1172 788 0 NA 613 283 72 NA 411 286 88 
1757538000.0 16834.413 NA 555 211 0 NA 1176 788 0 NA 626 274 74 NA 450 291 90 
1757538000.0 16834.422 NA 511 215 0 NA 1172 749 0 NA 627 276 69 NA 412 280 85 
1757538000.0 16834.423 NA 557 191 0 NA 1158 754 0 NA 628 289 67 NA 422 295 85 
1757538000.0 16834.424 NA 511 178 NA NA 1158 712 NA NA 641 200 NA NA 438 209 NA 
1757538000.0 16850.402 NA 497 207 0 NA 1170 792 0 NA 598 284 96 NA 404 292 113 
1757538000.0 16850.403 NA 543 237 0 NA 1162 804 0 NA 615 288 127 NA 420 287 147 
1757538000.0 16850.404 NA 512 174 NA NA 1126 730 NA NA 596 161 NA NA 416 179 NA 
1757538000.0 16850.406 NA 480 228 0 NA 1190 792 0 NA 607 280 99 NA 418 281 117 
1757538000.0 16850.407 NA 481 219 0 NA 1166 807 0 NA 607 285 101 NA 419 284 118 
1757538000.0 16850.408 NA 480 173 NA NA 1145 730 NA NA 605 165 NA NA 418 185 NA 
1757538000.0 16861.402 NA 526 222 0 NA 1138 755 0 NA 566 260 85 NA 406 271 100 
1757538000.0 17034.402 NA 855 297 0 NA 1648 887 0 NA 2389 390 109 NA 1104 325 124 
1757538000.0 17034.403 NA 831 308 0 NA 1663 900 0 NA 2370 405 129 NA 1174 346 147 
1757538000.0 17034.404 NA 844 169 NA NA 1621 730 NA NA 2410 168 NA NA 1161 196 NA 
1757538000.0 17034.406 NA 909 319 0 NA 1676 918 0 NA 2382 472 120 NA 1172 346 136 
1757538000.0 17034.407 NA 825 325 0 NA 1658 924 0 NA 2465 481 121 NA 1182 342 136 
1757538000.0 17034.408 NA 886 170 NA NA 1670 729 NA NA 2597 156 NA NA 1211 175 NA 
1757538000.0 17034.412 NA 869 499 0 NA 1687 1157 0 NA 2444 694 72 NA 1215 621 90 
1757538000.0 17034.413 NA 820 510 0 NA 1708 1170 0 NA 2416 714 73 NA 1210 629 88 
1757538000.0 17034.422 NA 875 482 0 NA 1667 1170 0 NA 2338 637 67 NA 1189 606 81 
