Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759093200.0 141.044406 NA 220 194 0 NA 293 768 0 NA 325 544 70 NA 219 301 88 
1759093200.0 141.044407 NA 219 208 0 NA 291 795 0 NA 320 646 103 NA 200 328 126 
1759093200.0 141.044408 NA 220 153 NA NA 295 715 NA NA 312 124 NA NA 183 145 NA 
1759093200.0 141.044412 NA 219 175 0 NA 291 731 0 NA 316 241 74 NA 197 222 94 
1759093200.0 141.044413 NA 218 177 0 NA 294 740 0 NA 338 292 98 NA 214 240 120 
1759093200.0 141.044414 NA 218 120 NA NA 292 638 NA NA 336 103 NA NA 203 126 NA 
1759093200.0 141.044422 NA 220 174 0 NA 298 707 0 NA 331 269 75 NA 210 221 96 
1759093200.0 141.044423 NA 220 175 0 NA 296 716 0 NA 314 274 91 NA 194 228 114 
1759093200.0 141.044424 NA 219 122 NA NA 299 643 NA NA 338 104 NA NA 215 126 NA 
1759093200.0 141.044483 NA 259 0 NA NA 858 0 NA NA 634 132 NA NA 346 158 NA 
1759093200.0 160.03502 127 243 119 0 168 338 156 0 779 154 90 0 683 149 124 0 
1759093200.0 16834.402 NA 558 234 0 NA 1186 790 0 NA 635 295 103 NA 436 291 120 
1759093200.0 16834.403 NA 554 246 0 NA 1195 816 0 NA 642 301 135 NA 449 294 157 
1759093200.0 16834.404 NA 527 177 NA NA 1151 733 NA NA 613 166 NA NA 417 188 NA 
1759093200.0 16834.406 NA 560 235 0 NA 1163 802 0 NA 627 298 107 NA 426 290 124 
1759093200.0 16834.407 NA 562 244 0 NA 1174 803 0 NA 634 315 111 NA 447 309 129 
1759093200.0 16834.408 NA 521 179 NA NA 1157 737 NA NA 636 163 NA NA 441 183 NA 
1759093200.0 16834.412 NA 559 217 0 NA 1173 781 0 NA 626 273 76 NA 433 292 93 
1759093200.0 16834.413 NA 529 223 0 NA 1181 793 0 NA 633 287 74 NA 446 292 92 
1759093200.0 16834.422 NA 562 218 0 NA 1188 762 0 NA 601 285 69 NA 428 281 89 
1759093200.0 16834.423 NA 556 221 0 NA 1157 762 0 NA 644 286 69 NA 447 283 88 
1759093200.0 16834.424 NA 532 181 NA NA 1162 718 NA NA 624 189 NA NA 423 196 NA 
1759093200.0 16850.402 NA 544 231 0 NA 1171 792 0 NA 599 286 98 NA 421 290 116 
1759093200.0 16850.403 NA 546 243 0 NA 1158 807 0 NA 602 285 113 NA 419 290 134 
1759093200.0 16850.404 NA 518 175 NA NA 1143 733 NA NA 596 153 NA NA 423 171 NA 
1759093200.0 16850.406 NA 535 230 0 NA 1174 789 0 NA 611 283 105 NA 475 295 122 
1759093200.0 16850.407 NA 519 241 0 NA 1161 812 0 NA 595 300 104 NA 416 311 123 
1759093200.0 16850.408 NA 518 178 NA NA 1124 737 NA NA 590 155 NA NA 426 177 NA 
1759093200.0 16861.402 NA 511 222 0 NA 1153 757 0 NA 573 281 85 NA 414 303 101 
1759093200.0 17034.402 NA 876 294 0 NA 1683 887 0 NA 2468 398 110 NA 1180 343 129 
1759093200.0 17034.403 NA 907 316 0 NA 1713 895 0 NA 2490 399 130 NA 1208 331 151 
1759093200.0 17034.404 NA 882 178 NA NA 1640 737 NA NA 2439 159 NA NA 1204 180 NA 
1759093200.0 17034.406 NA 935 324 0 NA 1674 911 0 NA 2548 527 124 NA 1185 369 141 
1759093200.0 17034.407 NA 896 319 0 NA 1662 906 0 NA 2373 481 120 NA 1133 357 140 
1759093200.0 17034.408 NA 865 178 NA NA 1689 741 NA NA 2403 169 NA NA 1165 191 NA 
1759093200.0 17034.412 NA 908 495 0 NA 1695 1151 0 NA 2364 686 75 NA 1228 770 97 
1759093200.0 17034.413 NA 867 540 0 NA 1673 1167 0 NA 2318 704 79 NA 1139 754 99 
1759093200.0 17034.422 NA 890 530 0 NA 1677 1155 0 NA 2568 639 71 NA 1262 720 88 
1759093200.0 17034.423 NA 929 505 0 NA 1722 1145 0 NA 2432 634 70 NA 1147 580 89 
1759093200.0 17034.424 NA 848 187 NA NA 1708 719 NA NA 2400 203 NA NA 1156 216 NA 
1759093200.0 17050.402 NA 834 300 0 NA 1732 900 0 NA 2450 387 109 NA 1193 341 130 
1759093200.0 17050.403 NA 938 289 0 NA 1734 895 0 NA 2557 396 142 NA 1235 334 164 
1759093200.0 17050.404 NA 874 178 NA NA 1633 742 NA NA 2369 162 NA NA 1172 185 NA 
1759093200.0 17050.406 NA 871 306 0 NA 1683 903 0 NA 2392 427 118 NA 1140 343 135 
1759093200.0 17050.407 NA 851 338 0 NA 1667 937 0 NA 2262 497 123 NA 1159 385 139 
1759093200.0 17050.408 NA 816 178 NA NA 1649 730 NA NA 2326 157 NA NA 1131 176 NA 
1759093200.0 17061.402 NA 801 275 0 NA 1668 848 0 NA 2233 367 108 NA 1064 334 127 
1759093200.0 29634.402 NA 707 445 0 NA 4386 1154 0 NA 1146 740 101 NA 761 659 120 
1759093200.0 29634.403 NA 718 436 0 NA 4472 1210 0 NA 1131 733 130 NA 739 669 150 
1759093200.0 29634.404 NA 681 231 NA NA 4410 928 NA NA 1167 448 NA NA 749 478 NA 
1759093200.0 29634.406 NA 697 459 0 NA 4404 1176 0 NA 1185 747 104 NA 739 674 123 
1759093200.0 29634.612 NA 322 235 0 NA 421 780 0 NA 458 311 137 NA 239 257 157 
1759093200.0 29634.704 NA 684 389 0 NA 1329 1227 0 NA 1145 738 119 NA 738 655 141 
1759093200.0 29634.751 NA 726 0 NA NA 4420 0 NA NA 1291 95 NA NA 801 114 NA 
1759093200.0 29661.402 NA 662 400 0 NA 4343 1026 0 NA 1009 672 79 NA 726 631 97 
1759093200.0 29661.751 NA 652 0 NA NA 1316 0 NA NA 1101 84 NA NA 757 103 NA 
1759093200.0 29834.402 NA 1614 929 0 NA 5772 1784 0 NA 6781 1865 117 NA 2731 1070 136 
1759093200.0 29834.403 NA 1622 928 0 NA 5788 1944 0 NA 6670 1958 150 NA 2694 1084 170 
1759093200.0 29834.404 NA 1607 239 NA NA 5617 955 NA NA 6437 465 NA NA 2580 504 NA 
1759093200.0 29834.704 NA 1449 796 0 NA 2399 1674 0 NA 6500 2149 134 NA 2936 1083 155 
1759093200.0 29834.751 NA 1571 0 NA NA 5642 0 NA NA 7309 100 NA NA 2803 121 NA 
