Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758229200.0 141.044406 NA 214 190 0 NA 287 764 0 NA 329 674 69 NA 224 331 87 
1758229200.0 141.044407 NA 215 204 0 NA 293 781 0 NA 333 730 79 NA 195 349 118 
1758229200.0 141.044408 NA 216 151 NA NA 299 715 NA NA 311 109 NA NA 194 133 NA 
1758229200.0 141.044412 NA 215 172 0 NA 294 733 0 NA 328 244 72 NA 202 221 88 
1758229200.0 141.044413 NA 215 175 0 NA 290 737 0 NA 317 278 103 NA 192 222 122 
1758229200.0 141.044414 NA 214 120 NA NA 285 638 NA NA 323 102 NA NA 200 121 NA 
1758229200.0 141.044422 NA 216 171 0 NA 298 711 0 NA 325 265 71 NA 203 222 91 
1758229200.0 141.044423 NA 216 171 0 NA 295 706 0 NA 313 270 102 NA 193 218 129 
1758229200.0 141.044424 NA 215 120 NA NA 291 641 NA NA 329 78 NA NA 199 114 NA 
1758229200.0 141.044483 NA 254 0 NA NA 844 0 NA NA 625 116 NA NA 354 151 NA 
1758229200.0 160.03502 176 307 168 0 239 396 228 0 2914 335 105 0 2798 313 121 0 
1758229200.0 16834.402 NA 557 233 0 NA 1183 789 0 NA 626 308 100 NA 425 301 116 
1758229200.0 16834.403 NA 563 242 0 NA 1197 806 0 NA 616 315 121 NA 425 308 151 
1758229200.0 16834.404 NA 507 174 NA NA 1146 728 NA NA 637 145 NA NA 431 182 NA 
1758229200.0 16834.406 NA 557 232 0 NA 1164 786 0 NA 639 289 107 NA 428 300 123 
1758229200.0 16834.407 NA 557 243 0 NA 1185 811 0 NA 632 295 106 NA 422 300 124 
1758229200.0 16834.408 NA 524 173 NA NA 1152 725 NA NA 606 157 NA NA 409 185 NA 
1758229200.0 16834.412 NA 555 215 0 NA 1181 783 0 NA 612 287 72 NA 406 295 89 
1758229200.0 16834.413 NA 558 217 0 NA 1187 785 0 NA 637 272 72 NA 432 280 86 
1758229200.0 16834.422 NA 552 214 0 NA 1158 742 0 NA 632 288 66 NA 422 281 83 
1758229200.0 16834.423 NA 559 217 0 NA 1178 752 0 NA 640 280 68 NA 433 275 83 
1758229200.0 16834.424 NA 496 177 NA NA 1137 713 NA NA 629 185 NA NA 424 202 NA 
1758229200.0 16850.402 NA 545 228 0 NA 1174 791 0 NA 608 283 97 NA 418 284 116 
1758229200.0 16850.403 NA 545 239 0 NA 1176 796 0 NA 601 288 128 NA 419 289 148 
1758229200.0 16850.404 NA 516 176 NA NA 1154 726 NA NA 605 149 NA NA 413 177 NA 
1758229200.0 16850.406 NA 545 227 0 NA 1168 794 0 NA 596 288 101 NA 416 293 118 
1758229200.0 16850.407 NA 549 233 0 NA 1188 812 0 NA 604 285 103 NA 415 293 117 
1758229200.0 16850.408 NA 512 176 NA NA 1151 730 NA NA 579 151 NA NA 405 180 NA 
1758229200.0 16861.402 NA 520 220 0 NA 1141 766 0 NA 552 255 83 NA 392 276 101 
1758229200.0 17034.402 NA 868 295 0 NA 1685 899 0 NA 2314 389 109 NA 1089 337 124 
1758229200.0 17034.403 NA 929 304 0 NA 1672 883 0 NA 2428 396 140 NA 1145 327 159 
1758229200.0 17034.404 NA 878 176 NA NA 1666 732 NA NA 2355 168 NA NA 1158 193 NA 
1758229200.0 17034.406 NA 892 315 0 NA 1648 907 0 NA 2466 469 120 NA 1224 341 140 
1758229200.0 17034.407 NA 834 329 0 NA 1640 939 0 NA 2417 498 121 NA 1236 366 137 
1758229200.0 17034.408 NA 887 177 NA NA 1702 734 NA NA 2455 157 NA NA 1215 189 NA 
1758229200.0 17034.412 NA 859 498 0 NA 1659 1152 0 NA 2388 696 75 NA 1173 751 93 
1758229200.0 17034.413 NA 882 506 0 NA 1687 1141 0 NA 2435 678 72 NA 1192 621 87 
1758229200.0 17034.422 NA 858 511 0 NA 1753 1154 0 NA 2452 617 68 NA 1155 667 82 
1758229200.0 17034.423 NA 882 469 0 NA 1738 1119 0 NA 2227 637 68 NA 1076 693 84 
1758229200.0 17034.424 NA 888 185 NA NA 1647 718 NA NA 2576 196 NA NA 1212 200 NA 
1758229200.0 17050.402 NA 902 283 0 NA 1662 853 0 NA 2290 360 110 NA 1097 320 126 
1758229200.0 17050.403 NA 828 302 0 NA 1629 910 0 NA 2381 371 139 NA 1106 324 158 
1758229200.0 17050.404 NA 853 175 NA NA 1646 735 NA NA 2361 162 NA NA 1114 181 NA 
1758229200.0 17050.406 NA 898 311 0 NA 1722 919 0 NA 2299 458 118 NA 1106 343 135 
1758229200.0 17050.407 NA 869 308 0 NA 1621 912 0 NA 2304 452 118 NA 1183 349 136 
1758229200.0 17050.408 NA 871 174 NA NA 1626 729 NA NA 2205 152 NA NA 1116 186 NA 
1758229200.0 17061.402 NA 829 281 0 NA 1642 892 0 NA 2250 351 108 NA 1046 309 128 
1758229200.0 29634.402 NA 688 459 0 NA 4397 1151 0 NA 1167 708 98 NA 763 636 114 
1758229200.0 29634.403 NA 711 442 0 NA 4425 1188 0 NA 1132 724 123 NA 740 638 141 
1758229200.0 29634.404 NA 697 226 NA NA 4407 932 NA NA 1150 464 NA NA 753 505 NA 
1758229200.0 29634.406 NA 705 437 0 NA 4423 1149 0 NA 1144 729 99 NA 742 634 115 
1758229200.0 29634.612 NA 316 229 0 NA 412 773 0 NA 452 309 137 NA 229 266 156 
1758229200.0 29634.704 NA 670 383 0 NA 1335 1202 0 NA 1158 750 115 NA 751 654 131 
1758229200.0 29634.751 NA 720 0 NA NA 4407 0 NA NA 1335 93 NA NA 824 110 NA 
1758229200.0 29661.402 NA 630 370 0 NA 4329 984 0 NA 1024 663 80 NA 704 630 96 
1758229200.0 29661.751 NA 647 0 NA NA 1313 0 NA NA 1098 85 NA NA 749 103 NA 
1758229200.0 29834.402 NA 1622 895 0 NA 5632 1913 0 NA 6303 1942 115 NA 2595 1085 134 
1758229200.0 29834.403 NA 1598 924 0 NA 5758 1815 0 NA 6977 1959 125 NA 2956 1043 165 
1758229200.0 29834.404 NA 1573 236 NA NA 5666 955 NA NA 6394 449 NA NA 2550 478 NA 
1758229200.0 29834.704 NA 1547 824 0 NA 2444 1869 0 NA 6285 2325 137 NA 2727 1055 156 
1758229200.0 29834.751 NA 1609 0 NA NA 5691 0 NA NA 7268 98 NA NA 2769 115 NA 
