Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1782939600.0 141.044406 NA 195 179 0 NA NA 278 803 0 NA NA 252 455 51 NA NA 141 227 64 NA 
1782939600.0 141.044407 NA 196 189 0 NA NA 289 820 0 NA NA 248 495 61 NA NA 141 226 76 NA 
1782939600.0 141.044408 NA 196 133 NA NA NA 284 747 NA NA NA 253 79 NA NA NA 141 93 NA NA 
1782939600.0 141.044412 NA 197 160 0 NA NA 291 823 0 NA NA 251 170 59 NA NA 148 151 77 NA 
1782939600.0 141.044413 NA 198 162 0 NA NA 292 819 0 NA NA 255 206 63 NA NA 143 160 80 NA 
1782939600.0 141.044414 NA 195 110 NA NA NA 284 673 NA NA NA 254 57 NA NA NA 142 69 NA NA 
1782939600.0 141.044422 NA 198 162 0 NA NA 291 773 0 NA NA 254 197 53 NA NA 145 155 66 NA 
1782939600.0 141.044423 NA 196 162 0 NA NA 292 786 0 NA NA 251 198 60 NA NA 148 155 77 NA 
1782939600.0 141.044424 NA 197 107 NA NA NA 281 673 NA NA NA 251 58 NA NA NA 141 70 NA NA 
1782939600.0 141.044483 NA 241 0 NA NA NA 917 0 NA NA NA 465 86 NA NA NA 251 106 NA NA 
1782939600.0 160.03502 125 223 101 435 170 166 324 147 1196 262 654 122 75 496 146 454 116 132 490 152 
1782939600.0 18434.402 139 564 267 0 NA 188 1367 953 0 NA 1067 590 258 81 NA 560 441 244 97 NA 
1782939600.0 18434.403 139 564 271 0 NA 189 1354 973 0 NA 1074 578 266 89 NA 565 452 256 102 NA 
1782939600.0 18434.404 140 562 147 NA NA 191 1354 767 NA NA 1071 581 105 NA NA 567 452 124 NA NA 
1782939600.0 18434.406 139 566 265 0 NA 193 1356 953 0 NA 1075 575 262 86 NA 595 430 258 102 NA 
1782939600.0 18434.407 138 565 271 0 NA 190 1347 974 0 NA 1072 576 267 88 NA 592 428 257 108 NA 
1782939600.0 18434.408 141 565 147 NA NA 191 1334 758 NA NA 1072 580 105 NA NA 566 440 121 NA NA 
1782939600.0 18434.412 141 568 244 0 NA 189 1365 997 0 NA 1066 573 245 58 NA 586 441 242 74 NA 
1782939600.0 18434.413 139 563 248 0 NA 189 1391 988 0 NA 1078 589 248 59 NA 571 471 243 75 NA 
1782939600.0 18434.422 139 567 239 0 NA 189 1354 941 0 NA 1069 580 241 54 NA 585 442 229 72 NA 
1782939600.0 18434.423 140 544 242 0 NA 193 1396 943 0 NA 1073 582 249 54 NA 569 441 238 73 NA 
1782939600.0 18434.424 141 562 149 NA NA 190 1369 766 NA NA 1067 579 136 NA NA 558 441 145 NA NA 
1782939600.0 18450.402 139 543 263 0 NA 193 1332 943 0 NA 672 538 252 78 NA 452 437 242 97 NA 
1782939600.0 18450.403 137 543 272 0 NA 189 1359 966 0 NA 680 543 253 82 NA 491 451 239 96 NA 
1782939600.0 18450.404 139 548 147 NA NA 187 1332 764 NA NA 675 537 98 NA NA 456 440 118 NA NA 
1782939600.0 18450.406 137 540 264 0 NA 187 1339 948 0 NA 680 530 252 81 NA 488 431 252 105 NA 
1782939600.0 18450.407 137 541 270 0 NA 190 1365 975 0 NA 673 544 255 84 NA 454 466 257 104 NA 
1782939600.0 18450.408 137 542 146 NA NA 187 1297 758 NA NA 675 533 101 NA NA 457 429 120 NA NA 
1782939600.0 18461.402 121 525 247 0 NA 168 1358 938 0 NA 379 538 238 69 NA 346 434 244 88 NA 
