Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786093200.0 141.044406 NA 211 554 0 NA NA 310 3982 0 NA NA 265 568 62 NA NA 146 275 74 NA 
1786093200.0 141.044407 NA 210 568 0 NA NA 308 4009 0 NA NA 287 577 73 NA NA 151 267 88 NA 
1786093200.0 141.044408 NA 209 510 NA NA NA 312 3925 NA NA NA 265 121 NA NA NA 145 114 NA NA 
1786093200.0 141.044412 NA 209 445 0 NA NA 301 3840 0 NA NA 260 197 68 NA NA 146 181 81 NA 
1786093200.0 141.044413 NA 209 444 0 NA NA 310 3844 0 NA NA 251 234 73 NA NA 139 186 90 NA 
1786093200.0 141.044414 NA 212 170 NA NA NA 307 3536 NA NA NA 251 72 NA NA NA 139 90 NA NA 
1786093200.0 141.044422 NA 209 631 0 NA NA 304 4028 0 NA NA 257 226 67 NA NA 142 183 84 NA 
1786093200.0 141.044423 NA 211 625 0 NA NA 307 4024 0 NA NA 251 226 72 NA NA 139 173 88 NA 
1786093200.0 141.044424 NA 210 169 NA NA NA 306 3537 NA NA NA 261 74 NA NA NA 146 94 NA NA 
1786093200.0 141.044483 NA 793 0 NA NA NA 4257 0 NA NA NA 516 100 NA NA NA 263 118 NA NA 
1786093200.0 160.03502 123 241 102 693 183 164 345 147 4156 275 667 136 76 515 162 465 126 108 473 167 
1786093200.0 18434.402 144 1126 621 0 NA 192 4736 4108 0 NA 1078 627 300 97 NA 578 473 299 118 NA 
1786093200.0 18434.403 144 1116 628 0 NA 192 4734 4120 0 NA 1090 611 292 100 NA 591 466 277 114 NA 
1786093200.0 18434.404 144 1107 360 NA NA 201 4695 3766 NA NA 1079 617 126 NA NA 577 465 150 NA NA 
1786093200.0 18434.406 146 1113 641 0 NA 195 4739 4123 0 NA 1089 608 291 99 NA 574 471 278 113 NA 
1786093200.0 18434.407 145 1117 651 0 NA 192 4751 4147 0 NA 1081 628 307 102 NA 572 475 300 115 NA 
1786093200.0 18434.408 144 1120 339 NA NA 192 4724 3742 NA NA 1167 607 123 NA NA 580 449 138 NA NA 
1786093200.0 18434.412 145 1120 537 0 NA 195 4735 4013 0 NA 1099 631 277 69 NA 580 474 266 83 NA 
1786093200.0 18434.413 145 1118 539 0 NA 194 4723 4013 0 NA 1073 628 276 73 NA 573 483 265 90 NA 
1786093200.0 18434.422 144 1110 669 0 NA 193 4715 4141 0 NA 1225 619 298 73 NA 634 462 292 88 NA 
1786093200.0 18434.423 144 1132 692 0 NA 194 4785 4153 0 NA 1094 627 279 66 NA 577 471 258 79 NA 
1786093200.0 18434.424 145 1113 599 NA NA 192 4702 3997 NA NA 1084 606 162 NA NA 571 457 159 NA NA 
1786093200.0 18450.402 141 1089 572 0 NA 184 4683 4066 0 NA 670 574 277 90 NA 458 454 271 107 NA 
1786093200.0 18450.403 141 1086 624 0 NA 187 4713 4110 0 NA 669 582 291 98 NA 463 456 290 113 NA 
1786093200.0 18450.404 141 1094 363 NA NA 194 4695 3774 NA NA 716 567 121 NA NA 482 449 139 NA NA 
1786093200.0 18450.406 140 1091 617 0 NA 182 4711 4108 0 NA 696 571 279 91 NA 478 459 274 109 NA 
1786093200.0 18450.407 139 1085 601 0 NA 188 4694 4089 0 NA 671 569 291 94 NA 466 456 281 107 NA 
1786093200.0 18450.408 140 1096 340 NA NA 185 4687 3740 NA NA 695 577 121 NA NA 477 449 138 NA NA 
1786093200.0 18461.402 120 1074 453 0 NA 164 4697 3925 0 NA 389 579 266 80 NA 358 474 266 93 NA 
1786093200.0 34434.402 NA 1388 675 0 NA NA 7610 4228 0 NA NA 986 503 89 NA NA 596 414 105 NA 
1786093200.0 34434.4021 NA 1377 876 0 NA NA 7628 4509 0 NA NA 993 477 91 NA NA 590 390 106 NA 
1786093200.0 34434.404 NA 1385 514 NA NA NA 7620 4037 NA NA NA 980 245 NA NA NA 575 279 NA NA 
1786093200.0 34434.406 NA 1378 732 0 NA NA 7621 4299 0 NA NA 994 468 95 NA NA 636 390 115 NA 
1786093200.0 34434.612 NA 329 494 NA NA NA 412 3908 NA NA NA 3257 291 NA NA NA 3016 222 NA NA 
1786093200.0 34434.712 NA 1360 556 0 NA NA 5144 3969 0 NA NA 980 506 114 NA NA 605 431 130 NA 
1786093200.0 34434.713 NA 1354 561 0 NA NA 5091 3996 0 NA NA 1005 506 115 NA NA 608 412 130 NA 
1786093200.0 34434.7503 NA 1444 0 NA NA NA 7677 0 NA NA NA 1169 101 NA NA NA 650 125 NA NA 
1786093200.0 34434.751 NA 1397 0 NA NA NA 7541 0 NA NA NA 1123 96 NA NA NA 626 112 NA NA 
1786093200.0 34461.402 NA 1118 576 0 NA NA 7247 4039 0 NA NA 882 415 81 NA NA 579 392 95 NA 
1786093200.0 34461.751 NA 1034 0 NA NA NA 4641 0 NA NA NA 934 86 NA NA NA 585 98 NA NA 
1786093200.0 34634.402 NA 2348 1209 0 NA NA 9179 4908 0 NA NA 7143 1658 108 NA NA 2682 776 126 NA 
1786093200.0 34634.4021 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1786093200.0 34634.403 NA 2325 1266 0 NA NA 9198 5126 0 NA NA 7644 1820 116 NA NA 2872 801 132 NA 
1786093200.0 34634.404 NA 2458 525 NA NA NA 9117 4059 NA NA NA 6758 258 NA NA NA 2440 284 NA NA 
