Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786525200.0 141.044406 NA 211 556 0 NA NA 304 3982 0 NA NA 257 501 63 NA NA 144 586 81 NA 
1786525200.0 141.044407 NA 209 566 0 NA NA 313 4008 0 NA NA 287 585 70 NA NA 156 264 87 NA 
1786525200.0 141.044408 NA 210 512 NA NA NA 307 3925 NA NA NA 277 117 NA NA NA 152 113 NA NA 
1786525200.0 141.044412 NA 209 448 0 NA NA 312 3840 0 NA NA 254 195 68 NA NA 142 168 85 NA 
1786525200.0 141.044413 NA 210 444 0 NA NA 310 3843 0 NA NA 248 227 75 NA NA 139 176 98 NA 
1786525200.0 141.044414 NA 211 170 NA NA NA 313 3539 NA NA NA 256 72 NA NA NA 145 88 NA NA 
1786525200.0 141.044422 NA 208 638 0 NA NA 305 4034 0 NA NA 255 222 64 NA NA 142 175 81 NA 
1786525200.0 141.044423 NA 210 627 0 NA NA 311 4023 0 NA NA 256 219 72 NA NA 146 167 89 NA 
1786525200.0 141.044424 NA 209 170 NA NA NA 309 3534 NA NA NA 258 76 NA NA NA 144 91 NA NA 
1786525200.0 141.044483 NA 795 0 NA NA NA 4265 0 NA NA NA 518 97 NA NA NA 263 119 NA NA 
1786525200.0 160.03502 121 235 102 695 185 166 343 144 4170 277 682 142 76 517 163 480 150 122 487 166 
1786525200.0 18434.402 145 1123 599 0 NA 194 4755 4095 0 NA 1213 614 294 93 NA 666 452 277 110 NA 
1786525200.0 18434.403 145 1118 605 0 NA 190 4758 4100 0 NA 1161 621 297 101 NA 627 473 289 126 NA 
1786525200.0 18434.404 145 1114 343 NA NA 194 4716 3751 NA NA 1098 603 124 NA NA 569 450 139 NA NA 
1786525200.0 18434.406 145 1123 620 0 NA 190 4757 4105 0 NA 1166 625 290 101 NA 598 472 277 120 NA 
1786525200.0 18434.407 145 1130 603 0 NA 197 4743 4103 0 NA 1237 622 298 101 NA 660 459 280 128 NA 
1786525200.0 18434.408 145 1122 345 NA NA 194 4729 3750 NA NA 1117 613 121 NA NA 599 479 136 NA NA 
1786525200.0 18434.412 144 1132 533 0 NA 194 4767 4022 0 NA 1122 625 275 69 NA 583 462 264 86 NA 
1786525200.0 18434.413 144 1120 513 0 NA 194 4735 3984 0 NA 1075 616 283 70 NA 566 478 281 84 NA 
1786525200.0 18434.422 144 1126 640 0 NA 195 4723 4106 0 NA 1199 651 271 65 NA 626 499 256 78 NA 
1786525200.0 18434.423 145 1113 692 0 NA 190 4741 4158 0 NA 1166 637 278 67 NA 576 483 271 83 NA 
1786525200.0 18434.424 145 1109 598 NA NA 193 4725 3991 NA NA 1118 614 165 NA NA 566 470 160 NA NA 
1786525200.0 18450.402 139 1101 597 0 NA 185 4728 4083 0 NA 697 564 279 88 NA 484 440 276 104 NA 
1786525200.0 18450.403 139 1100 624 0 NA 185 4707 4107 0 NA 728 566 282 95 NA 510 455 276 113 NA 
1786525200.0 18450.404 139 1091 335 NA NA 186 4694 3734 NA NA 680 570 115 NA NA 501 464 130 NA NA 
1786525200.0 18450.406 139 1098 616 0 NA 185 4719 4100 0 NA 733 572 277 92 NA 508 453 268 110 NA 
1786525200.0 18450.407 140 1087 603 0 NA 184 4713 4096 0 NA 708 562 285 93 NA 473 433 273 108 NA 
1786525200.0 18450.408 140 1091 364 NA NA 184 4694 3777 NA NA 676 557 119 NA NA 464 430 142 NA NA 
1786525200.0 18461.402 122 1075 457 0 NA 162 4697 3926 0 NA 429 587 263 78 NA 399 480 268 94 NA 
1786525200.0 37634.402 248 1378 713 0 NA 311 7639 4264 0 NA 1966 981 431 87 NA 777 596 391 103 NA 
1786525200.0 37634.4021 239 1338 876 0 NA 303 7605 4524 0 NA 1794 968 441 90 NA 766 615 390 107 NA 
1786525200.0 37634.403 240 1265 737 0 NA 302 7671 4319 0 NA 1809 962 445 95 NA 759 610 398 114 NA 
1786525200.0 37634.404 238 1390 539 NA NA 304 7585 4056 NA NA 1932 950 244 NA NA 878 611 283 NA NA 
1786525200.0 37634.406 238 0 NA NA NA 307 0 NA NA NA 1804 0 NA NA NA 768 0 NA NA NA 
1786525200.0 37634.612 194 325 513 0 NA 303 432 3945 0 NA 1809 3282 362 86 NA 780 3036 228 101 NA 
1786525200.0 37634.712 237 1363 556 0 NA 303 5092 3982 0 NA 1879 947 430 112 NA 774 612 402 128 NA 
1786525200.0 37634.713 242 1308 563 0 NA 311 5102 3988 0 NA 1909 973 434 111 NA 780 620 390 127 NA 
1786525200.0 37634.7503 237 0 NA NA NA 308 0 NA NA NA 1798 0 NA NA NA 777 0 NA NA NA 
1786525200.0 37634.751 241 1426 0 NA NA 308 7708 0 NA NA 1913 1059 99 NA NA 847 631 120 NA NA 
1786525200.0 37661.402 142 1100 544 0 NA 183 7188 4006 0 NA 359 867 388 72 NA 344 567 380 87 NA 
1786525200.0 37661.751 143 1032 0 NA NA 180 4596 0 NA NA 372 900 86 NA NA 351 609 101 NA NA 
1786525200.0 37834.402 237 0 NA NA NA 301 0 NA NA NA 1818 0 NA NA NA 791 0 NA NA NA 
1786525200.0 37834.4021 229 0 NA NA NA 297 0 NA NA NA 2273 0 NA NA NA 933 0 NA NA NA 
1786525200.0 37834.403 198 0 NA NA NA 299 0 NA NA NA 1819 0 NA NA NA 779 0 NA NA NA 
1786525200.0 37834.404 236 0 NA NA NA 300 0 NA NA NA 1824 0 NA NA NA 765 0 NA NA NA 
1786525200.0 37834.712 238 0 NA NA NA 304 0 NA NA NA 1889 0 NA NA NA 800 0 NA NA NA 
1786525200.0 37834.713 237 0 NA NA NA 304 0 NA NA NA 1862 0 NA NA NA 802 0 NA NA NA 
1786525200.0 37834.7503 238 0 NA NA NA 302 0 NA NA NA 1933 0 NA NA NA 776 0 NA NA NA 
1786525200.0 37834.751 238 0 NA NA NA 304 0 NA NA NA 1785 0 NA NA NA 768 0 NA NA NA 
