Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1762898400.0 1.0 140 175 282 NA NA NA NA NA NA 244 261 449 NA NA NA NA NA NA 653 159 437 NA NA NA NA NA NA 614 194 698 NA NA NA NA NA NA 
1762898400.0 10.0 NA 221 440 0 NA NA NA NA NA NA 313 601 0 NA NA NA NA NA NA 671 1306 163 NA NA NA NA NA NA 271 797 176 NA NA NA NA NA 
1762898400.0 1000.0 NA 311 176 0 113 NA NA NA NA NA 543 285 0 177 NA NA NA NA NA 1118 190 124 114 NA NA NA NA NA 847 231 151 120 NA NA NA NA 
1762898400.0 10001.0 NA 306 527 0 155 187 NA NA NA NA 416 729 0 232 280 NA NA NA NA 540 699 163 149 223 NA NA NA NA 267 735 176 185 246 NA NA NA 
1762898400.0 10002.0 NA 312 519 0 157 187 NA NA NA NA 424 731 0 225 286 NA NA NA NA 534 721 162 144 225 NA NA NA NA 251 731 179 163 236 NA NA NA 
1762898400.0 10003.0 NA 312 529 0 156 184 NA NA NA NA 417 757 0 232 276 NA NA NA NA 542 731 166 148 224 NA NA NA NA 293 708 178 172 247 NA NA NA 
1762898400.0 10004.0 NA 307 525 0 157 182 NA NA NA NA 412 755 0 226 283 NA NA NA NA 545 698 161 143 231 NA NA NA NA 267 738 173 166 276 NA NA NA 
1762898400.0 10005.0 NA 313 528 0 155 184 NA NA NA NA 414 739 0 228 284 NA NA NA NA 541 713 174 145 222 NA NA NA NA 258 744 205 170 237 NA NA NA 
1762898400.0 10006.0 NA 310 516 0 157 182 NA NA NA NA 429 744 0 227 274 NA NA NA NA 541 703 161 143 222 NA NA NA NA 258 766 176 167 238 NA NA NA 
1762898400.0 10007.0 NA 311 511 0 188 184 NA NA NA NA 427 729 0 299 284 NA NA NA NA 541 717 176 147 225 NA NA NA NA 261 696 258 167 246 NA NA NA 
1762898400.0 10008.0 NA 313 516 0 187 185 NA NA NA NA 413 721 0 300 283 NA NA NA NA 544 722 164 147 231 NA NA NA NA 253 727 177 166 259 NA NA NA 
1762898400.0 10009.0 NA 308 523 0 189 177 NA NA NA NA 412 762 0 302 278 NA NA NA NA 682 714 173 153 231 NA NA NA NA 286 730 199 196 295 NA NA NA 
1762898400.0 1001.0 NA 343 194 0 0 0 0 0 0 NA 500 276 0 0 0 0 0 0 NA 915 179 33 23 34 82 44 76 NA 612 218 43 32 43 104 56 88 
1762898400.0 1001.2 NA 555 240 0 0 0 0 NA NA NA 782 371 0 0 0 0 NA NA NA 4372 325 42 52 45 51 NA NA NA 1551 251 50 78 56 63 NA NA 
1762898400.0 1001.3 NA 536 216 0 NA NA NA NA NA NA 770 334 0 NA NA NA NA NA NA 3578 200 105 NA NA NA NA NA NA 1621 202 139 NA NA NA NA NA 
1762898400.0 1001.4 NA 532 188 0 0 0 NA NA NA NA 783 303 0 0 0 NA NA NA NA 3701 153 44 45 43 NA NA NA NA 1601 170 57 62 53 NA NA NA 
