Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1763762400.0 1.0 160 181 318 NA NA NA NA NA NA 247 256 455 NA NA NA NA NA NA 717 164 527 NA NA NA NA NA NA 399 138 584 NA NA NA NA NA NA 
1763762400.0 10.0 NA 209 436 0 NA NA NA NA NA NA 308 599 0 NA NA NA NA NA NA 964 1797 210 NA NA NA NA NA NA 538 1251 233 NA NA NA NA NA 
1763762400.0 1000.0 NA 346 175 0 111 NA NA NA NA NA 554 293 0 174 NA NA NA NA NA 1283 217 129 125 NA NA NA NA NA 1010 208 144 121 NA NA NA NA 
1763762400.0 10001.0 NA 308 527 0 157 186 NA NA NA NA 411 730 0 224 281 NA NA NA NA 571 915 207 186 253 NA NA NA NA 274 874 242 238 278 NA NA NA 
1763762400.0 10002.0 NA 309 528 0 157 188 NA NA NA NA 404 729 0 226 285 NA NA NA NA 564 736 178 154 243 NA NA NA NA 319 739 193 207 347 NA NA NA 
1763762400.0 10003.0 NA 312 532 0 157 189 NA NA NA NA 412 760 0 221 284 NA NA NA NA 588 1014 212 194 315 NA NA NA NA 281 1058 241 245 330 NA NA NA 
1763762400.0 10004.0 NA 310 527 0 158 186 NA NA NA NA 406 751 0 224 278 NA NA NA NA 555 727 217 178 301 NA NA NA NA 268 791 235 286 327 NA NA NA 
1763762400.0 10005.0 NA 310 527 0 157 188 NA NA NA NA 420 713 0 219 285 NA NA NA NA 663 758 170 158 252 NA NA NA NA 329 837 182 185 335 NA NA NA 
1763762400.0 10006.0 NA 308 524 0 157 185 NA NA NA NA 412 746 0 227 287 NA NA NA NA 677 874 214 201 294 NA NA NA NA 326 828 274 345 315 NA NA NA 
1763762400.0 10007.0 NA 307 532 0 186 189 NA NA NA NA 430 739 0 297 283 NA NA NA NA 718 911 178 167 249 NA NA NA NA 328 941 196 195 324 NA NA NA 
1763762400.0 10008.0 NA 309 532 0 187 189 NA NA NA NA 417 734 0 302 286 NA NA NA NA 697 800 184 159 246 NA NA NA NA 323 797 211 181 333 NA NA NA 
1763762400.0 10009.0 NA 310 530 0 188 189 NA NA NA NA 403 745 0 298 278 NA NA NA NA 717 980 180 159 248 NA NA NA NA 326 909 207 187 297 NA NA NA 
1763762400.0 1001.0 NA 339 192 0 0 0 0 0 0 NA 488 263 0 0 0 0 0 0 NA 972 203 38 26 38 84 48 92 NA 661 232 72 52 69 119 58 104 
1763762400.0 1001.2 NA 520 236 0 0 0 0 NA NA NA 767 358 0 0 0 0 NA NA NA 4763 436 62 72 58 73 NA NA NA 1664 330 80 138 72 101 NA NA 
1763762400.0 1001.3 NA 543 217 0 NA NA NA NA NA NA 769 340 0 NA NA NA NA NA NA 3729 251 124 NA NA NA NA NA NA 1490 254 161 NA NA NA NA NA 
1763762400.0 1001.4 NA 504 186 0 0 0 NA NA NA NA 777 298 0 0 0 NA NA NA NA 3851 191 65 55 61 NA NA NA NA 1557 227 82 65 83 NA NA NA 
1763762400.0 1002.0 NA 390 135 NA NA NA NA NA NA NA 560 179 NA NA NA NA NA NA NA 1381 110 NA NA NA NA NA NA NA 967 104 NA NA NA NA NA NA 
1763762400.0 1002.3 NA 529 237 0 NA NA NA NA NA NA 774 354 0 NA NA NA NA NA NA 3552 428 136 NA NA NA NA NA NA 1672 370 179 NA NA NA NA NA 
1763762400.0 1002.4 NA 550 0 NA NA NA NA NA NA NA 778 0 NA NA NA NA NA NA NA 5356 228 NA NA NA NA NA NA NA 2147 273 NA NA NA NA NA NA 
1763762400.0 1002.5 NA 142 130 0 0 NA NA NA NA NA 235 207 0 0 NA NA NA NA NA 174 102 86 55 NA NA NA NA NA 325 142 130 71 NA NA NA NA 
1763762400.0 10023.0 NA 312 527 0 157 187 NA NA NA NA 419 763 0 227 282 NA NA NA NA 741 768 179 155 235 NA NA NA NA 362 837 197 185 257 NA NA NA 
1763762400.0 10024.0 NA 320 549 0 189 189 NA NA NA NA 423 765 0 307 281 NA NA NA NA 743 1034 198 164 238 NA NA NA NA 345 873 218 188 271 NA NA NA 
1763762400.0 10024.1 NA 311 308 0 NA NA NA NA NA NA 432 456 0 NA NA NA NA NA NA 575 336 185 NA NA NA NA NA NA 269 434 215 NA NA NA NA NA 
1763762400.0 10024.2 NA 309 517 0 NA NA NA NA NA NA 432 718 0 NA NA NA NA NA NA 585 834 184 NA NA NA NA NA NA 264 782 216 NA NA NA NA NA 
1763762400.0 10024.3 NA 309 276 0 NA NA NA NA NA NA 421 422 0 NA NA NA NA NA NA 577 320 154 NA NA NA NA NA NA 270 375 178 NA NA NA NA NA 
1763762400.0 10024.4 NA 309 509 0 NA NA NA NA NA NA 417 745 0 NA NA NA NA NA NA 575 838 185 NA NA NA NA NA NA 267 717 233 NA NA NA NA NA 
1763762400.0 10025.0 NA 313 495 0 158 189 NA NA NA NA 426 743 0 226 286 NA NA NA NA 567 746 186 160 253 NA NA NA NA 271 733 319 247 282 NA NA NA 
1763762400.0 10026.0 NA 325 558 0 162 191 NA NA NA NA 413 785 0 228 290 NA NA NA NA 707 1122 240 190 301 NA NA NA NA 343 917 259 257 374 NA NA NA 
1763762400.0 1003.0 NA 389 0 NA NA NA NA NA NA NA 647 0 NA NA NA NA NA NA NA 1351 113 NA NA NA NA NA NA NA 1198 136 NA NA NA NA NA NA 
1763762400.0 10042.0 NA 312 538 0 191 189 NA NA NA NA 416 761 0 300 281 NA NA NA NA 743 958 193 163 250 NA NA NA NA 359 913 230 190 337 NA NA NA 
1763762400.0 1005.0 NA 207 154 0 0 NA NA NA NA NA 380 260 0 0 NA NA NA NA NA 241 106 40 57 NA NA NA NA NA 359 166 51 105 NA NA NA NA 
1763762400.0 10059.0 NA 323 559 0 160 191 NA NA NA NA 420 789 0 228 284 NA NA NA NA 589 1107 201 188 330 NA NA NA NA 282 824 221 215 356 NA NA NA 
1763762400.0 10071.0 NA 318 545 0 160 190 NA NA NA NA 429 768 0 229 278 NA NA NA NA 699 931 236 202 286 NA NA NA NA 335 791 252 266 356 NA NA NA 
