Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1565902800.0 1.0 70 106 183 NA NA NA NA NA NA 202 413 494 NA NA NA NA NA NA 1752 828 2293 NA NA NA NA NA NA 2432 872 3237 NA NA NA NA NA NA
1565902800.0 10.0 NA 135 296 0 NA NA NA NA NA NA 466 584 0 NA NA NA NA NA NA 3578 6094 992 NA NA NA NA NA NA 2360 7961 2564 NA NA NA NA NA
1565902800.0 1000.0 NA 320 179 0 54 NA NA NA NA NA 577 286 0 102 NA NA NA NA NA 3322 1277 665 275 NA NA NA NA NA 3483 2033 755 387 NA NA NA NA
1565902800.0 10001.0 NA 203 354 0 68 NA NA NA NA NA 592 669 0 129 NA NA NA NA NA 2942 2387 1068 589 NA NA NA NA NA 2223 4696 1174 1155 NA NA NA NA
1565902800.0 10002.0 NA 219 380 0 81 NA NA NA NA NA 562 658 0 134 NA NA NA NA NA 2080 2032 905 427 NA NA NA NA NA 1068 2296 963 2002 NA NA NA NA
1565902800.0 10003.0 NA 204 356 0 68 NA NA NA NA NA 532 700 0 136 NA NA NA NA NA 2955 2352 1113 694 NA NA NA NA NA 2350 3947 1298 1118 NA NA NA NA
1565902800.0 10004.0 NA 203 358 0 69 NA NA NA NA NA 487 602 0 133 NA NA NA NA NA 2838 2311 1076 292 NA NA NA NA NA 1682 5092 1261 730 NA NA NA NA
1565902800.0 10005.0 NA 214 355 0 72 NA NA NA NA NA 524 623 0 135 NA NA NA NA NA 3902 4047 1951 787 NA NA NA NA NA 2471 7549 3091 1357 NA NA NA NA
1565902800.0 10006.0 NA 212 369 0 72 NA NA NA NA NA 589 688 0 131 NA NA NA NA NA 2920 2032 959 432 NA NA NA NA NA 1663 3278 1048 791 NA NA NA NA
1565902800.0 10007.0 NA 206 363 0 68 NA NA NA NA NA 526 668 0 136 NA NA NA NA NA 2883 2398 1115 462 NA NA NA NA NA 2801 3688 1363 636 NA NA NA NA
1565902800.0 10008.0 NA 204 358 0 68 NA NA NA NA NA 514 668 0 137 NA NA NA NA NA 2908 2442 1107 563 NA NA NA NA NA 3132 4638 1395 778 NA NA NA NA
1565902800.0 10009.0 NA 206 359 0 74 NA NA NA NA NA 581 720 0 136 NA NA NA NA NA 2914 2357 1098 293 NA NA NA NA NA 2650 3160 1462 726 NA NA NA NA
1565902800.0 1001.0 NA 273 123 0 0 0 0 0 0 NA 638 185 0 0 0 0 0 0 NA 2594 845 89 75 121 225 106 314 NA 2386 747 155 158 260 293 150 634
1565902800.0 1001.2 NA 368 126 0 NA NA NA NA NA NA 743 212 0 NA NA NA NA NA NA 15503 2017 129 NA NA NA NA NA NA 6340 1548 255 NA NA NA NA NA
1565902800.0 1002.0 NA 283 74 NA NA NA NA NA NA NA 548 137 NA NA NA NA NA NA NA 6098 644 NA NA NA NA NA NA NA 8025 749 NA NA NA NA NA NA
1565902800.0 10023.0 NA 219 367 0 78 NA NA NA NA NA 517 702 0 130 NA NA NA NA NA 2333 2214 1009 481 NA NA NA NA NA 1771 3137 1086 680 NA NA NA NA
1565902800.0 10024.0 NA 214 377 0 69 NA NA NA NA NA 585 727 0 136 NA NA NA NA NA 2928 2618 1148 327 NA NA NA NA NA 2847 3463 1541 673 NA NA NA NA
1565902800.0 10024.1 NA 224 202 0 NA NA NA NA NA NA 556 327 0 NA NA NA NA NA NA 2946 926 333 NA NA NA NA NA NA 1280 1102 448 NA NA NA NA NA
1565902800.0 10024.2 NA 231 383 0 NA NA NA NA NA NA 530 622 0 NA NA NA NA NA NA 2140 2464 972 NA NA NA NA NA NA 1048 2850 1181 NA NA NA NA NA
1565902800.0 10024.3 NA 228 185 0 NA NA NA NA NA NA 573 316 0 NA NA NA NA NA NA 2159 850 293 NA NA NA NA NA NA 1108 1344 374 NA NA NA NA NA
1565902800.0 10024.4 NA 226 389 0 NA NA NA NA NA NA 599 692 0 NA NA NA NA NA NA 2326 2438 934 NA NA NA NA NA NA 1769 3557 1023 NA NA NA NA NA
1565902800.0 10024.5 NA 229 88 0 NA NA NA NA NA NA 579 228 0 NA NA NA NA NA NA 3772 1032 280 NA NA NA NA NA NA 1721 1897 605 NA NA NA NA NA
1565902800.0 10025.0 NA 227 385 0 74 NA NA NA NA NA 605 746 0 132 NA NA NA NA NA 2566 2297 1071 275 NA NA NA NA NA 1236 2789 1392 700 NA NA NA NA
1565902800.0 10026.0 NA 214 380 0 70 NA NA NA NA NA 515 747 0 133 NA NA NA NA NA 2965 2934 1149 505 NA NA NA NA NA 2008 3912 1379 641 NA NA NA NA
1565902800.0 1003.0 NA 265 0 NA NA NA NA NA NA NA 544 0 NA NA NA NA NA NA NA 5508 899 NA NA NA NA NA NA NA 3507 995 NA NA NA NA NA NA
1565902800.0 1004.0 NA 219 86 0 0 0 0 NA NA NA 353 161 0 0 0 0 NA NA NA 1056 479 92 124 282 224 NA NA NA 1975 1885 220 313 463 308 NA NA
1565902800.0 10042.0 NA 227 382 0 72 NA NA NA NA NA 567 658 0 138 NA NA NA NA NA 2276 2019 948 393 NA NA NA NA NA 1222 2336 1027 1394 NA NA NA NA
1565902800.0 10059.0 NA 230 390 0 74 NA NA NA NA NA 613 668 0 132 NA NA NA NA NA 4352 6490 1779 802 NA NA NA NA NA 2311 6044 2110 1151 NA NA NA NA
1565902800.0 10071.0 NA 211 378 0 69 NA NA NA NA NA 579 722 0 139 NA NA NA NA NA 2898 2670 1151 301 NA NA NA NA NA 2274 3914 1495 504 NA NA NA NA
1565902800.0 101.0 86 NA NA NA NA NA NA NA NA 181 NA NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA NA
1565902800.0 1010.0 NA 27 42 0 NA NA NA NA NA NA 86 102 0 NA NA NA NA NA NA 254 886 299 NA NA NA NA NA NA 659 1702 525 NA NA NA NA NA
1565902800.0 102.0 85 NA NA NA NA NA NA NA NA 181 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA 920 NA NA NA NA NA NA NA NA
1565902800.0 1020.0 NA 45 25 0 48 NA NA NA NA NA 141 71 0 145 NA NA NA NA NA 330 198 163 532 NA NA NA NA NA 1307 596 457 1207 NA NA NA NA
1565902800.0 10224.0 NA 376 600 0 NA NA NA NA NA NA 722 912 0 NA NA NA NA NA NA 5586 5084 1072 NA NA NA NA NA NA 3546 3255 1117 NA NA NA NA NA
1565902800.0 10225.0 NA 373 594 0 NA NA NA NA NA NA 719 909 0 NA NA NA NA NA NA 5551 4858 1156 NA NA NA NA NA NA 3052 4049 1465 NA NA NA NA NA
