Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457085600.0 1.0 75 71 130 NA NA NA NA 141 145 189 NA NA NA NA 1846 425 414 NA NA NA NA 818 326 399 NA NA NA NA
1457085600.0 10.0 NA 94 345 0 NA NA NA NA 162 411 0 NA NA NA NA 4184 4534 987 NA NA NA NA 1597 2171 1006 NA NA NA
1457085600.0 1000.0 NA 307 120 0 43 NA NA NA 384 171 0 80 NA NA NA 4987 1071 889 388 NA NA NA 2707 816 904 380 NA NA
1457085600.0 1001.0 NA 284 229 0 0 0 0 NA 345 266 0 0 0 0 NA 2557 591 41 40 493 68 NA 1371 577 45 43 496 84
1457085600.0 1002.0 NA 318 69 NA NA NA NA NA 388 104 NA NA NA NA NA 4789 291 NA NA NA NA NA 2503 227 NA NA NA NA
1457085600.0 10021.0 NA 94 179 0 NA NA NA NA 183 264 0 NA NA NA NA 781 916 192 NA NA NA NA 1122 757 201 NA NA NA
1457085600.0 10023.0 NA 96 176 0 NA NA NA NA 183 239 0 NA NA NA NA 694 732 201 NA NA NA NA 1024 705 210 NA NA NA
1457085600.0 10024.0 NA 104 187 0 NA NA NA NA 169 244 0 NA NA NA NA 784 898 219 NA NA NA NA 1047 776 227 NA NA NA
1457085600.0 10025.0 NA 98 177 0 NA NA NA NA 184 240 0 NA NA NA NA 713 755 207 NA NA NA NA 1055 708 216 NA NA NA
1457085600.0 10026.0 NA 104 186 0 NA NA NA NA 184 244 0 NA NA NA NA 786 1035 220 NA NA NA NA 1084 777 228 NA NA NA
1457085600.0 1003.0 NA 266 0 NA NA NA NA NA 333 0 NA NA NA NA NA 6211 665 NA NA NA NA NA 2832 680 NA NA NA NA
1457085600.0 1004.0 NA 334 161 0 0 0 NA NA 406 195 0 0 0 NA NA 800 178 31 34 417 NA NA 730 195 37 39 427 NA
1457085600.0 101.0 99 NA NA NA NA NA NA 163 NA NA NA NA NA NA 510 NA NA NA NA NA NA 531 NA NA NA NA NA NA
1457085600.0 102.0 98 NA NA NA NA NA NA 162 NA NA NA NA NA NA 504 NA NA NA NA NA NA 537 NA NA NA NA NA NA
1457085600.0 10224.0 NA 181 384 0 NA NA NA NA 275 481 0 NA NA NA NA 2434 3130 243 NA NA NA NA 3892 4256 255 NA NA NA
1457085600.0 10225.0 NA 171 395 0 NA NA NA NA 257 478 0 NA NA NA NA 2341 3696 237 NA NA NA NA 3956 4181 247 NA NA NA
1457085600.0 103.0 58 74 325 NA NA NA NA 100 152 394 NA NA NA NA 2963 626 1471 NA NA NA NA 1858 639 1501 NA NA NA NA
1457085600.0 105.0 76 78 24 NA NA NA NA 142 152 57 NA NA NA NA 1805 430 3 NA NA NA NA 804 344 7 NA NA NA NA
1457085600.0 106.0 36 0 0 NA NA NA NA 81 0 0 NA NA NA NA 362 201 391 NA NA NA NA 382 213 401 NA NA NA NA
1457085600.0 107.0 85 91 337 NA NA NA NA 150 152 402 NA NA NA NA 7464 1012 1735 NA NA NA NA 2601 770 1518 NA NA NA NA
1457085600.0 108.0 86 95 342 NA NA NA NA 151 152 409 NA NA NA NA 11047 1045 2034 NA NA NA NA 3688 786 1633 NA NA NA NA
1457085600.0 109.0 87 86 348 NA NA NA NA 151 152 407 NA NA NA NA 9354 1047 1977 NA NA NA NA 3138 767 1669 NA NA NA NA
1457085600.0 11.0 NA 88 380 0 59 NA NA NA 161 446 0 94 NA NA NA 3430 2386 1128 87 NA NA NA 1365 1736 1146 87 NA NA
1457085600.0 110.0 68 86 328 NA NA NA NA 115 152 393 NA NA NA NA 2120 927 1582 NA NA NA NA 1119 692 1477 NA NA NA NA
1457085600.0 1102.0 NA 94 351 113 68 NA NA NA 161 416 177 111 NA NA NA 2469 3687 2984 186 NA NA NA 1022 1764 1170 120 NA NA
1457085600.0 111.0 85 90 338 NA NA NA NA 144 152 400 NA NA NA NA 4166 788 1633 NA NA NA NA 1753 685 1495 NA NA NA NA
1457085600.0 112.0 94 89 334 NA NA NA NA 149 152 399 NA NA NA NA 6371 1001 1687 NA NA NA NA 2537 821 1523 NA NA NA NA
1457085600.0 113.0 84 90 344 NA NA NA NA 149 152 400 NA NA NA NA 8140 988 1580 NA NA NA NA 2905 745 1397 NA NA NA NA
1457085600.0 114.0 85 94 339 NA NA NA NA 154 152 407 NA NA NA NA 7640 1011 1796 NA NA NA NA 2817 768 1550 NA NA NA NA
1457085600.0 115.0 85 84 338 NA NA NA NA 150 152 401 NA NA NA NA 8015 1003 1712 NA NA NA NA 2835 745 1502 NA NA NA NA
1457085600.0 116.0 86 95 344 NA NA NA NA 151 152 408 NA NA NA NA 9606 983 1712 NA NA NA NA 3383 756 1482 NA NA NA NA
1457085600.0 117.0 84 86 340 NA NA NA NA 151 152 407 NA NA NA NA 10247 1004 1847 NA NA NA NA 3395 744 1633 NA NA NA NA
1457085600.0 118.0 83 95 344 NA NA NA NA 151 152 412 NA NA NA NA 11855 1098 2053 NA NA NA NA 3832 839 1641 NA NA NA NA
1457085600.0 119.0 87 93 338 NA NA NA NA 151 152 404 NA NA NA NA 8327 1011 1842 NA NA NA NA 2860 772 1686 NA NA NA NA
1457085600.0 12.0 NA 98 343 0 NA NA NA NA 161 411 0 NA NA NA NA 3831 4949 1092 NA NA NA NA 1495 2413 1178 NA NA NA
1457085600.0 120.0 61 85 328 NA NA NA NA 122 152 393 NA NA NA NA 1948 894 1519 NA NA NA NA 1012 732 1452 NA NA NA NA
1457085600.0 121.0 86 91 343 NA NA NA NA 148 152 409 NA NA NA NA 8783 1015 1830 NA NA NA NA 3012 740 1614 NA NA NA NA
1457085600.0 122.0 49 82 320 NA NA NA NA 98 152 388 NA NA NA NA 2344 636 1434 NA NA NA NA 1599 680 1475 NA NA NA NA
1457085600.0 123.1 306 NA NA NA NA NA NA 403 NA NA NA NA NA NA 822 NA NA NA NA NA NA 674 NA NA NA NA NA NA
1457085600.0 123.2 314 NA NA NA NA NA NA 407 NA NA NA NA NA NA 951 NA NA NA NA NA NA 752 NA NA NA NA NA NA
1457085600.0 123.3 264 NA NA NA NA NA NA 347 NA NA NA NA NA NA 664 NA NA NA NA NA NA 618 NA NA NA NA NA NA
1457085600.0 124.1 293 NA NA NA NA NA NA 374 NA NA NA NA NA NA 691 NA NA NA NA NA NA 638 NA NA NA NA NA NA
1457085600.0 124.2 305 NA NA NA NA NA NA 400 NA NA NA NA NA NA 775 NA NA NA NA NA NA 672 NA NA NA NA NA NA
1457085600.0 124.4 296 NA NA NA NA NA NA 375 NA NA NA NA NA NA 665 NA NA NA NA NA NA 606 NA NA NA NA NA NA
1457085600.0 124.5 297 NA NA NA NA NA NA 379 NA NA NA NA NA NA 655 NA NA NA NA NA NA 632 NA NA NA NA NA NA
1457085600.0 124.6 267 NA NA NA NA NA NA 346 NA NA NA NA NA NA 671 NA NA NA NA NA NA 620 NA NA NA NA NA NA
1457085600.0 125.0 88 91 334 NA NA NA NA 151 152 401 NA NA NA NA 7520 1017 1720 NA NA NA NA 2577 751 1541 NA NA NA NA
1457085600.0 126.0 68 85 329 NA NA NA NA 116 152 394 NA NA NA NA 3662 917 1577 NA NA NA NA 1627 690 1486 NA NA NA NA
1457085600.0 127.0 61 86 329 NA NA NA NA 116 152 393 NA NA NA NA 3245 891 1542 NA NA NA NA 1395 694 1460 NA NA NA NA
1457085600.0 128.0 62 83 328 NA NA NA NA 109 152 393 NA NA NA NA 1807 951 1554 NA NA NA NA 1017 720 1475 NA NA NA NA
1457085600.0 129.0 57 85 329 NA NA NA NA 105 152 395 NA NA NA NA 1996 878 1577 NA NA NA NA 1044 678 1574 NA NA NA NA
1457085600.0 13.0 NA 93 341 0 NA NA NA NA 161 404 0 NA NA NA NA 826 2516 916 NA NA NA NA 785 1649 945 NA NA NA
1457085600.0 130.0 67 86 329 NA NA NA NA 111 152 394 NA NA NA NA 2260 925 1523 NA NA NA NA 1107 702 1445 NA NA NA NA
1457085600.0 1301.0 81 145 170 NA NA NA NA 147 214 245 NA NA NA NA 3617 1168 1407 NA NA NA NA 1733 972 1313 NA NA NA NA
1457085600.0 1302.0 100 161 182 NA NA NA NA 164 214 254 NA NA NA NA 7530 787 949 NA NA NA NA 2833 646 786 NA NA NA NA
