Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457344800.0 1.0 76 79 132 NA NA NA NA 142 145 189 NA NA NA NA 2596 555 528 NA NA NA NA 1208 430 489 NA NA NA NA
1457344800.0 10.0 NA 103 356 0 NA NA NA NA 162 414 0 NA NA NA NA 4235 4834 1012 NA NA NA NA 1653 2388 1030 NA NA NA
1457344800.0 1000.0 NA 314 120 0 40 NA NA NA 383 173 0 80 NA NA NA 5075 1064 909 352 NA NA NA 2657 1094 930 338 NA NA
1457344800.0 1001.0 NA 286 229 0 0 0 0 NA 347 266 0 0 0 0 NA 4004 949 58 67 928 135 NA 2105 972 60 70 930 147
1457344800.0 1002.0 NA 317 69 NA NA NA NA NA 391 104 NA NA NA NA NA 4589 279 NA NA NA NA NA 2447 252 NA NA NA NA
1457344800.0 10021.0 NA 94 181 0 NA NA NA NA 168 240 0 NA NA NA NA 1070 1199 285 NA NA NA NA 1053 1171 298 NA NA NA
1457344800.0 10023.0 NA 92 179 0 NA NA NA NA 183 240 0 NA NA NA NA 909 875 311 NA NA NA NA 815 865 323 NA NA NA
1457344800.0 10024.0 NA 96 192 0 NA NA NA NA 168 244 0 NA NA NA NA 1011 1117 322 NA NA NA NA 862 942 332 NA NA NA
1457344800.0 10025.0 NA 89 178 0 NA NA NA NA 168 240 0 NA NA NA NA 926 944 310 NA NA NA NA 834 900 330 NA NA NA
1457344800.0 10026.0 NA 97 190 0 NA NA NA NA 183 245 0 NA NA NA NA 1158 1383 373 NA NA NA NA 1386 1110 435 NA NA NA
1457344800.0 1003.0 NA 262 0 NA NA NA NA NA 335 0 NA NA NA NA NA 4337 486 NA NA NA NA NA 1941 499 NA NA NA NA
1457344800.0 1004.0 NA 336 158 0 0 0 NA NA 406 195 0 0 0 NA NA 1017 240 41 47 634 NA NA 872 245 47 53 637 NA
1457344800.0 101.0 99 NA NA NA NA NA NA 163 NA NA NA NA NA NA 506 NA NA NA NA NA NA 531 NA NA NA NA NA NA
1457344800.0 102.0 98 NA NA NA NA NA NA 162 NA NA NA NA NA NA 499 NA NA NA NA NA NA 514 NA NA NA NA NA NA
1457344800.0 10224.0 NA 172 374 0 NA NA NA NA 259 466 0 NA NA NA NA 3220 2992 242 NA NA NA NA 3838 4124 253 NA NA NA
1457344800.0 10225.0 NA 181 370 0 NA NA NA NA 261 465 0 NA NA NA NA 2997 2896 252 NA NA NA NA 3956 4047 267 NA NA NA
1457344800.0 103.0 54 83 327 NA NA NA NA 101 152 396 NA NA NA NA 2884 627 1410 NA NA NA NA 1842 648 1500 NA NA NA NA
1457344800.0 105.0 76 78 20 NA NA NA NA 142 152 58 NA NA NA NA 1898 434 4 NA NA NA NA 870 341 31 NA NA NA NA
1457344800.0 106.0 39 0 0 NA NA NA NA 81 0 0 NA NA NA NA 456 274 520 NA NA NA NA 470 281 531 NA NA NA NA
1457344800.0 107.0 85 90 339 NA NA NA NA 151 152 404 NA NA NA NA 7245 954 1659 NA NA NA NA 2619 723 1454 NA NA NA NA
1457344800.0 108.0 85 85 342 NA NA NA NA 151 152 409 NA NA NA NA 9418 1003 1818 NA NA NA NA 3443 748 1469 NA NA NA NA
1457344800.0 109.0 90 85 340 NA NA NA NA 151 152 409 NA NA NA NA 8607 1016 1758 NA NA NA NA 2993 746 1475 NA NA NA NA
1457344800.0 11.0 NA 98 373 0 51 NA NA NA 161 438 0 94 NA NA NA 3772 2482 1039 85 NA NA NA 1572 1973 1049 86 NA NA
1457344800.0 110.0 62 85 330 NA NA NA NA 116 152 396 NA NA NA NA 1349 596 963 NA NA NA NA 729 503 919 NA NA NA NA
1457344800.0 1102.0 NA 95 347 111 67 NA NA NA 161 418 177 111 NA NA NA 4374 6111 4988 276 NA NA NA 1669 2658 1989 192 NA NA
1457344800.0 111.0 78 89 354 NA NA NA NA 144 152 412 NA NA NA NA 4133 779 1700 NA NA NA NA 1779 733 1582 NA NA NA NA
1457344800.0 112.0 87 82 335 NA NA NA NA 149 152 400 NA NA NA NA 5869 952 1561 NA NA NA NA 2437 727 1426 NA NA NA NA
1457344800.0 113.0 87 91 345 NA NA NA NA 149 152 407 NA NA NA NA 6560 926 1557 NA NA NA NA 2262 694 1422 NA NA NA NA
1457344800.0 114.0 83 85 337 NA NA NA NA 154 152 407 NA NA NA NA 7394 966 1748 NA NA NA NA 2822 709 1517 NA NA NA NA
1457344800.0 115.0 89 83 349 NA NA NA NA 152 152 414 NA NA NA NA 7714 981 1626 NA NA NA NA 2713 714 1439 NA NA NA NA
1457344800.0 116.0 88 94 339 NA NA NA NA 151 152 409 NA NA NA NA 9315 967 1682 NA NA NA NA 3529 725 1446 NA NA NA NA
1457344800.0 117.0 84 85 339 NA NA NA NA 151 152 408 NA NA NA NA 9924 1010 1901 NA NA NA NA 3586 758 1624 NA NA NA NA
1457344800.0 118.0 86 96 342 NA NA NA NA 152 152 414 NA NA NA NA 12041 1065 1994 NA NA NA NA 4284 772 1559 NA NA NA NA
1457344800.0 119.0 85 93 339 NA NA NA NA 151 152 406 NA NA NA NA 8083 1014 1775 NA NA NA NA 2732 762 1540 NA NA NA NA
1457344800.0 12.0 NA 87 346 0 NA NA NA NA 161 411 0 NA NA NA NA 3970 4998 1029 NA NA NA NA 1538 2507 1048 NA NA NA
1457344800.0 120.0 69 86 330 NA NA NA NA 122 152 394 NA NA NA NA 1061 580 1002 NA NA NA NA 730 523 956 NA NA NA NA
1457344800.0 121.0 84 91 339 NA NA NA NA 148 152 409 NA NA NA NA 9227 1058 1853 NA NA NA NA 3436 766 1536 NA NA NA NA
1457344800.0 122.0 52 82 328 NA NA NA NA 100 152 396 NA NA NA NA 1619 414 1065 NA NA NA NA 1102 424 1114 NA NA NA NA
1457344800.0 123.1 309 NA NA NA NA NA NA 403 NA NA NA NA NA NA 789 NA NA NA NA NA NA 653 NA NA NA NA NA NA
1457344800.0 123.2 313 NA NA NA NA NA NA 407 NA NA NA NA NA NA 926 NA NA NA NA NA NA 747 NA NA NA NA NA NA
1457344800.0 123.3 268 NA NA NA NA NA NA 346 NA NA NA NA NA NA 647 NA NA NA NA NA NA 605 NA NA NA NA NA NA
1457344800.0 124.1 296 NA NA NA NA NA NA 375 NA NA NA NA NA NA 656 NA NA NA NA NA NA 617 NA NA NA NA NA NA
1457344800.0 124.2 306 NA NA NA NA NA NA 400 NA NA NA NA NA NA 751 NA NA NA NA NA NA 667 NA NA NA NA NA NA
1457344800.0 124.4 297 NA NA NA NA NA NA 377 NA NA NA NA NA NA 648 NA NA NA NA NA NA 637 NA NA NA NA NA NA
1457344800.0 124.5 299 NA NA NA NA NA NA 383 NA NA NA NA NA NA 685 NA NA NA NA NA NA 675 NA NA NA NA NA NA
1457344800.0 124.6 268 NA NA NA NA NA NA 349 NA NA NA NA NA NA 675 NA NA NA NA NA NA 639 NA NA NA NA NA NA
1457344800.0 125.0 87 90 338 NA NA NA NA 153 152 401 NA NA NA NA 8068 1018 1709 NA NA NA NA 2964 736 1516 NA NA NA NA
1457344800.0 126.0 67 76 329 NA NA NA NA 117 152 395 NA NA NA NA 2528 557 1111 NA NA NA NA 1223 452 1058 NA NA NA NA
1457344800.0 127.0 59 85 341 NA NA NA NA 115 152 409 NA NA NA NA 2237 582 1161 NA NA NA NA 1006 480 1088 NA NA NA NA
1457344800.0 128.0 65 86 340 NA NA NA NA 105 152 407 NA NA NA NA 1031 600 1036 NA NA NA NA 618 474 994 NA NA NA NA
1457344800.0 129.0 65 85 329 NA NA NA NA 105 152 395 NA NA NA NA 1030 592 1061 NA NA NA NA 611 473 1041 NA NA NA NA
1457344800.0 13.0 NA 86 342 0 NA NA NA NA 161 406 0 NA NA NA NA 825 2368 902 NA NA NA NA 786 1604 963 NA NA NA
1457344800.0 130.0 60 77 338 NA NA NA NA 111 152 402 NA NA NA NA 1343 560 1134 NA NA NA NA 760 442 1092 NA NA NA NA
1457344800.0 1301.0 87 140 173 NA NA NA NA 147 214 248 NA NA NA NA 3659 1150 1438 NA NA NA NA 1995 968 1332 NA NA NA NA
1457344800.0 1302.0 98 158 184 NA NA NA NA 164 214 256 NA NA NA NA 11370 1353 1776 NA NA NA NA 4093 1048 1406 NA NA NA NA
1457344800.0 1303.0 103 168 190 NA NA NA NA 172 219 264 NA NA NA NA 11633 822 1283 NA NA NA NA 3763 560 794 NA NA NA NA
1457344800.0 1306.0 NA 165 405 0 NA NA NA NA 226 483 0 NA NA NA NA 1287 2597 1741 NA NA NA NA 1195 2923 1791 NA NA NA
1457344800.0 1307.0 NA 148 183 46 0 NA NA NA 222 240 83 0 NA NA NA 779 959 68 459 NA NA NA 1178 914 74 478 NA NA
1457344800.0 1308.0 NA 146 182 46 0 NA NA NA 222 253 81 0 NA NA NA 755 965 67 450 NA NA NA 696 951 80 465 NA NA
1457344800.0 1309.0 NA 168 415 0 NA NA NA NA 231 487 0 NA NA NA NA 904 1992 1212 NA NA NA NA 792 1699 1227 NA NA NA
1457344800.0 131.0 63 78 330 NA NA NA NA 114 152 396 NA NA NA NA 2033 573 1129 NA NA NA NA 923 455 1080 NA NA NA NA
1457344800.0 1310.0 NA 169 424 0 NA NA NA NA 230 494 0 NA NA NA NA 1496 3062 1774 NA NA NA NA 1248 2776 1794 NA NA NA
1457344800.0 1311.0 NA 158 403 0 68 NA NA NA 226 470 0 102 NA NA NA 1230 2697 1937 207 NA NA NA 1021 2526 1965 231 NA NA
1457344800.0 1312.0 NA 168 412 0 NA NA NA NA 227 483 0 NA NA NA NA 882 1789 1249 NA NA NA NA 707 1506 1272 NA NA NA
1457344800.0 1313.0 NA 183 432 0 NA NA NA NA 250 504 0 NA NA NA NA 1071 2132 929 NA NA NA NA 707 1381 946 NA NA NA
1457344800.0 1314.0 NA 177 409 0 NA NA NA NA 234 487 0 NA NA NA NA 1478 2891 1784 NA NA NA NA 1321 2999 1826 NA NA NA
1457344800.0 1315.0 NA 165 406 0 NA NA NA NA 226 484 0 NA NA NA NA 1273 2718 1738 NA NA NA NA 1215 2924 1791 NA NA NA
1457344800.0 1316.0 NA 157 421 0 NA NA NA NA 226 480 0 NA NA NA NA 1216 2575 1732 NA NA NA NA 1034 2371 1745 NA NA NA
1457344800.0 1317.0 NA 164 407 0 NA NA NA NA 226 471 0 NA NA NA NA 1333 2505 1778 NA NA NA NA 1119 2355 1811 NA NA NA
1457344800.0 1318.0 NA 155 405 0 NA NA NA NA 226 472 0 NA NA NA NA 1167 2407 1710 NA NA NA NA 995 2239 1738 NA NA NA
1457344800.0 1319.0 NA 156 400 0 NA NA NA NA 226 470 0 NA NA NA NA 1208 2408 1703 NA NA NA NA 1022 2265 1733 NA NA NA
1457344800.0 132.0 85 94 341 NA NA NA NA 144 152 414 NA NA NA NA 8935 972 1899 NA NA NA NA 3328 749 1521 NA NA NA NA
1457344800.0 1320.0 NA 160 399 0 NA NA NA NA 226 471 0 NA NA NA NA 1228 2556 1825 NA NA NA NA 1010 2374 1941 NA NA NA
1457344800.0 1321.0 NA 159 404 0 NA NA NA NA 226 473 0 NA NA NA NA 1323 2794 1717 NA NA NA NA 1106 2504 1734 NA NA NA
1457344800.0 1322.0 NA 158 404 0 NA NA NA NA 226 472 0 NA NA NA NA 755 1703 1200 NA NA NA NA 651 1508 1221 NA NA NA
1457344800.0 1323.0 NA 163 395 0 NA NA NA NA 226 469 0 NA NA NA NA 1174 2601 1696 NA NA NA NA 972 2506 1712 NA NA NA
1457344800.0 1324.0 NA 177 419 0 NA NA NA NA 230 489 0 NA NA NA NA 925 1774 1274 NA NA NA NA 763 1537 1295 NA NA NA
1457344800.0 1325.0 NA 176 419 0 68 NA NA NA 232 489 0 109 NA NA NA 885 1927 1271 182 NA NA NA 721 1614 1295 240 NA NA
1457344800.0 1326.0 NA 162 405 0 NA NA NA NA 227 478 0 NA NA NA NA 586 1186 1107 NA NA NA NA 536 1132 1120 NA NA NA
1457344800.0 1327.0 NA 164 409 0 NA NA NA NA 226 478 0 NA NA NA NA 1327 2552 1749 NA NA NA NA 1087 2349 1771 NA NA NA
1457344800.0 1328.0 NA 174 409 0 NA NA NA NA 228 482 0 NA NA NA NA 1476 3166 1940 NA NA NA NA 1658 3050 1966 NA NA NA
1457344800.0 1329.0 NA 174 410 0 NA NA NA NA 226 480 0 NA NA NA NA 1301 2522 1768 NA NA NA NA 1036 2269 1784 NA NA NA
1457344800.0 133.0 87 97 349 NA NA NA NA 157 152 417 NA NA NA NA 14282 1062 2255 NA NA NA NA 4519 753 1637 NA NA NA NA
1457344800.0 1330.0 NA 174 410 0 NA NA NA NA 226 480 0 NA NA NA NA 829 1761 1255 NA NA NA NA 693 1556 1273 NA NA NA
1457344800.0 1331.0 NA 161 418 0 NA NA NA NA 226 475 0 NA NA NA NA 1258 2708 1778 NA NA NA NA 1059 2426 1806 NA NA NA
1457344800.0 1332.0 NA 162 411 0 NA NA NA NA 226 482 0 NA NA NA NA 1304 2545 1805 NA NA NA NA 1074 2263 1837 NA NA NA
1457344800.0 1333.0 NA 171 407 0 NA NA NA NA 226 478 0 NA NA NA NA 1295 2513 1757 NA NA NA NA 1043 2285 1774 NA NA NA
1457344800.0 1334.0 NA 166 412 0 NA NA NA NA 229 481 0 NA NA NA NA 908 1824 1266 NA NA NA NA 733 1640 1282 NA NA NA
1457344800.0 1335.0 NA 173 427 0 NA NA NA NA 226 485 0 NA NA NA NA 1329 2622 1778 NA NA NA NA 1111 2394 1795 NA NA NA
1457344800.0 1336.0 NA 179 416 0 NA NA NA NA 240 493 0 NA NA NA NA 1155 2464 1437 NA NA NA NA 805 1729 1453 NA NA NA
1457344800.0 1337.0 NA 181 430 0 NA NA NA NA 245 503 0 NA NA NA NA 1206 2425 1214 NA NA NA NA 806 1699 1226 NA NA NA
1457344800.0 1338.0 NA 167 421 0 NA NA NA NA 231 493 0 NA NA NA NA 1425 2961 1857 NA NA NA NA 1117 2472 1869 NA NA NA
1457344800.0 1339.0 NA 183 426 0 NA NA NA NA 239 500 0 NA NA NA NA 1921 4103 1967 NA NA NA NA 1782 3324 1978 NA NA NA
1457344800.0 134.0 NA 327 39 0 NA NA NA NA 398 73 0 NA NA NA NA 5642 30 17 NA NA NA NA 2909 61 29 NA NA NA
1457344800.0 134.701 NA 37 330 0 NA NA NA NA 85 395 0 NA NA NA NA 177 3429 934 NA NA NA NA 194 2915 956 NA NA NA
1457344800.0 134.702 NA 42 569 0 NA NA NA NA 88 642 0 NA NA NA NA 362 14059 3865 NA NA NA NA 342 6570 3891 NA NA NA
1457344800.0 134.703 NA 40 660 0 NA NA NA NA 89 734 0 NA NA NA NA 285 14113 3598 NA NA NA NA 425 7508 3620 NA NA NA
1457344800.0 134.704 NA 48 467 0 NA NA NA NA 93 536 0 NA NA NA NA 287 12078 1949 NA NA NA NA 335 5518 1966 NA NA NA
1457344800.0 134.705 NA 38 771 0 NA NA NA NA 89 924 0 NA NA NA NA 347 14319 6020 NA NA NA NA 560 21227 6054 NA NA NA
1457344800.0 134.706 NA 39 796 0 NA NA NA NA 92 879 0 NA NA NA NA 175 9411 5899 NA NA NA NA 271 4894 5921 NA NA NA
