Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1711317600.0 12434.502 NA 482 195 0 NA NA 1161 798 0 NA NA 2582 676 295 NA NA 1313 833 406 NA
1711317600.0 12434.507 NA 481 183 0 NA NA 1142 798 0 NA NA 2550 663 314 NA NA 1296 805 431 NA
1711317600.0 12434.512 NA 484 174 0 NA NA 1153 747 0 NA NA 2550 631 229 NA NA 1285 804 334 NA
1711317600.0 12434.582 NA 480 240 0 NA NA 1138 861 0 NA NA 2571 791 328 NA NA 1299 884 454 NA
1711317600.0 12434.583 NA 462 258 0 NA NA 1142 886 0 NA NA 2566 812 348 NA NA 1298 917 466 NA
1711317600.0 12434.586 NA 482 243 0 NA NA 1143 862 0 NA NA 2567 774 328 NA NA 1303 891 451 NA
1711317600.0 12434.587 NA 481 256 0 NA NA 1151 883 0 NA NA 2580 795 341 NA NA 1336 917 482 NA
1711317600.0 12434.592 NA 483 602 0 NA NA 1167 1260 0 NA NA 2546 2667 721 NA NA 1297 2418 842 NA
1711317600.0 12434.593 NA 482 623 0 NA NA 1128 1249 0 NA NA 2553 2678 714 NA NA 1309 2458 869 NA
1711317600.0 12434.596 NA 483 612 0 NA NA 1155 1268 0 NA NA 2571 2673 717 NA NA 1311 2442 827 NA
1711317600.0 12434.597 NA 481 619 0 NA NA 1123 1286 0 NA NA 2547 2701 709 NA NA 1305 2494 832 NA
1711317600.0 12450.503 NA 472 202 0 NA NA 1135 804 0 NA NA 2479 631 293 NA NA 1267 790 414 NA
1711317600.0 141.008506 NA 434 199 0 NA NA 1145 810 0 NA NA 3804 1041 230 NA NA 1588 849 347 NA
1711317600.0 141.008507 NA 434 213 0 NA NA 1131 838 0 NA NA 3781 1322 238 NA NA 1617 945 364 NA
1711317600.0 141.008512 NA 430 181 0 NA NA 1125 752 0 NA NA 3764 642 246 NA NA 1594 810 423 NA
1711317600.0 141.008522 NA 435 175 0 NA NA 1134 733 0 NA NA 3767 700 226 NA NA 1606 773 374 NA
1711317600.0 160.502 209 327 187 603 191 351 901 258 1407 728 9758 1319 446 7399 579 9650 1315 713 3436 637
