Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1698616800.0 12434.502 NA 468 211 0 NA NA 1411 1035 0 NA NA 1155 339 150 NA NA 655 443 229 NA
1698616800.0 12434.503 NA 470 196 0 NA NA 1386 1052 0 NA NA 1161 386 156 NA NA 675 507 247 NA
1698616800.0 12434.504 NA 464 170 NA NA NA 1386 997 NA NA NA 1129 187 NA NA NA 628 275 NA NA
1698616800.0 12434.506 NA 465 210 0 NA NA 1385 1027 0 NA NA 1136 328 146 NA NA 646 432 222 NA
1698616800.0 12434.507 NA 462 219 0 NA NA 1369 1065 0 NA NA 1157 346 156 NA NA 650 445 241 NA
1698616800.0 12434.508 NA 464 169 NA NA NA 1369 1001 NA NA NA 1151 193 NA NA NA 658 280 NA NA
1698616800.0 12434.512 NA 471 192 0 NA NA 1394 859 0 NA NA 1146 337 112 NA NA 652 447 198 NA
1698616800.0 12434.513 NA 467 193 0 NA NA 1397 872 0 NA NA 1155 316 110 NA NA 660 423 186 NA
1698616800.0 12434.514 NA 466 160 NA NA NA 1384 830 NA NA NA 1124 195 NA NA NA 635 279 NA NA
1698616800.0 12434.522 NA 464 188 0 NA NA 1388 835 0 NA NA 1138 316 126 NA NA 655 401 244 NA
1698616800.0 12434.523 NA 468 189 0 NA NA 1407 846 0 NA NA 1147 330 111 NA NA 649 422 186 NA
1698616800.0 12434.524 NA 431 154 NA NA NA 1409 795 NA NA NA 1113 174 NA NA NA 644 250 NA NA
1698616800.0 12434.582 NA 467 253 0 NA NA 1385 1096 0 NA NA 1157 392 165 NA NA 663 445 242 NA
1698616800.0 12434.583 NA 468 269 0 NA NA 1405 1113 0 NA NA 1155 450 184 NA NA 680 507 278 NA
1698616800.0 12434.586 NA 464 256 0 NA NA 1379 1097 0 NA NA 1138 394 160 NA NA 653 430 236 NA
1698616800.0 12434.587 NA 468 265 0 NA NA 1406 1117 0 NA NA 1137 429 168 NA NA 639 480 238 NA
1698616800.0 12434.592 NA 474 602 0 NA NA 1386 1542 0 NA NA 1315 1467 364 NA NA 844 1360 448 NA
1698616800.0 12434.593 NA 463 583 0 NA NA 1376 1501 0 NA NA 1161 1482 381 NA NA 662 1381 471 NA
1698616800.0 12434.596 NA 462 602 0 NA NA 1351 1504 0 NA NA 1172 1431 372 NA NA 668 1355 480 NA
1698616800.0 12434.597 NA 433 615 0 NA NA 1369 1521 0 NA NA 1135 1500 377 NA NA 639 1385 466 NA
1698616800.0 12450.502 NA 449 209 0 NA NA 1354 1023 0 NA NA 1125 331 145 NA NA 648 441 226 NA
1698616800.0 12450.503 NA 452 217 0 NA NA 1375 1047 0 NA NA 1287 351 142 NA NA 829 462 221 NA
1698616800.0 12450.504 NA 448 170 NA NA NA 1384 992 NA NA NA 1106 180 NA NA NA 631 267 NA NA
1698616800.0 12450.506 NA 451 211 0 NA NA 1375 1036 0 NA NA 1090 324 143 NA NA 635 464 221 NA
1698616800.0 12450.507 NA 451 215 0 NA NA 1386 1070 0 NA NA 1131 347 149 NA NA 662 428 222 NA
1698616800.0 12450.508 NA 451 168 NA NA NA 1367 989 NA NA NA 1076 187 NA NA NA 618 270 NA NA
1698616800.0 141.008506 NA 419 216 0 NA NA 1342 1054 0 NA NA 2004 668 107 NA NA 863 518 187 NA
1698616800.0 141.008507 NA 423 234 0 NA NA 1334 1062 0 NA NA 2039 788 120 NA NA 885 514 205 NA
1698616800.0 141.008508 NA 420 172 NA NA NA 1353 998 NA NA NA 1996 199 NA NA NA 868 277 NA NA
1698616800.0 141.008512 NA 422 198 0 NA NA 1352 865 0 NA NA 2065 352 116 NA NA 881 422 198 NA
1698616800.0 141.008513 NA 421 192 0 NA NA 1353 868 0 NA NA 2036 418 120 NA NA 875 450 200 NA
1698616800.0 141.008514 NA 426 162 NA NA NA 1356 818 NA NA NA 1990 186 NA NA NA 854 255 NA NA
1698616800.0 141.008522 NA 417 194 0 NA NA 1331 839 0 NA NA 2054 354 114 NA NA 882 383 200 NA
1698616800.0 141.008523 NA 426 196 0 NA NA 1347 849 0 NA NA 2013 420 110 NA NA 851 415 182 NA
1698616800.0 141.008524 NA 422 156 NA NA NA 1348 803 NA NA NA 2007 189 NA NA NA 863 271 NA NA
1698616800.0 160.502 106 167 76 438 141 238 744 145 1453 712 648 151 147 693 250 746 177 350 818 314
