Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1699048800.0 12434.502 NA 494 202 0 NA NA 1412 1073 0 NA NA 4381 3389 144 NA NA 6391 5127 222 NA
1699048800.0 12434.503 NA 490 243 0 NA NA 1385 1072 0 NA NA 4177 3483 144 NA NA 6082 5712 218 NA
1699048800.0 12434.504 NA 497 194 NA NA NA 1385 1033 NA NA NA 4246 3260 NA NA NA 5464 4515 NA NA
1699048800.0 12434.506 NA 493 234 0 NA NA 1397 1057 0 NA NA 4251 3486 154 NA NA 6065 5037 232 NA
1699048800.0 12434.507 NA 494 242 0 NA NA 1381 1071 0 NA NA 4255 3473 154 NA NA 6081 5325 241 NA
1699048800.0 12434.508 NA 492 193 NA NA NA 1388 1045 NA NA NA 4213 3275 NA NA NA 5800 4874 NA NA
1699048800.0 12434.512 NA 487 218 0 NA NA 1369 901 0 NA NA 4275 3209 115 NA NA 5960 4337 191 NA
1699048800.0 12434.513 NA 486 222 0 NA NA 1390 897 0 NA NA 4114 3309 119 NA NA 4475 4505 210 NA
1699048800.0 12434.514 NA 490 188 NA NA NA 1391 862 NA NA NA 4231 3121 NA NA NA 5075 4556 NA NA
1699048800.0 12434.522 NA 487 217 0 NA NA 1404 865 0 NA NA 4260 2964 123 NA NA 5005 4013 201 NA
1699048800.0 12434.523 NA 495 215 0 NA NA 1414 855 0 NA NA 3750 2939 109 NA NA 4015 3943 194 NA
1699048800.0 12434.524 NA 490 178 NA NA NA 1405 844 NA NA NA 4024 3143 NA NA NA 4517 4267 NA NA
1699048800.0 12434.582 NA 492 281 0 NA NA 1396 1119 0 NA NA 4240 3550 162 NA NA 5786 5683 254 NA
1699048800.0 12434.583 NA 491 289 0 NA NA 1363 1114 0 NA NA 3146 3548 173 NA NA 4314 5604 259 NA
1699048800.0 12434.586 NA 498 277 0 NA NA 1399 1085 0 NA NA 4242 3538 161 NA NA 5825 5758 248 NA
1699048800.0 12434.587 NA 491 294 0 NA NA 1392 1124 0 NA NA 4265 3539 168 NA NA 5347 5431 251 NA
1699048800.0 12434.592 NA 464 595 0 NA NA 1380 1537 0 NA NA 4258 4460 363 NA NA 5908 5121 453 NA
1699048800.0 12434.593 NA 468 635 0 NA NA 1388 1498 0 NA NA 4355 4114 382 NA NA 6377 4818 471 NA
1699048800.0 12434.596 NA 492 629 0 NA NA 1377 1510 0 NA NA 4023 4635 363 NA NA 4609 6412 453 NA
1699048800.0 12434.597 NA 476 605 0 NA NA 1368 1504 0 NA NA 4179 4173 379 NA NA 5319 5034 467 NA
1699048800.0 12450.502 NA 475 233 0 NA NA 1391 1078 0 NA NA 4219 3427 130 NA NA 5121 5066 211 NA
1699048800.0 12450.503 NA 435 212 0 NA NA 1360 1071 0 NA NA 3748 3328 142 NA NA 4949 6249 225 NA
1699048800.0 12450.504 NA 472 197 NA NA NA 1358 1018 NA NA NA 4148 3111 NA NA NA 5006 4144 NA NA
1699048800.0 12450.506 NA 449 233 0 NA NA 1380 1054 0 NA NA 4198 3338 139 NA NA 5224 5621 221 NA
1699048800.0 12450.507 NA 470 207 0 NA NA 1366 1070 0 NA NA 4296 3439 147 NA NA 6123 5973 232 NA
1699048800.0 12450.508 NA 467 195 NA NA NA 1357 1047 NA NA NA 4054 3127 NA NA NA 4618 4437 NA NA
1699048800.0 141.008506 NA 444 244 0 NA NA 1344 1077 0 NA NA 5050 3686 108 NA NA 6677 5854 188 NA
1699048800.0 141.008507 NA 412 253 0 NA NA 1324 1102 0 NA NA 5111 3880 118 NA NA 6235 6104 196 NA
1699048800.0 141.008508 NA 445 198 NA NA NA 1346 1015 NA NA NA 4995 3119 NA NA NA 4689 4348 NA NA
1699048800.0 141.008512 NA 441 216 0 NA NA 1343 899 0 NA NA 5133 3368 107 NA NA 6254 5168 188 NA
1699048800.0 141.008513 NA 443 223 0 NA NA 1354 903 0 NA NA 5101 3368 120 NA NA 5870 5102 210 NA
1699048800.0 141.008514 NA 446 186 NA NA NA 1358 862 NA NA NA 4947 3117 NA NA NA 4842 4799 NA NA
1699048800.0 141.008522 NA 443 222 0 NA NA 1349 872 0 NA NA 5086 3362 104 NA NA 5600 4999 183 NA
1699048800.0 141.008523 NA 444 222 0 NA NA 1354 883 0 NA NA 5143 3340 113 NA NA 6223 4700 194 NA
1699048800.0 141.008524 NA 443 181 NA NA NA 1323 830 NA NA NA 5072 3134 NA NA NA 5351 4718 NA NA
1699048800.0 160.502 147 232 148 561 152 331 886 252 1647 733 4849 576 187 5975 262 4815 573 387 5608 304
