Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1710712800.0 12434.502 NA 463 190 0 NA NA 1257 892 0 NA NA 2054 495 215 NA NA 1109 905 299 NA
1710712800.0 12434.503 NA 466 204 0 NA NA 1266 913 0 NA NA 2028 496 212 NA NA 1054 853 284 NA
1710712800.0 12434.504 NA 486 156 NA NA NA 1266 849 NA NA NA 1991 248 NA NA NA 948 301 NA NA
1710712800.0 12434.506 NA 462 192 0 NA NA 1259 884 0 NA NA 2026 490 212 NA NA 1043 860 286 NA
1710712800.0 12434.507 NA 475 212 0 NA NA 1259 920 0 NA NA 2041 511 225 NA NA 1055 832 727 NA
1710712800.0 12434.508 NA 485 154 NA NA NA 1221 848 NA NA NA 1991 249 NA NA NA 958 306 NA NA
1710712800.0 12434.512 NA 485 176 0 NA NA 1249 766 0 NA NA 2052 471 171 NA NA 1072 936 602 NA
1710712800.0 12434.513 NA 462 159 0 NA NA 1232 777 0 NA NA 2025 464 157 NA NA 1051 865 209 NA
1710712800.0 12434.514 NA 488 143 NA NA NA 1257 718 NA NA NA 1996 234 NA NA NA 954 286 NA NA
1710712800.0 12434.522 NA 460 172 0 NA NA 1260 747 0 NA NA 2010 465 174 NA NA 1046 829 247 NA
1710712800.0 12434.523 NA 433 173 0 NA NA 1240 745 0 NA NA 2025 470 168 NA NA 1051 833 243 NA
1710712800.0 12434.524 NA 487 137 NA NA NA 1264 693 NA NA NA 1991 234 NA NA NA 969 283 NA NA
1710712800.0 12434.582 NA 461 237 0 NA NA 1248 962 0 NA NA 2021 579 235 NA NA 1059 907 307 NA
1710712800.0 12434.583 NA 457 250 0 NA NA 1265 988 0 NA NA 2061 601 240 NA NA 1102 984 313 NA
1710712800.0 12434.586 NA 483 237 0 NA NA 1249 968 0 NA NA 2040 605 232 NA NA 1189 1013 300 NA
1710712800.0 12434.587 NA 432 210 0 NA NA 1264 982 0 NA NA 2054 635 247 NA NA 1186 1118 328 NA
1710712800.0 12434.592 NA 452 590 0 NA NA 1245 1380 0 NA NA 2037 2055 518 NA NA 1072 1935 724 NA
1710712800.0 12434.593 NA 459 603 0 NA NA 1258 1402 0 NA NA 2058 2172 526 NA NA 1122 2464 673 NA
1710712800.0 12434.596 NA 453 588 0 NA NA 1263 1398 0 NA NA 2076 2088 513 NA NA 1119 1997 669 NA
1710712800.0 12434.597 NA 462 588 0 NA NA 1234 1396 0 NA NA 2052 2111 505 NA NA 1189 2583 609 NA
1710712800.0 12450.502 NA 444 175 0 NA NA 1240 897 0 NA NA 1993 492 200 NA NA 1009 1033 270 NA
1710712800.0 12450.503 NA 442 185 0 NA NA 1228 908 0 NA NA 1986 482 209 NA NA 1030 858 296 NA
1710712800.0 12450.504 NA 441 154 NA NA NA 1245 847 NA NA NA 1959 241 NA NA NA 941 299 NA NA
1710712800.0 12450.506 NA 444 194 0 NA NA 1247 891 0 NA NA 1993 471 207 NA NA 1035 848 284 NA
1710712800.0 12450.507 NA 409 207 0 NA NA 1233 917 0 NA NA 1992 484 202 NA NA 1038 1088 254 NA
1710712800.0 12450.508 NA 478 155 NA NA NA 1267 853 NA NA NA 1953 241 NA NA NA 935 292 NA NA
1710712800.0 141.008506 NA 414 204 0 NA NA 1206 904 0 NA NA 2766 789 165 NA NA 1281 1077 354 NA
1710712800.0 141.008507 NA 435 217 0 NA NA 1215 935 0 NA NA 2803 1055 181 NA NA 1294 1081 650 NA
1710712800.0 141.008508 NA 436 151 NA NA NA 1217 863 NA NA NA 2727 267 NA NA NA 1197 692 NA NA
1710712800.0 141.008512 NA 428 175 0 NA NA 1218 757 0 NA NA 2830 480 187 NA NA 1413 882 878 NA
1710712800.0 141.008513 NA 420 158 0 NA NA 1233 769 0 NA NA 2777 557 173 NA NA 1321 642 248 NA
1710712800.0 141.008514 NA 436 145 NA NA NA 1232 722 NA NA NA 2743 244 NA NA NA 1200 309 NA NA
1710712800.0 141.008522 NA 433 182 0 NA NA 1236 750 0 NA NA 2801 536 162 NA NA 1277 1071 241 NA
1710712800.0 141.008523 NA 436 179 0 NA NA 1204 745 0 NA NA 2780 582 168 NA NA 1333 610 248 NA
1710712800.0 141.008524 NA 437 138 NA NA NA 1220 698 NA NA NA 2750 258 NA NA NA 1189 796 NA NA
1710712800.0 160.502 132 214 98 442 173 238 778 143 1333 719 965 265 253 994 367 1395 294 919 1451 494
