Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786525200.0 141.044406 NA 223 208 0 NA NA 311 798 0 NA NA 306 607 70 NA NA 176 288 87 NA 
1786525200.0 141.044407 NA 222 215 0 NA NA 303 811 0 NA NA 287 672 84 NA NA 176 307 106 NA 
1786525200.0 141.044408 NA 223 165 NA NA NA 311 751 NA NA NA 300 106 NA NA NA 173 123 NA NA 
1786525200.0 141.044412 NA 223 181 0 NA NA 304 753 0 NA NA 301 223 74 NA NA 177 229 91 NA 
1786525200.0 141.044413 NA 221 186 0 NA NA 305 751 0 NA NA 273 249 84 NA NA 162 197 102 NA 
1786525200.0 141.044414 NA 179 134 NA NA NA 312 665 NA NA NA 295 85 NA NA NA 203 103 NA NA 
1786525200.0 141.044422 NA 223 184 0 NA NA 311 738 0 NA NA 290 244 71 NA NA 169 204 89 NA 
1786525200.0 141.044423 NA 221 144 0 NA NA 310 731 0 NA NA 307 245 84 NA NA 175 208 105 NA 
1786525200.0 141.044424 NA 223 129 NA NA NA 312 662 NA NA NA 288 86 NA NA NA 186 104 NA NA 
1786525200.0 141.044483 NA 270 0 NA NA NA 909 0 NA NA NA 586 109 NA NA NA 324 133 NA NA 
1786525200.0 160.03502 127 246 113 500 195 163 334 147 1124 280 749 131 81 567 195 528 132 112 600 212 
1786525200.0 18434.402 155 676 309 0 NA 199 1355 941 0 NA 1239 694 323 104 NA 646 519 311 120 NA 
1786525200.0 18434.403 155 667 318 0 NA 195 1365 975 0 NA 1209 702 317 123 NA 637 525 308 141 NA 
1786525200.0 18434.404 158 644 178 NA NA 202 1356 758 NA NA 1235 709 133 NA NA 641 566 151 NA NA 
1786525200.0 18434.406 154 670 310 0 NA 197 1368 956 0 NA 1195 699 310 115 NA 632 516 299 132 NA 
1786525200.0 18434.407 154 666 317 0 NA 203 1373 961 0 NA 1233 706 334 116 NA 643 531 320 134 NA 
