Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1743199200.0 1.0 162 187 332 NA NA NA NA 244 267 456 NA NA NA NA 619 163 437 NA NA NA NA 462 190 502 NA NA NA NA 
1743199200.0 1002.5 NA 133 139 0 0 NA NA NA 211 216 0 0 NA NA NA 127 112 97 49 NA NA NA 226 141 109 60 NA NA 
1743199200.0 10024.1 NA 329 320 0 NA NA NA NA 442 500 0 NA NA NA NA 571 328 180 NA NA NA NA 283 312 194 NA NA NA 
1743199200.0 10024.3 NA 329 296 0 NA NA NA NA 443 436 0 NA NA NA NA 571 315 149 NA NA NA NA 265 338 172 NA NA NA 
1743199200.0 1003.0 NA 403 0 NA NA NA NA NA 654 0 NA NA NA NA NA 1173 112 NA NA NA NA NA 749 144 NA NA NA NA 
1743199200.0 1005.0 NA 222 165 0 0 NA NA NA 385 267 0 0 NA NA NA 224 104 35 52 NA NA NA 358 172 44 84 NA NA 
1743199200.0 101.0 184 NA NA NA NA NA NA 309 NA NA NA NA NA NA 294 NA NA NA NA NA NA 247 NA NA NA NA NA NA 
1743199200.0 1010.0 NA 93 111 0 NA NA NA NA 164 177 0 NA NA NA NA 71 82 53 NA NA NA NA 169 119 63 NA NA NA 
1743199200.0 102.0 181 NA NA NA NA NA NA 304 NA NA NA NA NA NA 276 NA NA NA NA NA NA 234 NA NA NA NA NA NA 
1743199200.0 1020.0 NA 99 88 0 97 NA NA NA 178 164 0 173 NA NA NA 81 64 24 81 NA NA NA 169 79 34 185 NA NA 
1743199200.0 10224.15 NA 507 798 0 215 NA NA NA 671 1063 0 320 NA NA NA 1325 1443 199 339 NA NA NA 661 993 217 335 NA NA 
1743199200.0 103.0 120 0 0 NA NA NA NA 179 0 0 NA NA NA NA 242 55 566 NA NA NA NA 295 64 685 NA NA NA NA 
1743199200.0 1030.0 NA 286 104 0 0 NA NA NA 462 175 0 0 NA NA NA 2111 85 25 25 NA NA NA 798 94 49 33 NA NA 
1743199200.0 1040.1 NA 136 89 0 NA NA NA NA 216 152 0 NA NA NA NA 174 67 46 NA NA NA NA 293 120 56 NA NA NA 
1743199200.0 1041.0 NA 132 95 0 NA NA NA NA 214 163 0 NA NA NA NA 126 72 28 NA NA NA NA 175 127 37 NA NA NA 
1743199200.0 1042.0 NA 134 92 0 NA NA NA NA 218 159 0 NA NA NA NA 245 69 27 NA NA NA NA 461 77 36 NA NA NA 
