Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1743627600.0 1.0 122 183 323 NA NA NA NA 229 254 449 NA NA NA NA 701 197 552 NA NA NA NA 844 265 992 NA NA NA NA 
1743627600.0 1002.0 NA 414 138 NA NA NA NA NA 600 183 NA NA NA NA NA 1159 97 NA NA NA NA NA 859 86 NA NA NA NA 
1743627600.0 103.0 116 0 0 NA NA NA NA 173 0 0 NA NA NA NA 273 71 673 NA NA NA NA 460 201 1330 NA NA NA NA 
1743627600.0 10424.0 NA 279 545 0 NA NA NA NA 374 771 0 NA NA NA NA 177 771 185 NA NA NA NA 167 701 210 NA NA NA 
1743627600.0 106.0 116 0 0 NA NA NA NA 171 0 0 NA NA NA NA 224 54 540 NA NA NA NA 269 67 598 NA NA NA NA 
1743627600.0 110.0 124 184 401 NA NA NA NA 181 264 564 NA NA NA NA 235 147 622 NA NA NA NA 234 146 634 NA NA NA NA 
1743627600.0 111.0 122 176 389 NA NA NA NA 187 255 532 NA NA NA NA 257 110 617 NA NA NA NA 318 177 648 NA NA NA NA 
1743627600.0 11224.0 NA 279 533 0 NA NA NA NA 366 727 0 NA NA NA NA 187 782 184 NA NA NA NA 211 916 198 NA NA NA 
1743627600.0 11224.6 NA 279 541 0 NA NA NA NA 365 741 0 NA NA NA NA 186 791 193 NA NA NA NA 200 715 322 NA NA NA 
1743627600.0 119.0 150 188 405 NA NA NA NA 232 266 578 NA NA NA NA 535 152 640 NA NA NA NA 476 194 640 NA NA NA NA 
1743627600.0 120.0 123 183 390 NA NA NA NA 196 265 539 NA NA NA NA 214 144 621 NA NA NA NA 208 136 647 NA NA NA NA 
1743627600.0 12034.0 NA 291 582 0 NA NA NA NA 390 828 0 NA NA NA NA 183 845 191 NA NA NA NA 172 770 246 NA NA NA 
