Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1688677200.0 1.0 142 166 284 NA NA NA NA NA NA 289 267 432 NA NA NA NA NA NA 1289 318 861 NA NA NA NA NA NA 1740 1338 1367 NA NA NA NA NA NA
1688677200.0 10.0 NA 207 376 0 NA NA NA NA NA NA 315 554 0 NA NA NA NA NA NA 1344 2881 393 NA NA NA NA NA NA 1018 3180 744 NA NA NA NA NA
1688677200.0 1000.0 NA 386 243 0 108 NA NA NA NA NA 566 348 0 189 NA NA NA NA NA 2308 690 290 231 NA NA NA NA NA 2821 1243 522 293 NA NA NA NA
1688677200.0 10001.0 NA 288 527 0 149 148 NA NA NA NA 411 840 0 239 257 NA NA NA NA 1408 1550 401 318 433 NA NA NA NA 1008 2324 630 785 851 NA NA NA
1688677200.0 10002.0 NA 287 536 0 148 146 NA NA NA NA 398 884 0 234 257 NA NA NA NA 1418 1518 395 320 425 NA NA NA NA 944 2324 497 735 829 NA NA NA
1688677200.0 10003.0 NA 290 498 0 148 154 NA NA NA NA 390 846 0 237 258 NA NA NA NA 1423 1568 410 315 420 NA NA NA NA 792 2427 756 875 665 NA NA NA
1688677200.0 10004.0 NA 288 526 0 148 151 NA NA NA NA 401 828 0 235 258 NA NA NA NA 1439 1521 407 315 416 NA NA NA NA 1048 2967 655 799 770 NA NA NA
1688677200.0 10005.0 NA 286 537 0 145 152 NA NA NA NA 397 840 0 230 261 NA NA NA NA 1411 1519 402 317 421 NA NA NA NA 874 2355 597 891 746 NA NA NA
1688677200.0 10006.0 NA 278 538 0 146 148 NA NA NA NA 411 817 0 236 251 NA NA NA NA 1445 1511 403 322 400 NA NA NA NA 1604 2283 671 922 647 NA NA NA
1688677200.0 10007.0 NA 290 528 0 177 141 NA NA NA NA 393 820 0 311 253 NA NA NA NA 1420 1554 394 333 419 NA NA NA NA 1163 2959 473 791 817 NA NA NA
1688677200.0 10008.0 NA 292 492 0 176 150 NA NA NA NA 408 817 0 314 262 NA NA NA NA 1420 1562 406 332 434 NA NA NA NA 900 2489 574 921 892 NA NA NA
1688677200.0 10009.0 NA 288 540 0 175 152 NA NA NA NA 408 827 0 308 254 NA NA NA NA 1446 1586 417 334 419 NA NA NA NA 1094 2886 878 993 635 NA NA NA
1688677200.0 1001.0 NA 327 185 0 0 0 0 0 0 NA 511 293 0 0 0 0 0 0 NA 2081 371 88 73 102 256 116 204 NA 7678 1249 652 640 810 959 415 365
1688677200.0 1001.2 NA 605 230 0 0 0 0 NA NA NA 1039 375 0 0 0 0 NA NA NA 9807 731 106 120 119 127 NA NA NA 5890 1566 427 1024 503 164 NA NA
1688677200.0 1001.3 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1688677200.0 1002.0 NA 359 121 NA NA NA NA NA NA NA 540 176 NA NA NA NA NA NA NA 2415 193 NA NA NA NA NA NA NA 3132 238 NA NA NA NA NA NA
1688677200.0 1002.3 NA 583 223 0 NA NA NA NA NA NA 926 364 0 NA NA NA NA NA NA 6057 590 218 NA NA NA NA NA NA 3014 612 412 NA NA NA NA NA
1688677200.0 1002.4 NA 598 0 NA NA NA NA NA NA NA 935 0 NA NA NA NA NA NA NA 9319 377 NA NA NA NA NA NA NA 3742 420 NA NA NA NA NA NA
1688677200.0 10023.0 NA 291 526 0 144 149 NA NA NA NA 395 844 0 229 252 NA NA NA NA 1440 1538 402 325 406 NA NA NA NA 1044 2332 618 964 656 NA NA NA
1688677200.0 10024.0 NA 291 554 0 180 155 NA NA NA NA 425 852 0 316 262 NA NA NA NA 1426 1728 448 346 425 NA NA NA NA 1161 3213 1111 1428 793 NA NA NA
1688677200.0 10024.1 NA 298 302 0 NA NA NA NA NA NA 421 526 0 NA NA NA NA NA NA 1395 643 357 NA NA NA NA NA NA 675 1070 412 NA NA NA NA NA
