Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1688504400.0 1.0 138 168 254 NA NA NA NA NA NA 290 271 440 NA NA NA NA NA NA 1274 328 913 NA NA NA NA NA NA 1483 708 1660 NA NA NA NA NA NA
1688504400.0 10.0 NA 203 375 0 NA NA NA NA NA NA 328 575 0 NA NA NA NA NA NA 1384 2936 407 NA NA NA NA NA NA 923 2971 585 NA NA NA NA NA
1688504400.0 1000.0 NA 388 247 0 112 NA NA NA NA NA 581 343 0 199 NA NA NA NA NA 2264 689 290 245 NA NA NA NA NA 4187 1246 378 461 NA NA NA NA
1688504400.0 10001.0 NA 287 533 0 151 149 NA NA NA NA 421 831 0 241 264 NA NA NA NA 1434 1537 412 318 424 NA NA NA NA 1485 2582 728 559 611 NA NA NA
1688504400.0 10002.0 NA 292 506 0 152 122 NA NA NA NA 397 838 0 239 264 NA NA NA NA 1423 1575 418 317 429 NA NA NA NA 1035 2874 966 564 666 NA NA NA
1688504400.0 10003.0 NA 288 538 0 152 157 NA NA NA NA 412 831 0 238 259 NA NA NA NA 1428 1543 424 315 430 NA NA NA NA 1532 2094 787 518 634 NA NA NA
1688504400.0 10004.0 NA 287 541 0 148 147 NA NA NA NA 404 858 0 241 264 NA NA NA NA 1377 1449 396 323 407 NA NA NA NA 806 2355 624 1143 639 NA NA NA
1688504400.0 10005.0 NA 260 542 0 146 151 NA NA NA NA 400 823 0 235 260 NA NA NA NA 1443 1510 400 325 452 NA NA NA NA 1401 2468 557 703 1248 NA NA NA
1688504400.0 10006.0 NA 291 528 0 152 142 NA NA NA NA 416 817 0 238 256 NA NA NA NA 1421 1528 404 315 428 NA NA NA NA 1073 2563 738 517 734 NA NA NA
1688504400.0 10007.0 NA 291 553 0 177 154 NA NA NA NA 410 843 0 311 261 NA NA NA NA 1392 1538 397 338 414 NA NA NA NA 1112 3093 629 1087 813 NA NA NA
1688504400.0 10008.0 NA 293 537 0 182 155 NA NA NA NA 414 827 0 315 259 NA NA NA NA 1436 1570 432 330 426 NA NA NA NA 1088 2406 760 726 682 NA NA NA
1688504400.0 10009.0 NA 282 545 0 183 150 NA NA NA NA 399 820 0 311 262 NA NA NA NA 1437 1574 414 329 449 NA NA NA NA 1469 2862 761 720 774 NA NA NA
1688504400.0 1001.0 NA 310 184 0 0 0 0 0 0 NA 502 278 0 0 0 0 0 0 NA 2127 416 95 73 99 212 123 212 NA 9924 1314 544 270 243 264 237 373
1688504400.0 1001.2 NA 611 230 0 0 0 0 NA NA NA 1023 378 0 0 0 0 NA NA NA 10143 816 116 128 132 145 NA NA NA 5820 1453 555 345 385 327 NA NA
1688504400.0 1001.3 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1688504400.0 1002.0 NA 357 133 NA NA NA NA NA NA NA 534 169 NA NA NA NA NA NA NA 2499 189 NA NA NA NA NA NA NA 3140 192 NA NA NA NA NA NA
1688504400.0 1002.3 NA 588 225 0 NA NA NA NA NA NA 924 368 0 NA NA NA NA NA NA 6192 635 242 NA NA NA NA NA NA 2720 761 329 NA NA NA NA NA
1688504400.0 1002.4 NA 600 0 NA NA NA NA NA NA NA 968 0 NA NA NA NA NA NA NA 9784 407 NA NA NA NA NA NA NA 3979 521 NA NA NA NA NA NA
1688504400.0 10023.0 NA 292 536 0 149 150 NA NA NA NA 421 836 0 234 258 NA NA NA NA 1432 1497 418 317 419 NA NA NA NA 1111 2212 771 713 721 NA NA NA
1688504400.0 10024.0 NA 299 554 0 184 158 NA NA NA NA 419 856 0 321 262 NA NA NA NA 1500 1815 467 347 450 NA NA NA NA 1211 2809 795 875 617 NA NA NA
1688504400.0 10024.1 NA 303 306 0 NA NA NA NA NA NA 422 518 0 NA NA NA NA NA NA 1473 674 374 NA NA NA NA NA NA 842 1123 443 NA NA NA NA NA
