Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1742162400.0 12834.402 NA 349 230 0 NA NA 907 785 0 NA NA 688 411 118 NA NA 730 700 312 NA 
1742162400.0 12834.403 NA 348 238 0 NA NA 892 819 0 NA NA 774 414 139 NA NA 876 578 324 NA 
1742162400.0 12834.406 NA 348 229 0 NA NA 891 782 0 NA NA 641 482 130 NA NA 706 686 314 NA 
1742162400.0 12834.412 NA 346 218 0 NA NA 889 761 0 NA NA 629 425 89 NA NA 626 619 281 NA 
1742162400.0 12834.422 NA 353 210 0 NA NA 903 745 0 NA NA 718 474 102 NA NA 707 677 296 NA 
1742162400.0 12834.423 NA 347 212 0 NA NA 884 740 0 NA NA 852 370 77 NA NA 956 555 379 NA 
1742162400.0 141.044406 NA 219 0 NA NA NA 317 0 NA NA NA 532 0 NA NA NA 888 0 NA NA 
1742162400.0 141.044407 NA 219 0 NA NA NA 317 0 NA NA NA 753 0 NA NA NA 702 0 NA NA 
1742162400.0 141.044412 NA 220 214 0 NA NA 310 743 0 NA NA 566 386 81 NA NA 579 562 279 NA 
1742162400.0 141.044413 NA 219 171 0 NA NA 316 754 0 NA NA 509 464 100 NA NA 712 721 309 NA 
1742162400.0 141.044414 NA 219 144 NA NA NA 316 641 NA NA NA 683 301 NA NA NA 577 494 NA NA 
1742162400.0 141.044422 NA 221 216 0 NA NA 311 727 0 NA NA 761 418 79 NA NA 761 747 280 NA 
1742162400.0 141.044423 NA 219 215 0 NA NA 309 728 0 NA NA 657 467 122 NA NA 617 1085 328 NA 
1742162400.0 141.044424 NA 215 143 NA NA NA 309 639 NA NA NA 513 231 NA NA NA 498 429 NA NA 
1742162400.0 141.044483 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1742162400.0 160.03502 121 243 131 518 176 171 359 195 1121 263 598 513 406 1043 226 1308 820 1233 1415 427 
1742162400.0 16834.403 NA 533 259 0 NA NA 1178 845 0 NA NA 1076 472 126 NA NA 981 643 311 NA 
1742162400.0 16834.404 NA 495 212 NA NA NA 1138 746 NA NA NA 944 312 NA NA NA 894 495 NA NA 
1742162400.0 16834.407 NA 527 259 0 NA NA 1168 833 0 NA NA 1044 566 168 NA NA 1001 745 354 NA 
1742162400.0 16834.408 NA 477 214 NA NA NA 1146 744 NA NA NA 835 300 NA NA NA 920 486 NA NA 
1742162400.0 16834.412 NA 529 239 0 NA NA 1152 783 0 NA NA 948 444 86 NA NA 869 641 275 NA 
1742162400.0 16834.413 NA 524 199 0 NA NA 1167 788 0 NA NA 904 446 82 NA NA 876 631 270 NA 
1742162400.0 16834.422 NA 525 233 0 NA NA 1214 756 0 NA NA 1009 581 79 NA NA 1050 752 261 NA 
1742162400.0 16834.423 NA 525 237 0 NA NA 1169 760 0 NA NA 1109 574 79 NA NA 1068 731 262 NA 
1742162400.0 16834.424 NA 524 214 NA NA NA 1139 729 NA NA NA 892 366 NA NA NA 876 547 NA NA 
1742162400.0 16850.402 NA 512 251 0 NA NA 1164 800 0 NA NA 997 592 119 NA NA 957 767 304 NA 
1742162400.0 16850.404 NA 513 211 NA NA NA 1164 745 NA NA NA 825 304 NA NA NA 909 495 NA NA 
1742162400.0 16850.406 NA 510 250 0 NA NA 1168 798 0 NA NA 1193 457 114 NA NA 1132 637 300 NA 
1742162400.0 16850.407 NA 509 257 0 NA NA 1141 829 0 NA NA 1185 481 122 NA NA 1120 651 308 NA 
1742162400.0 16850.408 NA 510 212 NA NA NA 1132 743 NA NA NA 926 310 NA NA NA 918 497 NA NA 
1742162400.0 16861.402 NA 495 242 0 NA NA 1133 767 0 NA NA 826 429 94 NA NA 855 650 277 NA 
1742162400.0 17034.402 NA 870 319 0 NA NA 1607 908 0 NA NA 3293 574 126 NA NA 2534 674 310 NA 
1742162400.0 17034.406 NA 812 0 NA NA NA 1631 0 NA NA NA 4150 0 NA NA NA 3589 0 NA NA 
1742162400.0 17034.408 NA 779 0 NA NA NA 1670 0 NA NA NA 2919 0 NA NA NA 2629 0 NA NA 
1742162400.0 17034.412 NA 795 NA NA NA NA 1585 NA NA NA NA 1828 NA NA NA NA 1836 NA NA NA 
1742162400.0 17034.422 NA 850 390 0 NA NA 1667 1128 0 NA NA 3349 839 73 NA NA 2275 3184 260 NA 
1742162400.0 17034.424 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1742162400.0 17050.402 NA 777 316 0 NA NA 1608 885 0 NA NA 3263 566 132 NA NA 2438 685 318 NA 
1742162400.0 17050.406 NA 875 267 0 NA NA 1628 914 0 NA NA 3297 635 147 NA NA 2216 686 330 NA 
1742162400.0 17050.407 NA 812 337 0 NA NA 1645 951 0 NA NA 3312 614 139 NA NA 2950 677 324 NA 
1742162400.0 17050.408 NA 828 0 NA NA NA 1612 0 NA NA NA 3942 0 NA NA NA 3074 0 NA NA 
1742162400.0 17061.402 NA 813 0 NA NA NA 1615 0 NA NA NA 4304 0 NA NA NA 3204 0 NA NA 
1742162400.0 29634.402 NA 688 403 0 NA NA 1522 1298 0 NA NA 1995 967 122 NA NA 1677 1041 314 NA 
1742162400.0 29634.403 NA 682 431 0 NA NA 1407 1641 0 NA NA 2011 799 122 NA NA 1734 866 314 NA 
1742162400.0 29634.404 NA 681 227 NA NA NA 1425 1054 NA NA NA 1693 458 NA NA NA 1210 661 NA NA 
1742162400.0 29634.406 NA 681 402 0 NA NA 1518 1313 0 NA NA 1284 730 120 NA NA 1079 951 313 NA 
1742162400.0 29634.704 NA 630 356 0 NA NA 1256 1042 0 NA NA 1949 994 160 NA NA 1544 1048 357 NA 
1742162400.0 29661.402 NA 634 354 0 NA NA 1315 960 0 NA NA 1680 861 96 NA NA 1452 1040 287 NA 
1742162400.0 29834.404 NA 1544 0 NA NA NA 2755 0 NA NA NA 10276 0 NA NA NA 6210 0 NA NA 
