Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1746997200.0 12834.402 NA 333 203 NA NA NA 3747 3605 NA NA NA 390 221 NA NA NA 706 401 NA NA 
1746997200.0 12834.403 NA 328 218 0 NA NA 3743 3659 0 NA NA 387 240 122 NA NA 506 418 308 NA 
1746997200.0 12834.406 NA 333 210 0 NA NA 3734 3634 0 NA NA 385 230 119 NA NA 445 400 373 NA 
1746997200.0 12834.412 NA 335 197 0 NA NA 3749 3607 0 NA NA 385 212 81 NA NA 549 444 268 NA 
1746997200.0 12834.422 NA 332 0 NA NA NA 3752 0 NA NA NA 405 0 NA NA NA 452 0 NA NA 
1746997200.0 12834.423 NA 331 0 NA NA NA 3739 0 NA NA NA 377 0 NA NA NA 701 0 NA NA 
1746997200.0 141.044406 NA 200 0 NA NA NA 296 0 NA NA NA 358 0 NA NA NA 881 0 NA NA 
1746997200.0 141.044407 NA 200 0 NA NA NA 291 0 NA NA NA 348 0 NA NA NA 333 0 NA NA 
1746997200.0 141.044408 NA 200 0 NA NA NA 290 0 NA NA NA 362 0 NA NA NA 746 0 NA NA 
1746997200.0 141.044412 NA 201 194 0 NA NA 298 3596 0 NA NA 369 229 78 NA NA 866 455 365 NA 
1746997200.0 141.044413 NA 201 195 0 NA NA 303 3596 0 NA NA 366 310 89 NA NA 419 651 589 NA 
1746997200.0 141.044414 NA 201 124 NA NA NA 298 3486 NA NA NA 369 86 NA NA NA 571 289 NA NA 
1746997200.0 141.044422 NA 200 197 0 NA NA 292 3577 0 NA NA 354 268 81 NA NA 662 404 295 NA 
1746997200.0 141.044423 NA 201 194 0 NA NA 287 3574 0 NA NA 359 269 90 NA NA 570 478 757 NA 
1746997200.0 141.044424 NA 200 88 NA NA NA 302 3487 NA NA NA 357 90 NA NA NA 406 285 NA NA 
1746997200.0 141.044483 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1746997200.0 160.03502 167 236 156 492 198 242 411 221 4089 300 3530 389 115 1753 221 4291 825 894 1335 419 
1746997200.0 16834.402 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1746997200.0 16834.403 NA 457 249 0 NA NA 4034 3695 0 NA NA 737 336 123 NA NA 774 603 306 NA 
1746997200.0 16834.404 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1746997200.0 16834.406 NA 507 241 0 NA NA 4012 3660 0 NA NA 722 316 109 NA NA 822 475 293 NA 
1746997200.0 16834.407 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1746997200.0 16834.408 NA 511 200 NA NA NA 4021 3602 NA NA NA 710 156 NA NA NA 696 341 NA NA 
1746997200.0 16834.412 NA 509 229 0 NA NA 4043 3635 0 NA NA 722 299 78 NA NA 698 488 262 NA 
1746997200.0 16834.413 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1746997200.0 16834.422 NA 508 0 NA NA NA 4057 0 NA NA NA 718 0 NA NA NA 771 0 NA NA 
1746997200.0 16834.423 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1746997200.0 16834.424 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1746997200.0 16850.402 NA 489 240 0 NA NA 4051 3664 0 NA NA 695 308 111 NA NA 806 485 295 NA 
1746997200.0 16850.403 NA 487 247 0 NA NA 4001 3690 0 NA NA 665 314 119 NA NA 697 499 305 NA 
1746997200.0 16850.404 NA 492 198 NA NA NA 3992 3601 NA NA NA 667 163 NA NA NA 701 344 NA NA 
1746997200.0 16850.406 NA 451 240 0 NA NA 4001 3660 0 NA NA 684 302 112 NA NA 773 477 299 NA 
1746997200.0 16850.407 NA 492 246 0 NA NA 4005 3693 0 NA NA 679 314 116 NA NA 739 568 298 NA 
1746997200.0 16850.408 NA 489 199 NA NA NA 3993 3595 NA NA NA 663 158 NA NA NA 689 342 NA NA 
1746997200.0 16861.402 NA 419 231 0 NA NA 3976 3611 0 NA NA 641 285 94 NA NA 772 466 303 NA 
1746997200.0 17034.402 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1746997200.0 17034.403 NA 739 312 0 NA NA 4520 3763 0 NA NA 2676 442 132 NA NA 3216 529 312 NA 
1746997200.0 17034.404 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1746997200.0 17034.406 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1746997200.0 17034.407 NA 806 342 0 NA NA 4520 3813 0 NA NA 2644 519 131 NA NA 2032 538 416 NA 
1746997200.0 17034.408 NA 843 0 NA NA NA 4540 0 NA NA NA 2653 0 NA NA NA 2351 0 NA NA 
1746997200.0 17034.412 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1746997200.0 17034.413 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1746997200.0 17034.422 NA 804 0 NA NA NA 4580 0 NA NA NA 2733 0 NA NA NA 3512 0 NA NA 
1746997200.0 17034.423 NA 743 0 NA NA NA 4514 0 NA NA NA 2702 0 NA NA NA 4202 0 NA NA 
1746997200.0 17034.424 NA 865 208 NA NA NA 4548 3583 NA NA NA 2666 209 NA NA NA 2356 594 NA NA 
1746997200.0 17050.402 NA 748 299 0 NA NA 4462 3734 0 NA NA 2225 361 112 NA NA 2474 499 305 NA 
1746997200.0 17050.403 NA 823 304 0 NA NA 4477 3750 0 NA NA 2585 415 134 NA NA 1866 551 320 NA 
1746997200.0 17050.404 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1746997200.0 17050.406 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1746997200.0 17050.407 NA 760 320 0 NA NA 4519 3790 0 NA NA 2574 470 131 NA NA 2646 532 310 NA 
1746997200.0 17050.408 NA 721 0 NA NA NA 4586 0 NA NA NA 2737 0 NA NA NA 2658 0 NA NA 
1746997200.0 17061.402 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1746997200.0 29634.402 NA 700 0 NA NA NA 4394 0 NA NA NA 1282 0 NA NA NA 1079 0 NA NA 
1746997200.0 29634.403 NA 688 466 0 NA NA 4357 4547 0 NA NA 1283 782 120 NA NA 1428 943 314 NA 
1746997200.0 29634.404 NA 636 237 NA NA NA 4389 3916 NA NA NA 1298 443 NA NA NA 1121 644 NA NA 
1746997200.0 29634.406 NA 697 0 NA NA NA 4329 0 NA NA NA 1278 0 NA NA NA 1075 0 NA NA 
1746997200.0 29634.612 NA 291 250 0 NA NA 417 3655 0 NA NA 531 325 149 NA NA 594 476 341 NA 
1746997200.0 29634.704 NA 641 358 0 NA NA 4161 3856 0 NA NA 1280 749 139 NA NA 1116 908 329 NA 
1746997200.0 29661.402 NA 640 366 0 NA NA 4166 3862 0 NA NA 1117 674 89 NA NA 1168 878 326 NA 
1746997200.0 29834.402 NA 1580 865 0 NA NA 5517 4798 0 NA NA 6946 2086 125 NA NA 4496 1693 318 NA 
1746997200.0 29834.403 NA 1442 758 NA NA NA 5568 4572 NA NA NA 6891 1143 NA NA NA 5828 1033 NA NA 
1746997200.0 29834.404 NA 1296 NA NA NA NA 4980 NA NA NA NA 2625 NA NA NA NA 2878 NA NA NA 
1746997200.0 29834.704 NA 1326 749 0 NA NA 5340 4506 0 NA NA 6868 2126 156 NA NA 5176 1228 353 NA 
