Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1747256400.0 12834.403 NA 329 217 0 NA NA 3735 3655 0 NA NA 382 224 118 NA NA 1422 588 533 NA 
1747256400.0 12834.406 NA 332 210 0 NA NA 3739 3631 0 NA NA 366 220 111 NA NA 1157 589 541 NA 
1747256400.0 12834.412 NA 322 196 0 NA NA 3726 3604 0 NA NA 399 210 75 NA NA 1573 594 467 NA 
1747256400.0 12834.422 NA 326 0 NA NA NA 3736 0 NA NA NA 375 0 NA NA NA 1203 0 NA NA 
1747256400.0 12834.423 NA 326 0 NA NA NA 3752 0 NA NA NA 363 0 NA NA NA 1181 0 NA NA 
1747256400.0 141.044406 NA 155 0 NA NA NA 295 0 NA NA NA 350 0 NA NA NA 2437 0 NA NA 
1747256400.0 141.044407 NA 199 0 NA NA NA 288 0 NA NA NA 367 0 NA NA NA 2677 0 NA NA 
1747256400.0 141.044408 NA 201 0 NA NA NA 294 0 NA NA NA 364 0 NA NA NA 3276 0 NA NA 
1747256400.0 141.044412 NA 200 194 0 NA NA 292 3593 0 NA NA 353 226 78 NA NA 2435 659 542 NA 
1747256400.0 141.044413 NA 199 196 0 NA NA 301 3598 0 NA NA 359 304 86 NA NA 2893 792 477 NA 
1747256400.0 141.044414 NA 201 124 NA NA NA 297 3485 NA NA NA 357 81 NA NA NA 2425 463 NA NA 
1747256400.0 141.044422 NA 199 197 0 NA NA 300 3577 0 NA NA 359 263 76 NA NA 1084 625 546 NA 
1747256400.0 141.044423 NA 200 197 0 NA NA 290 3573 0 NA NA 356 267 85 NA NA 3047 780 502 NA 
1747256400.0 141.044424 NA 200 124 NA NA NA 289 3484 NA NA NA 344 82 NA NA NA 570 471 NA NA 
1747256400.0 141.044483 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1747256400.0 160.03502 169 283 156 581 199 241 415 221 4057 296 3278 369 112 1678 211 4428 1455 1161 2127 644 
1747256400.0 16834.402 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1747256400.0 16834.403 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1747256400.0 16834.404 NA 509 200 NA NA NA 4030 3598 NA NA NA 683 158 NA NA NA 1834 503 NA NA 
1747256400.0 16834.406 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1747256400.0 16834.407 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1747256400.0 16834.408 NA 479 203 NA NA NA 4024 3603 NA NA NA 683 158 NA NA NA 1294 515 NA NA 
1747256400.0 16834.412 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1747256400.0 16834.413 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1747256400.0 16834.422 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1747256400.0 16834.423 NA 510 0 NA NA NA 4046 0 NA NA NA 665 0 NA NA NA 1268 0 NA NA 
1747256400.0 16834.424 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1747256400.0 16850.402 NA 441 239 0 NA NA 4044 3653 0 NA NA 685 293 102 NA NA 1683 631 482 NA 
1747256400.0 16850.403 NA 487 247 0 NA NA 4030 3685 0 NA NA 683 297 113 NA NA 1325 648 517 NA 
1747256400.0 16850.404 NA 441 200 NA NA NA 4013 3601 NA NA NA 647 149 NA NA NA 1774 489 NA NA 
1747256400.0 16850.406 NA 494 238 0 NA NA 4044 3659 0 NA NA 657 305 107 NA NA 1243 826 520 NA 
1747256400.0 16850.407 NA 492 246 0 NA NA 4046 3689 0 NA NA 675 300 106 NA NA 1175 665 428 NA 
1747256400.0 16850.408 NA 489 199 NA NA NA 4009 3601 NA NA NA 658 154 NA NA NA 1328 490 NA NA 
1747256400.0 16861.402 NA 479 232 0 NA NA 3979 3620 0 NA NA 607 277 91 NA NA 1318 708 534 NA 
1747256400.0 17034.402 NA 706 0 NA NA NA 4490 0 NA NA NA 2586 0 NA NA NA 22896 0 NA NA 
1747256400.0 17034.403 NA 705 324 0 NA NA 4526 3803 0 NA NA 2603 438 129 NA NA 12735 887 544 NA 
1747256400.0 17034.406 NA 722 NA NA NA NA 4342 NA NA NA NA 1323 NA NA NA NA 13914 NA NA NA 
1747256400.0 17034.407 NA 730 0 NA NA NA 4527 0 NA NA NA 2623 0 NA NA NA 12214 0 NA NA 
1747256400.0 17034.408 NA 735 0 NA NA NA 4506 0 NA NA NA 2754 0 NA NA NA 26282 0 NA NA 
1747256400.0 17034.412 NA 750 437 0 NA NA 4492 4026 0 NA NA 2588 941 75 NA NA 17226 20381 405 NA 
1747256400.0 17034.413 NA 696 431 0 NA NA 4520 3996 0 NA NA 2484 909 81 NA NA 13519 17456 423 NA 
1747256400.0 17034.422 NA 678 399 0 NA NA 4514 4022 0 NA NA 2630 855 72 NA NA 20714 16168 424 NA 
1747256400.0 17034.423 NA 688 0 NA NA NA 4428 0 NA NA NA 2564 0 NA NA NA 7537 0 NA NA 
1747256400.0 17034.424 NA 778 206 NA NA NA 4482 3583 NA NA NA 2587 194 NA NA NA 15214 565 NA NA 
1747256400.0 17050.402 NA 767 0 NA NA NA 4443 0 NA NA NA 2531 0 NA NA NA 20482 0 NA NA 
1747256400.0 17050.403 NA 703 NA NA NA NA 4397 NA NA NA NA 1255 NA NA NA NA 12229 NA NA NA 
1747256400.0 17050.404 NA 679 0 NA NA NA 4455 0 NA NA NA 2521 0 NA NA NA 17317 0 NA NA 
1747256400.0 17050.406 NA 731 0 NA NA NA 4557 0 NA NA NA 2510 0 NA NA NA 12401 0 NA NA 
1747256400.0 17050.407 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1747256400.0 17050.408 NA 746 0 NA NA NA 4505 0 NA NA NA 2615 0 NA NA NA 11536 0 NA NA 
1747256400.0 17061.402 NA 695 0 NA NA NA 4454 0 NA NA NA 2584 0 NA NA NA 8805 0 NA NA 
1747256400.0 29634.402 NA 697 419 0 NA NA 4521 4197 0 NA NA 1187 686 102 NA NA 2384 1072 519 NA 
