Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1754254800.0 141.044406 NA 198 397 0 NA NA 294 3823 0 NA NA 286 454 59 NA NA 171 260 76 NA 
1754254800.0 141.044407 NA 198 429 0 NA NA 296 3860 0 NA NA 287 502 74 NA NA 171 257 95 NA 
1754254800.0 141.044408 NA 199 342 NA NA NA 288 3743 NA NA NA 283 100 NA NA NA 173 112 NA NA 
1754254800.0 141.044412 NA 199 327 0 NA NA 296 3724 0 NA NA 280 199 67 NA NA 162 181 85 NA 
1754254800.0 141.044413 NA 199 309 0 NA NA 291 3702 0 NA NA 285 253 72 NA NA 166 206 89 NA 
1754254800.0 141.044414 NA 198 161 NA NA NA 294 3515 NA NA NA 289 71 NA NA NA 167 88 NA NA 
1754254800.0 141.044422 NA 199 312 0 NA NA 299 3692 0 NA NA 282 220 64 NA NA 162 186 84 NA 
1754254800.0 141.044423 NA 197 309 0 NA NA 288 3697 0 NA NA 285 218 70 NA NA 164 182 89 NA 
1754254800.0 141.044424 NA 201 160 NA NA NA 299 3515 NA NA NA 292 72 NA NA NA 172 93 NA NA 
1754254800.0 141.044483 NA 479 0 NA NA NA 3939 0 NA NA NA 542 95 NA NA NA 298 114 NA NA 
1754254800.0 160.03502 166 289 151 693 196 239 409 214 4194 296 2942 314 94 1461 177 2755 284 119 847 199 
1754254800.0 16834.402 NA 668 373 0 NA NA 4200 3785 0 NA NA 573 256 88 NA NA 381 266 106 NA 
1754254800.0 16834.403 NA 682 397 0 NA NA 4211 3831 0 NA NA 558 260 98 NA NA 379 273 117 NA 
1754254800.0 16834.404 NA 707 331 NA NA NA 4222 3726 NA NA NA 549 134 NA NA NA 360 158 NA NA 
1754254800.0 16834.406 NA 664 424 0 NA NA 4194 3839 0 NA NA 557 259 92 NA NA 368 263 109 NA 
1754254800.0 16834.407 NA 614 398 0 NA NA 4192 3819 0 NA NA 583 264 95 NA NA 406 272 114 NA 
1754254800.0 16834.408 NA 685 347 NA NA NA 4180 3742 NA NA NA 566 132 NA NA NA 371 148 NA NA 
1754254800.0 16834.412 NA 681 299 0 NA NA 4225 3756 0 NA NA 578 249 66 NA NA 388 311 87 NA 
1754254800.0 16834.413 NA 668 382 0 NA NA 4199 3798 0 NA NA 560 260 65 NA NA 381 353 82 NA 
1754254800.0 16834.422 NA 683 355 0 NA NA 4207 3755 0 NA NA 562 241 59 NA NA 369 251 75 NA 
1754254800.0 16834.423 NA 686 375 0 NA NA 4224 3773 0 NA NA 557 245 60 NA NA 380 248 78 NA 
1754254800.0 16834.424 NA 682 318 NA NA NA 4195 3703 NA NA NA 567 159 NA NA NA 375 166 NA NA 
1754254800.0 16850.402 NA 669 405 0 NA NA 4192 3823 0 NA NA 546 251 85 NA NA 382 270 103 NA 
1754254800.0 16850.403 NA 644 395 0 NA NA 4178 3823 0 NA NA 556 251 96 NA NA 382 256 118 NA 
1754254800.0 16850.404 NA 628 366 NA NA NA 4124 3757 NA NA NA 529 131 NA NA NA 362 146 NA NA 
1754254800.0 16850.406 NA 645 386 0 NA NA 4174 3794 0 NA NA 535 248 89 NA NA 362 255 108 NA 
1754254800.0 16850.407 NA 663 430 0 NA NA 4197 3850 0 NA NA 554 254 90 NA NA 511 267 107 NA 
1754254800.0 16850.408 NA 665 366 NA NA NA 4171 3760 NA NA NA 532 130 NA NA NA 364 151 NA NA 
1754254800.0 16861.402 NA 633 415 0 NA NA 4165 3808 0 NA NA 508 234 73 NA NA 372 255 90 NA 
1754254800.0 17034.402 NA 1024 420 0 NA NA 4712 3863 0 NA NA 2043 335 97 NA NA 935 290 114 NA 
1754254800.0 17034.403 NA 1029 428 0 NA NA 4744 3876 0 NA NA 2241 352 109 NA NA 985 305 128 NA 
1754254800.0 17034.404 NA 999 332 NA NA NA 4679 3736 NA NA NA 2102 134 NA NA NA 990 158 NA NA 
