Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1753909200.0 141.044408 NA 198 376 NA NA NA 301 3779 NA NA NA 289 103 NA NA NA 233 141 NA NA 
1753909200.0 141.044483 NA 497 0 NA NA NA 3941 0 NA NA NA 538 95 NA NA NA 298 117 NA NA 
1753909200.0 160.03502 166 289 149 696 196 243 422 217 4186 293 2938 316 95 1464 176 2839 280 116 824 197 
1753909200.0 16834.402 NA 663 388 0 NA NA 4201 3808 0 NA NA 571 267 87 NA NA 364 362 104 NA 
1753909200.0 16834.403 NA 686 401 0 NA NA 4211 3826 0 NA NA 575 259 98 NA NA 380 272 130 NA 
1753909200.0 16834.404 NA 665 330 NA NA NA 4155 3725 NA NA NA 552 130 NA NA NA 374 144 NA NA 
1753909200.0 16834.407 NA 688 397 0 NA NA 4222 3832 0 NA NA 563 260 94 NA NA 364 266 112 NA 
1753909200.0 16834.408 NA 683 330 NA NA NA 4187 3732 NA NA NA 553 130 NA NA NA 364 149 NA NA 
1753909200.0 16834.424 NA 686 295 NA NA NA 4214 3679 NA NA NA 557 162 NA NA NA 371 167 NA NA 
1753909200.0 16850.402 NA 651 387 0 NA NA 4188 3804 0 NA NA 566 245 84 NA NA 487 255 109 NA 
1753909200.0 16850.403 NA 650 395 0 NA NA 4202 3824 0 NA NA 546 249 93 NA NA 372 268 109 NA 
1753909200.0 16850.404 NA 649 366 NA NA NA 4144 3758 NA NA NA 528 128 NA NA NA 368 141 NA NA 
1753909200.0 16850.406 NA 649 389 0 NA NA 4203 3799 0 NA NA 563 244 87 NA NA 472 256 103 NA 
1753909200.0 16850.408 NA 651 367 NA NA NA 4169 3762 NA NA NA 527 129 NA NA NA 350 146 NA NA 
1753909200.0 17034.402 NA 1033 451 0 NA NA 4717 3885 0 NA NA 2175 339 97 NA NA 1119 296 112 NA 
1753909200.0 17034.403 NA 994 430 0 NA NA 4739 3869 0 NA NA 2203 349 108 NA NA 997 298 140 NA 
1753909200.0 17034.404 NA 987 352 NA NA NA 4660 3744 NA NA NA 2123 132 NA NA NA 965 153 NA NA 
1753909200.0 17034.406 NA 1000 456 0 NA NA 4672 3897 0 NA NA 2089 398 106 NA NA 967 307 122 NA 
1753909200.0 17034.407 NA 1022 462 0 NA NA 4769 3906 0 NA NA 2202 400 108 NA NA 1027 310 126 NA 
1753909200.0 17034.408 NA 1021 350 NA NA NA 4645 3753 NA NA NA 2138 132 NA NA NA 1031 149 NA NA 
1753909200.0 17034.424 NA 997 301 NA NA NA 4698 3684 NA NA NA 2149 170 NA NA NA 976 207 NA NA 
1753909200.0 17050.402 NA 1031 417 0 NA NA 4740 3854 0 NA NA 2116 331 97 NA NA 1004 297 114 NA 
1753909200.0 17050.403 NA 1015 428 0 NA NA 4732 3877 0 NA NA 2007 327 106 NA NA 978 281 124 NA 
1753909200.0 17050.404 NA 993 333 NA NA NA 4669 3734 NA NA NA 2239 127 NA NA NA 1024 141 NA NA 
1753909200.0 17050.406 NA 984 430 0 NA NA 4661 3869 0 NA NA 2072 377 103 NA NA 922 299 119 NA 
1753909200.0 17050.407 NA 1034 472 0 NA NA 4702 3936 0 NA NA 2011 375 108 NA NA 925 308 145 NA 
1753909200.0 17050.408 NA 1027 332 NA NA NA 4747 3730 NA NA NA 2146 131 NA NA NA 969 151 NA NA 
1753909200.0 17061.402 NA 967 430 0 NA NA 4640 3850 0 NA NA 2059 313 94 NA NA 947 282 109 NA 
1753909200.0 29634.402 NA 825 584 0 NA NA 4422 4175 0 NA NA 1013 610 84 NA NA 669 578 100 NA 
1753909200.0 29634.403 NA 825 587 0 NA NA 4427 4204 0 NA NA 1026 642 94 NA NA 828 678 115 NA 
1753909200.0 29634.404 NA 823 398 NA NA NA 4379 3943 NA NA NA 1046 375 NA NA NA 880 432 NA NA 
1753909200.0 29634.406 NA 845 573 0 NA NA 4433 4168 0 NA NA 1030 604 86 NA NA 783 564 105 NA 
1753909200.0 29634.612 NA 294 343 0 NA NA 404 3755 0 NA NA 430 256 120 NA NA 226 215 143 NA 
1753909200.0 29634.704 NA 678 524 0 NA NA 4217 4037 0 NA NA 1028 649 100 NA NA 792 683 118 NA 
1753909200.0 29834.402 NA 1685 1126 0 NA NA 5782 5010 0 NA NA 5501 1631 105 NA NA 2304 931 122 NA 
1753909200.0 29834.403 NA 1691 1040 0 NA NA 5596 4861 0 NA NA 5470 1613 114 NA NA 2263 844 135 NA 
1753909200.0 29834.404 NA 1704 407 NA NA NA 5702 3964 NA NA NA 5484 378 NA NA NA 2304 429 NA NA 
1753909200.0 29834.704 NA 1496 929 0 NA NA 5556 4674 0 NA NA 5494 1733 122 NA NA 2346 832 143 NA 
1753909200.0 29834.751 NA 1594 0 NA NA NA 5424 0 NA NA NA 5936 86 NA NA NA 2180 105 NA NA 
