Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1753304400.0 141.044406 NA 199 416 0 NA NA 297 3831 0 NA NA 281 401 59 NA NA 160 224 72 NA 
1753304400.0 141.044407 NA 199 429 0 NA NA 294 3856 0 NA NA 286 445 71 NA NA 168 246 86 NA 
1753304400.0 141.044408 NA 199 378 NA NA NA 289 3778 NA NA NA 280 97 NA NA NA 159 105 NA NA 
1753304400.0 141.044412 NA 199 368 0 NA NA 291 3763 0 NA NA 279 202 65 NA NA 162 185 79 NA 
1753304400.0 141.044413 NA 200 329 0 NA NA 296 3723 0 NA NA 285 253 72 NA NA 164 199 87 NA 
1753304400.0 141.044414 NA 200 160 NA NA NA 295 3517 NA NA NA 284 72 NA NA NA 160 88 NA NA 
1753304400.0 141.044422 NA 200 309 0 NA NA 304 3690 0 NA NA 281 221 63 NA NA 165 184 77 NA 
1753304400.0 141.044423 NA 199 305 0 NA NA 291 3689 0 NA NA 279 221 71 NA NA 160 178 88 NA 
1753304400.0 141.044424 NA 200 161 NA NA NA 296 3518 NA NA NA 279 72 NA NA NA 158 91 NA NA 
1753304400.0 141.044483 NA 478 0 NA NA NA 3925 0 NA NA NA 537 94 NA NA NA 291 110 NA NA 
1753304400.0 160.03502 165 289 150 695 194 243 394 214 4180 290 2961 318 96 1594 173 2795 281 118 869 167 
1753304400.0 16834.402 NA 680 391 0 NA NA 4204 3810 0 NA NA 577 256 87 NA NA 379 258 101 NA 
1753304400.0 16834.403 NA 682 416 0 NA NA 4211 3844 0 NA NA 564 259 97 NA NA 361 254 113 NA 
1753304400.0 16834.404 NA 683 349 NA NA NA 4182 3744 NA NA NA 547 130 NA NA NA 360 144 NA NA 
1753304400.0 16834.406 NA 665 389 0 NA NA 4183 3808 0 NA NA 562 255 91 NA NA 369 251 105 NA 
1753304400.0 16834.407 NA 682 434 0 NA NA 4224 3862 0 NA NA 559 268 93 NA NA 362 265 107 NA 
1753304400.0 16834.408 NA 682 369 NA NA NA 4195 3758 NA NA NA 574 130 NA NA NA 375 144 NA NA 
1753304400.0 16834.412 NA 688 384 0 NA NA 4222 3799 0 NA NA 556 240 65 NA NA 367 249 79 NA 
1753304400.0 16834.413 NA 718 364 0 NA NA 4265 3777 0 NA NA 571 244 65 NA NA 369 243 82 NA 
1753304400.0 16834.422 NA 686 355 0 NA NA 4226 3755 0 NA NA 552 240 58 NA NA 357 242 73 NA 
1753304400.0 16834.423 NA 688 357 0 NA NA 4225 3762 0 NA NA 556 242 59 NA NA 362 236 73 NA 
1753304400.0 16834.424 NA 664 318 NA NA NA 4165 3700 NA NA NA 551 162 NA NA NA 357 165 NA NA 
1753304400.0 16850.402 NA 664 405 0 NA NA 4172 3813 0 NA NA 534 245 85 NA NA 352 255 99 NA 
1753304400.0 16850.403 NA 682 415 0 NA NA 4232 3836 0 NA NA 532 246 93 NA NA 353 248 106 NA 
1753304400.0 16850.404 NA 688 366 NA NA NA 4202 3760 NA NA NA 546 131 NA NA NA 366 146 NA NA 
1753304400.0 16850.406 NA 649 405 0 NA NA 4178 3820 0 NA NA 548 244 89 NA NA 365 245 108 NA 
1753304400.0 16850.407 NA 683 413 0 NA NA 4220 3848 0 NA NA 539 245 87 NA NA 367 247 100 NA 
1753304400.0 16850.408 NA 664 330 NA NA NA 4175 3719 NA NA NA 539 125 NA NA NA 356 138 NA NA 
1753304400.0 16861.402 NA 632 435 0 NA NA 4148 3833 0 NA NA 504 228 73 NA NA 354 242 90 NA 
1753304400.0 17034.402 NA 1014 416 0 NA NA 4725 3856 0 NA NA 2197 336 98 NA NA 970 286 114 NA 
1753304400.0 17034.403 NA 985 434 0 NA NA 4726 3870 0 NA NA 2228 346 106 NA NA 1054 291 121 NA 
1753304400.0 17034.404 NA 967 350 NA NA NA 4668 3745 NA NA NA 2051 134 NA NA NA 930 151 NA NA 
1753304400.0 17034.406 NA 1025 477 0 NA NA 4734 3947 0 NA NA 2185 387 106 NA NA 1011 300 121 NA 
1753304400.0 17034.407 NA 1023 469 0 NA NA 4760 3907 0 NA NA 2276 420 110 NA NA 1015 305 127 NA 
1753304400.0 17034.408 NA 1017 332 NA NA NA 4723 3723 NA NA NA 2153 131 NA NA NA 996 144 NA NA 
1753304400.0 17034.412 NA 1027 630 0 NA NA 4744 4142 0 NA NA 2186 573 65 NA NA 1170 461 78 NA 
1753304400.0 17034.413 NA 1023 670 0 NA NA 4787 4165 0 NA NA 2259 597 64 NA NA 1028 433 79 NA 
1753304400.0 17034.422 NA 1012 650 0 NA NA 4794 4171 0 NA NA 2279 530 58 NA NA 1038 411 71 NA 
1753304400.0 17034.423 NA 960 635 0 NA NA 4663 4150 0 NA NA 2087 516 58 NA NA 1103 429 72 NA 
1753304400.0 17034.424 NA 992 306 NA NA NA 4665 3688 NA NA NA 2082 163 NA NA NA 978 162 NA NA 
1753304400.0 17050.402 NA 984 414 0 NA NA 4687 3835 0 NA NA 2141 328 95 NA NA 1248 289 109 NA 
1753304400.0 17050.403 NA 968 461 0 NA NA 4672 3904 0 NA NA 2010 331 105 NA NA 942 289 121 NA 
1753304400.0 17050.404 NA 968 332 NA NA NA 4681 3722 NA NA NA 2080 129 NA NA NA 949 145 NA NA 
1753304400.0 17050.406 NA 1029 490 0 NA NA 4692 3941 0 NA NA 2185 399 105 NA NA 1104 296 119 NA 
1753304400.0 17050.407 NA 1001 449 0 NA NA 4701 3920 0 NA NA 2124 388 107 NA NA 963 300 122 NA 
1753304400.0 17050.408 NA 1001 367 NA NA NA 4753 3762 NA NA NA 2130 130 NA NA NA 959 143 NA NA 
1753304400.0 17061.402 NA 963 428 0 NA NA 4715 3874 0 NA NA 2107 312 95 NA NA 1114 272 109 NA 
1753304400.0 29634.402 NA 826 558 0 NA NA 4396 4141 0 NA NA 1049 605 84 NA NA 801 542 98 NA 
1753304400.0 29634.403 NA 811 588 0 NA NA 4381 4236 0 NA NA 1049 615 94 NA NA 752 551 109 NA 
1753304400.0 29634.404 NA 832 381 NA NA NA 4414 3926 NA NA NA 1027 377 NA NA NA 639 419 NA NA 
1753304400.0 29634.406 NA 847 565 0 NA NA 4420 4147 0 NA NA 1047 605 86 NA NA 743 549 100 NA 
1753304400.0 29634.612 NA 297 341 0 NA NA 424 3752 0 NA NA 437 258 119 NA NA 236 214 134 NA 
1753304400.0 29634.704 NA 647 529 0 NA NA 4208 4052 0 NA NA 1058 635 102 NA NA 834 566 116 NA 
1753304400.0 29634.751 NA 848 0 NA NA NA 4432 0 NA NA NA 1127 79 NA NA NA 720 93 NA NA 
1753304400.0 29661.402 NA 735 472 0 NA NA 4262 3956 0 NA NA 931 560 68 NA NA 714 543 84 NA 
1753304400.0 29661.751 NA 673 0 NA NA NA 4197 0 NA NA NA 978 71 NA NA NA 696 85 NA NA 
1753304400.0 29834.402 NA 1792 1067 0 NA NA 5833 4809 0 NA NA 5757 1651 106 NA NA 2309 889 120 NA 
