Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1743973200.0 12834.402 NA 329 210 0 NA NA 3746 3627 0 NA NA 374 229 109 NA NA 698 413 297 NA 
1743973200.0 12834.403 NA 333 219 0 NA NA 3744 3663 0 NA NA 373 228 123 NA NA 974 407 405 NA 
1743973200.0 12834.406 NA 330 210 0 NA NA 3740 3630 0 NA NA 404 225 113 NA NA 460 402 301 NA 
1743973200.0 12834.412 NA 331 198 0 NA NA 3752 3602 0 NA NA 387 207 76 NA NA 452 447 271 NA 
1743973200.0 12834.422 NA 337 0 NA NA NA 3755 0 NA NA NA 386 0 NA NA NA 702 0 NA NA 
1743973200.0 12834.423 NA 331 0 NA NA NA 3754 0 NA NA NA 377 0 NA NA NA 738 0 NA NA 
1743973200.0 141.044406 NA 200 0 NA NA NA 295 0 NA NA NA 356 0 NA NA NA 2393 0 NA NA 
1743973200.0 141.044407 NA 200 0 NA NA NA 297 0 NA NA NA 357 0 NA NA NA 361 0 NA NA 
1743973200.0 141.044408 NA 199 0 NA NA NA 288 0 NA NA NA 358 0 NA NA NA 1317 0 NA NA 
1743973200.0 141.044412 NA 155 196 0 NA NA 297 3601 0 NA NA 363 233 78 NA NA 1571 474 288 NA 
1743973200.0 141.044413 NA 199 197 0 NA NA 295 3597 0 NA NA 364 304 91 NA NA 1652 446 299 NA 
1743973200.0 141.044414 NA 199 124 NA NA NA 295 3483 NA NA NA 356 85 NA NA NA 1413 282 NA NA 
1743973200.0 141.044422 NA 200 199 0 NA NA 296 3580 0 NA NA 351 260 76 NA NA 438 400 288 NA 
1743973200.0 141.044423 NA 201 199 0 NA NA 295 3576 0 NA NA 365 264 86 NA NA 374 1010 296 NA 
1743973200.0 141.044424 NA 178 124 NA NA NA 294 3487 NA NA NA 350 87 NA NA NA 1368 287 NA NA 
1743973200.0 141.044483 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
